Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
0.416575163,-1.785045743,-7.042077065,8.839086533,0.16951497393333334,0.35277442136666665,-2.341231823,-2.432709217333333,0.05044317243333335,17.86875057,24.253125665000002,-48.15937805,crunches,swasti,crunches2,crunches_swasti
0.4166461,-1.61435771,-6.782854557333334,9.015357971333334,0.23365577556666667,0.4389063616333333,-2.437375307,-2.1437072756666664,0.3745517730666667,17.85000038,24.26250076,-48.11250305,crunches,swasti,crunches2,crunches_swasti
0.420209798,-1.443669677,-6.523632049666666,9.191629409666666,0.2977965772,0.5250383019,-2.533518791,-1.854705334,0.6986603737,17.800000506666667,24.300001143333336,-48.075002033333334,crunches,swasti,crunches2,crunches_swasti
0.426054382,-1.272981644,-6.264409542,9.367900848,0.36824965476666666,0.5840885639,-2.5056931176666666,-1.5954157513333334,0.8533871968,17.750000633333336,24.337501526666667,-48.03750101666667,crunches,swasti,crunches2,crunches_swasti
0.4266461,-1.0887343091,-6.128018697,9.410174051666667,0.43870273233333335,0.6431388259,-2.4778674443333335,-1.3361261686666666,1.0081140198999998,17.70000076,24.37500191,-48.0,crunches,swasti,crunches2,crunches_swasti
0.429688965,-0.9044869741999999,-5.991627852000001,9.452447255333333,0.5091558099,0.7021890879,-2.450041771,-1.076836586,1.162840843,17.70000076,24.37500191,-48.01875051,crunches,swasti,crunches2,crunches_swasti
0.4355336,-0.7202396393,-5.855237007,9.494720459,0.5635227759666667,0.7400626937666667,-2.232160051666667,-0.8819518089333334,1.2666778563333332,17.70000076,24.37500191,-48.03750102,crunches,swasti,crunches2,crunches_swasti
0.4366461,-0.6077769696666666,-5.772285779333334,9.376674334333334,0.6178897420333334,0.7779362996333333,-2.0142783323333333,-0.6870670318666667,1.3705148696666667,17.70000076,24.37500191,-48.05625153,crunches,swasti,crunches2,crunches_swasti
0.439168236,-0.4953143000333333,-5.689334551666667,9.258628209666666,0.6722567081,0.8158099055,-1.796396613,-0.4921822548,1.474351883,17.625000633333336,24.43750191,-48.15000153,crunches,swasti,crunches2,crunches_swasti
0.445012871,-0.3828516304,-5.606383324,9.140582085,0.6854920983,0.8492038448333333,-1.6811890999999999,-0.40383704503333334,1.4247287113333333,17.550000506666667,24.50000191,-48.24375153,crunches,swasti,crunches2,crunches_swasti
0.4466461,-0.23609183973666664,-5.5976096790000005,9.032905261,0.6987274885,0.8825977841666667,-1.565981587,-0.3154918352666667,1.3751055396666667,17.47500038,24.56250191,-48.33750153,crunches,swasti,crunches2,crunches_swasti
0.448647507,-0.08933204907333331,-5.588836034,8.925228437,0.7119628787,0.9159917235,-1.450774074,-0.2271466255,1.325482368,17.31875038,24.5125014,-48.37500127333333,crunches,swasti,crunches2,crunches_swasti
0.454492142,0.05742774159,-5.580062389,8.817551613,0.6873246828666666,0.946331342,-1.3233950936666665,-0.19168281553333333,1.1565462745000001,17.16250038,24.46250089,-48.41250101666667,crunches,swasti,crunches2,crunches_swasti
0.4566461,0.14995022119333334,-5.489932695666667,8.853443781666666,0.6626864870333333,0.9766709604999999,-1.1960161133333334,-0.15621900556666668,0.987610181,17.00625038,24.41250038,-48.45000076,crunches,swasti,crunches2,crunches_swasti
0.458126777,0.24247270079666666,-5.399803002333333,8.889335950333333,0.6380482912,1.007010579,-1.068637133,-0.1207551956,0.8186740875,16.88125038,24.22500038,-48.62500127,crunches,swasti,crunches2,crunches_swasti
0.463971361,0.3349951804,-5.309673309,8.925228119,0.6016000112,1.0332777499999999,-0.9859637223,-0.11886787413333334,0.7830266952333333,16.75625038,24.03750038,-48.80000178,crunches,swasti,crunches2,crunches_swasti
0.4666461,0.32223345836666667,-4.886941432666666,8.748956998333334,0.5651517312,1.059544921,-0.9032903116,-0.11698055266666667,0.7473793029666667,16.63125038,23.85000038,-48.97500229,crunches,swasti,crunches2,crunches_swasti
0.467605944,0.3094717363333333,-4.4642095563333335,8.572685877666666,0.5287034512,1.085812092,-0.8206169009,-0.1150932312,0.7117319107,16.518750506666667,23.700000763333335,-49.10000229,crunches,swasti,crunches2,crunches_swasti
0.473450579,0.2967100143,-4.04147768,8.396414757,0.4761690895,1.100676497,-0.7840457161,0.13627243043333334,0.7608887354333334,16.406250633333336,23.550001146666666,-49.22500229,crunches,swasti,crunches2,crunches_swasti
0.4766461,0.15393825866666666,-3.567698717,7.729614734666667,0.4236347278,1.115540902,-0.7474745313,0.38763809206666666,0.8100455601666666,16.29375076,23.40000153,-49.35000229,crunches,swasti,crunches2,crunches_swasti
0.477085215,0.01116650303333333,-3.093919754,7.062814712333334,0.3711003661,1.130405307,-0.7109033465,0.6390037537,0.8592023849,16.237500665000002,23.37656403,-49.43906498,crunches,swasti,crunches2,crunches_swasti
0.48292985,-0.1316052526,-2.620140791,6.39601469,0.24312418700000002,1.1383465529999999,-0.9631037412500001,1.33633208285,0.011231422399999968,16.181250570000003,23.35312653,-49.52812767,crunches,swasti,crunches2,crunches_swasti
0.486564486,0.5511467952666665,-2.480559508,6.1152569450000005,0.1151480079,1.146287799,-1.215304136,2.033660412,-0.8367395401,16.125000475,23.32968903,-49.61719036,crunches,swasti,crunches2,crunches_swasti
0.4866461,1.233898843133333,-2.340978225,5.8344992,0.038382669300000005,1.1100431283333334,-1.0929356215666668,2.3780910176666668,-1.2583707173999998,16.06875038,23.30625153,-49.70625305,crunches,swasti,crunches2,crunches_swasti
0.492409121,1.916650891,-2.201396942,5.553741455,-0.03838266929999999,1.0737984576666666,-0.9705671071333334,2.7225216233333334,-1.6800018946999997,15.825000443333334,23.2312514,-49.818752286666665,crunches,swasti,crunches2,crunches_swasti
0.496043757,2.7014966803333333,-2.5084757803333333,5.698108355,-0.1151480079,1.037553787,-0.8481985927,3.066952229,-2.101633072,15.581250506666667,23.15625127,-49.93125152333334,crunches,swasti,crunches2,crunches_swasti
0.4966461,3.4863424696666665,-2.815554618666667,5.842475255,-0.14060070616666667,0.9571232794333333,0.018818219533333402,2.969272137,-2.212153276,15.33750057,23.08125114,-50.04375076,crunches,swasti,crunches2,crunches_swasti
0.50188834,4.271188259,-3.122633457,5.986842155,-0.16605340443333333,0.8766927718666667,0.8858350317666668,2.871592045,-2.3226734799999997,15.075000443333334,23.012500759999998,-50.11250177666667,crunches,swasti,crunches2,crunches_swasti
0.505522923,4.047858238,-3.4337004023333333,6.5467626249999995,-0.1915061027,0.7962622643,1.752851844,2.773911953,-2.433193684,14.812500316666666,22.94375038,-50.181252793333336,crunches,swasti,crunches2,crunches_swasti
0.5066461,3.8245282169999997,-3.744767347666667,7.106683095,-0.14894919098666667,0.7663298845666667,1.9051460426666667,2.375077486,-1.9321883521999998,14.55000019,22.875,-50.25000381,crunches,swasti,crunches2,crunches_swasti
0.511367559,3.601198196,-4.055834293,7.666603565,-0.10639227927333333,0.7363975048333333,2.0574402413333335,1.976243019,-1.4311830204,14.250000316666666,22.81875038,-50.35625330333333,crunches,swasti,crunches2,crunches_swasti
0.515002194,3.806183338,-4.2384864486666665,7.660222689333334,-0.06383536756,0.7064651251,2.20973444,1.577408552,-0.9301776886,13.950000443333334,22.762500759999998,-50.46250279666667,crunches,swasti,crunches2,crunches_swasti
0.5166461,4.01116848,-4.421138604333334,7.653841813666666,-0.017206023136666665,0.7162389556666667,1.9749566713333333,1.3464198111333334,-0.5960305531833334,13.65000057,22.70625114,-50.56875229,crunches,swasti,crunches2,crunches_swasti
0.520846829,4.216153622,-4.60379076,7.647460938,0.029423321286666665,0.7260127862333333,1.7401789026666667,1.1154310702666668,-0.2618834177666667,13.350000696666667,22.618750886666668,-50.64375178,crunches,swasti,crunches2,crunches_swasti
0.524481465,4.68275404,-4.6221357979999995,7.300501664666666,0.07605266571,0.7357866168,1.505401134,0.8844423294,0.07226371765,13.050000823333333,22.531250633333332,-50.71875127,crunches,swasti,crunches2,crunches_swasti
0.5266461,5.149354458,-4.640480836,6.953542391333333,0.08664098877333333,0.7235693335666666,1.8573160166666667,0.7771070798333334,-0.08721764883333333,12.75000095,22.44375038,-50.79375076,crunches,swasti,crunches2,crunches_swasti
0.5303261,5.615954876,-4.658825874,6.606583118,0.09722931183666667,0.7113520503333334,2.2092308993333334,0.6697718302666666,-0.24669901531666666,12.368750886666668,22.38125038,-50.90625127,crunches,swasti,crunches2,crunches_swasti
0.533960736,6.0402820906666665,-4.736193815666667,6.411966959333333,0.1078176349,0.6991347671,2.561145782,0.5624365807,-0.4061803818,11.987500823333333,22.31875038,-51.01875178,crunches,swasti,crunches2,crunches_swasti
0.5366461,6.464609305333333,-4.813561757333333,6.217350800666666,0.10150536395333333,0.6539307634333333,2.9342022733333333,0.5596586863333334,-0.7898472152,11.60625076,22.25625038,-51.13125229,crunches,swasti,crunches2,crunches_swasti
0.539805319,6.88893652,-4.890929699,6.022734642,0.09519309300666667,0.6087267597666667,3.307258764666667,0.5568807919666666,-1.1735140486,11.21250057,22.300000506666667,-51.17500178,crunches,swasti,crunches2,crunches_swasti
0.543439902,7.006184737,-5.09751002,6.157530307666667,0.08888082206,0.5635227561,3.680315256,0.5541028976,-1.557180882,10.81875038,22.343750633333336,-51.21875127,crunches,swasti,crunches2,crunches_swasti
0.5466461,7.123432954,-5.304090341,6.292325973333333,0.09600757807333334,0.5093594094,3.8670973776666666,0.3879005113933333,-1.4414699876666666,10.42500019,22.38750076,-51.26250076,crunches,swasti,crunches2,crunches_swasti
0.549284538,7.240681171,-5.510670662,6.427121639,0.10313433408666667,0.4551960627,4.053879499333333,0.22169812518666665,-1.3257590933333334,9.962500253666667,22.475001016666667,-51.29375076,crunches,swasti,crunches2,crunches_swasti
0.552919173,7.307680288666667,-5.710870107,6.352146466333333,0.1102610901,0.401032716,4.240661621,0.05549573898,-1.210048199,9.500000317333333,22.562501273333336,-51.32500076,crunches,swasti,crunches2,crunches_swasti
0.5566461,7.374679406333334,-5.911069552,6.277171293666667,0.1129081721,0.3511454264,4.2001083690000005,-0.14737621944666668,-1.1773015660000001,9.037500381,22.65000153,-51.35625076,crunches,swasti,crunches2,crunches_swasti
0.558763809,7.441678524,-6.111268997,6.202196121,0.1155552541,0.3012581368,4.159555117,-0.3502481778733334,-1.144554933,8.531250317666666,22.52500153,-51.44375101666667,crunches,swasti,crunches2,crunches_swasti
0.562398444,7.48076121,-6.242076714666666,6.238886197333334,0.1182023361,0.2513708472,4.119001865,-0.5531201363,-1.1118083,8.025000254333333,22.40000153,-51.53125127333333,crunches,swasti,crunches2,crunches_swasti
0.5666461,7.519843896,-6.372884432333334,6.275576273666666,0.10476331162333333,0.20168718196666668,4.0802755353333335,-0.7278219858666667,-1.0863633156666668,7.518750191,22.27500153,-51.61875153,crunches,swasti,crunches2,crunches_swasti
0.568243079,7.558926582,-6.50369215,6.31226635,0.09132428714666667,0.15200351673333334,4.041549205666667,-0.9025238354333334,-1.0609183313333332,7.156250159,22.2312514,-51.71875127333333,crunches,swasti,crunches2,crunches_swasti
0.571877715,7.300501823333333,-6.428716977333333,6.391229470666667,0.07788526267,0.1023198515,4.002822876,-1.077225685,-1.035473347,6.793750127,22.18750127,-51.81875101666667,crunches,swasti,crunches2,crunches_swasti
0.5766461,7.042077064666667,-6.353741804666667,6.470192591333333,0.04876737389833333,0.05854120849333334,3.871171554,-1.1010522839999999,-0.9531477294333333,6.431250095,22.14375114,-51.91875076,crunches,swasti,crunches2,crunches_swasti
0.577722298,6.783652306,-6.278766632,6.549155712,0.019649485126666665,0.01476256548666667,3.739520232,-1.124878883,-0.8708221118666667,5.9687501586666665,22.106250759999998,-51.98750177666667,crunches,swasti,crunches2,crunches_swasti
0.581356882,6.325825532666666,-6.198208332,6.536393960333333,-0.009468403645,-0.02901607752,3.60786891,-1.148705482,-0.7884964943,5.506250222333334,22.06875038,-52.056252793333336,crunches,swasti,crunches2,crunches_swasti
0.5866461,5.867998759333333,-6.117650032,6.523632208666667,-0.05324704759666666,-0.041233373186666665,3.151578267666667,-1.0395824111333334,-0.6829379399666666,5.043750286,22.03125,-52.12500381,crunches,swasti,crunches2,crunches_swasti
0.587201517,5.410171986,-6.037091732,6.510870457,-0.09702569154833332,-0.05345066885333333,2.695287625333333,-0.9304593402666667,-0.5773793856333334,4.606250206666667,21.993750253333335,-52.13125355666667,crunches,swasti,crunches2,crunches_swasti
0.590836152,4.902893623,-6.093721866666667,6.6073810260000005,-0.1408043355,-0.06566796452,2.238996983,-0.8213362694,-0.4718208313,4.168750127333333,21.956250506666667,-52.13750330333333,crunches,swasti,crunches2,crunches_swasti
0.5966461,4.39561526,-6.150352001333333,6.703891595,-0.18417572976666666,-0.03675369794333333,1.6923848790666667,-0.7847450574333333,-0.49416240056666666,3.731250048,21.91875076,-52.14375305,crunches,swasti,crunches2,crunches_swasti
0.596680788,3.888336897,-6.206982136,6.800402164,-0.22754712403333333,-0.007839431366666663,1.1457727751333333,-0.7481538454666667,-0.5165039698333334,3.3890625837500004,21.87187576,-52.11562824,crunches,swasti,crunches2,crunches_swasti
0.600315423,3.6215370895,-6.3625154495,7.0468628405,-0.2709185183,0.02107483521,0.5991606712,-0.7115626335,-0.5388455391,3.0468751195,21.82500076,-52.08750343,crunches,swasti,crunches2,crunches_swasti
0.606160059,3.354737282,-6.518048763,7.293323517,-0.2971857090666667,0.06424261380666667,0.2050817012666667,-0.8033912976333334,-0.30422862370000003,2.70468765525,21.77812576,-52.059378620000004,crunches,swasti,crunches2,crunches_swasti
0.6066461,3.4608190856666665,-6.576274077,7.598009427333333,-0.3234528998333333,0.10741039240333335,-0.18899726866666666,-0.8952199617666666,-0.06961170830000002,2.362500191,21.73125076,-52.03125381,crunches,swasti,crunches2,crunches_swasti
0.609794694,3.566900889333333,-6.634499391,7.9026953376666675,-0.3497200906,0.150578171,-0.5830762386,-0.9870486259,0.1650052071,2.000000159,21.768750506666667,-52.03125381,crunches,swasti,crunches2,crunches_swasti
0.615639277,3.672982693,-6.692724705,8.207381248,-0.3525707920333333,0.16910773513333335,-0.5919859409,-1.0640934309333334,0.31154680253333333,1.637500127,21.806250253333335,-52.03125381,crunches,swasti,crunches2,crunches_swasti
0.6166461,3.732803265333333,-6.680760701666666,8.441878000666668,-0.3554214934666667,0.18763729926666667,-0.6008956432,-1.1411382359666666,0.45808839796666667,1.275000095,21.84375,-52.03125381,crunches,swasti,crunches2,crunches_swasti
0.619273861,3.7926238376666666,-6.668796698333334,8.676374753333333,-0.3582721949,0.2061668634,-0.6098053455,-1.218183041,0.6046299934,0.8937500663,21.856250126666666,-52.00000381,crunches,swasti,crunches2,crunches_swasti
0.625118496,3.85244441,-6.656832695,8.910871506,-0.33444846673333334,0.191709732,-0.5037360191,-1.2012356123333334,1.0114830336,0.5125000376,21.868750253333335,-51.96875381,crunches,swasti,crunches2,crunches_swasti
0.6266461,3.972883224333333,-6.7493551573333335,8.819146792333333,-0.31062473856666667,0.1772526006,-0.3976666927,-1.1842881836666665,1.4183360738,0.1312500089,21.88125038,-51.93750381,crunches,swasti,crunches2,crunches_swasti
0.628753132,4.093322038666667,-6.841877619666667,8.727422078666667,-0.2868010104,0.1627954692,-0.2915973663,-1.167340755,1.825189114,-0.08125000200000002,21.900000253333335,-51.84375381,crunches,swasti,crunches2,crunches_swasti
0.634597767,4.213760853,-6.934400082,8.635697365,-0.26480988166666664,0.13041963430666664,-0.22809704143333331,-1.1808859503333333,1.866160552,-0.2937500129,21.918750126666666,-51.75000381,crunches,swasti,crunches2,crunches_swasti
0.6366461,4.333401998,-7.00219663,8.275178591666666,-0.24281875293333333,0.09804379941333333,-0.16459671656666666,-1.1944311456666665,1.90713199,-0.5062500238,21.9375,-51.65625381,crunches,swasti,crunches2,crunches_swasti
0.638232402,4.4530431429999995,-7.069993178,7.914659818333333,-0.2208276242,0.06566796452,-0.1010963917,-1.207976341,1.948103428,-0.7000000475333333,22.012500126666666,-51.48750305,crunches,swasti,crunches2,crunches_swasti
0.644077038,4.572684288,-7.137789726,7.554141045,-0.22347470123333332,0.033699374026666666,0.053401311233333346,-1.3253491716666665,1.675913493,-0.8937500712666666,22.087500253333335,-51.31875229,crunches,swasti,crunches2,crunches_swasti
0.6466461,4.543970267,-7.113063971,7.494320551666666,-0.22612177826666666,0.0017307835333333355,0.20789901416666667,-1.4427220023333334,1.4037235579999998,-1.087500095,22.16250038,-51.15000153,crunches,swasti,crunches2,crunches_swasti
0.647711673,4.515256246,-7.088338216,7.434500058333334,-0.2287688553,-0.03023780696,0.3623967171,-1.560094833,1.131533623,-1.3437500793333332,22.237500506666667,-51.07500203666667,crunches,swasti,crunches2,crunches_swasti
0.653556257,4.486542225,-7.063612461,7.374679565,-0.23548837003333334,-0.04958185926,0.4015493393,-1.5457062719999999,0.8720130922,-1.6000000636666667,22.312500633333336,-51.00000254333333,crunches,swasti,crunches2,crunches_swasti
0.6566461,4.38125817,-6.957530657333333,7.394619623666666,-0.24220788476666666,-0.06892591156,0.4407019615,-1.531317711,0.6124925614,-1.856250048,22.38750076,-50.92500305,crunches,swasti,crunches2,crunches_swasti
0.65719084,4.275974115,-6.851448853666667,7.4145596823333335,-0.2489273995,-0.08826996386,0.4798545837,-1.51692915,0.3529720306,-2.0062500636666667,22.393750506666667,-50.87500254333333,crunches,swasti,crunches2,crunches_swasti
