Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
29.63313967,0.339119796755,-2.5327331545000002,-2.105820923,-0.09848466516,-0.9860749841,-1.380535841,0.5211697498,-13.73334488,-2.965661586,0.4501037598,-40.89164352,12.22628784,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
29.64060967,0.07379653931,-1.802551575,-2.508932648,-0.12412861733,-0.98245179655,-1.4810523985,0.309353421735,-12.820538965,-3.4433662409999997,0.7417335509,-40.90216255,12.218345639999999,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
29.64309967,0.045205993655000005,-1.3720468141,-2.4941134645,-0.1497725695,-0.978828609,-1.581568956,0.09753709367,-11.90773305,-3.921070896,1.033363342,-40.91268158,12.21040344,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
29.65056967,0.016615448,-0.9415420532,-2.479294281,-0.1774469465,-0.9546377957000001,-1.6731785535,0.07226632754000001,-11.40768151,-4.0820405035,1.393005371,-40.907304765,12.18241882,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
29.65305967,-0.06489006039999999,-0.55504577635,-2.134336624,-0.2051213235,-0.9304469824,-1.764788151,0.04699556141,-10.90762997,-4.243010111,1.7526474,-40.90192795,12.1544342,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
29.66052967,-0.1463955688,-0.1685494995,-1.789378967,-0.19208784405,-0.78266999125,-1.814100027,0.090988161905,-10.51786685,-4.0358708885,2.1395626070000002,-40.86779213,12.186660765,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
29.66301967,-0.3135230255,0.34518218995000005,-0.59808128345,-0.1790543646,-0.6348930001,-1.863411903,0.1349807624,-10.12810373,-3.828731666,2.526477814,-40.83365631,12.21888733,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
29.67048967,-0.4806504822,0.8589138794,0.5932164001,-0.11816038752,-0.02394613620000008,-1.921622753,0.07255014135500001,-9.6859638895,-3.0706145019999997,2.931240082,-40.795982359999996,12.247314455,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
29.67297967,-0.6235283661,1.7853373716999998,3.79535751355,-0.05726641044,0.5870007277,-1.979833603,0.01011952031,-9.243824049,-2.312497338,3.33600235,-40.75830841,12.27574158,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
29.68044967,-0.76640625,2.711760864,6.997498627,0.029469983630000002,1.78048688185,-2.124142647,-0.017783703414999998,-8.4996907205,0.01856067050000032,3.755865097,-40.73064232,12.291679385,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
29.68293967,-1.001118164,4.1929307555,10.8700955185,0.1162063777,2.973973036,-2.268451691,-0.04568692714,-7.755557392,2.349618679,4.175727844,-40.70297623,12.30761719,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
29.69040967,-1.235830078,5.674100647,14.74269241,0.5140628069500001,3.5523012874999997,-2.4809706215,-0.09406653362,-6.5032445975,6.4519787695,4.5654964445,-40.67996788,12.36380768,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
29.69289967,-1.02761306755,6.6258963775,15.15201622,0.9119192362,4.130629539,-2.693489552,-0.1424461401,-5.250931803,10.55433886,4.955265045,-40.65695953,12.41999817,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
