Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
1.590819383,1.531406522,-8.520841599,4.189832687,1.6515747313333333,1.252934615,2.476940473,1.050847689,2.424335162,-15.393750506666667,44.36250051,-14.206250823333333,burpees,swasti,burpees1,burpees_swasti
1.592188758,0.9300104182333333,-8.725028992,4.299902439,1.6971859936666667,1.183499654,2.5210551420000002,0.896806081,2.331266006,-15.22500038,44.4375,-14.41875076,burpees,swasti,burpees1,burpees_swasti
1.599193654,0.32861431446666667,-8.929216385,4.409972191,1.742797256,1.114064693,2.565169811,0.742764473,2.23819685,-15.03750038,44.356250763333335,-14.600000696666667,burpees,swasti,burpees1,burpees_swasti
1.600298654,-0.2727817893,-9.133403778,4.520041943,1.7719151183333333,1.104901711,2.001900593266667,0.5229450861866667,2.294428030666667,-14.85000038,44.275001526666664,-14.781250633333332,burpees,swasti,burpees1,burpees_swasti
1.602188758,-1.1820544005333333,-9.496315318666667,4.643671195,1.8010329806666667,1.095738729,1.4386313755333335,0.30312569937333333,2.3506592113333333,-14.66250038,44.19375229,-14.96250057,burpees,swasti,burpees1,burpees_swasti
1.608672925,-2.0913270117666665,-9.859226859333333,4.767300447,1.830150843,1.086575747,0.8753621578,0.08330631256,2.406890392,-14.337500570000001,44.20625178,-15.137500443333334,burpees,swasti,burpees1,burpees_swasti
1.609777925,-3.000599623,-10.2221384,4.890929699,1.8181371689999999,1.145625989,0.01732087119999992,-0.29476292929333336,2.4794422783333334,-14.01250076,44.21875127,-15.312500316666666,burpees,swasti,burpees1,burpees_swasti
1.612188758,-3.8189449313333332,-10.727024076666668,4.900500933333333,1.806123495,1.2046762309999999,-0.8407204154000002,-0.6728321711466667,2.5519941646666666,-13.68750095,44.23125076,-15.48750019,burpees,swasti,burpees1,burpees_swasti
1.618152092,-4.637290239666667,-11.231909753333333,4.910072167666667,1.794109821,1.263726473,-1.698761702,-1.050901413,2.624546051,-13.475000696666667,44.23750050666667,-15.58125019,burpees,swasti,burpees1,burpees_swasti
1.619257092,-5.455635548,-11.73679543,4.919643402,1.719787955,1.353523612,-2.452861388666667,-1.5689061483333333,2.5909701186666667,-13.262500443333334,44.24375025333333,-15.67500019,burpees,swasti,burpees1,burpees_swasti
1.622188758,-5.683751265333333,-12.16590818,4.924429098666667,1.645466089,1.443320751,-3.206961075333333,-2.0869108836666665,2.557394186333333,-13.05000019,44.25,-15.76875019,burpees,swasti,burpees1,burpees_swasti
1.627631363,-5.911866982666667,-12.59502093,4.929214795333333,1.571144223,1.53311789,-3.961060762,-2.604915619,2.523818254,-12.86250019,44.23750051,-16.031250636666666,burpees,swasti,burpees1,burpees_swasti
1.628736363,-6.1399827,-13.02413368,4.934000492,1.464039246,1.5891138313333333,-4.120302359,-3.044490178333333,2.495148579,-12.67500019,44.22500102,-16.293751083333333,burpees,swasti,burpees1,burpees_swasti
1.632188758,-5.682953675333334,-13.149358113333333,4.835894743666667,1.356934269,1.6451097726666668,-4.2795439559999995,-3.4840647376666665,2.466478904,-12.48750019,44.21250153,-16.55625153,burpees,swasti,burpees1,burpees_swasti
1.637110633,-5.225924650666666,-13.274582546666666,4.737788995333333,1.249829292,1.701105714,-4.438785553,-3.923639297,2.437809229,-12.13125038,44.16250102,-16.86875153,burpees,swasti,burpees1,burpees_swasti
1.638215633,-4.768895626,-13.39980698,4.639683247,1.1341722407000001,1.6707660756666667,-3.921236992,-4.056720097666666,2.3159159026666667,-11.77500057,44.11250051,-17.18125153,burpees,swasti,burpees1,burpees_swasti
1.642188758,-4.163511435,-13.023336096666666,4.472185612,1.0185151894,1.6404264373333335,-3.403688431,-4.189800898333333,2.1940225763333334,-11.41875076,44.0625,-17.49375153,burpees,swasti,burpees1,burpees_swasti
1.646589904,-3.5581272439999996,-12.646865213333333,4.304687977,0.9028581381,1.610086799,-2.88613987,-4.322881699,2.07212925,-11.068750696666667,44.00625101666667,-17.72500102,burpees,swasti,burpees1,burpees_swasti
1.647694904,-2.952743053,-12.27039433,4.137190342,0.8093958298333334,1.5080723763333335,-2.2371550403000002,-3.9532931646666665,1.8872190320000002,-10.718750633333332,43.950002033333334,-17.95625051,burpees,swasti,burpees1,burpees_swasti
1.652188758,-2.8378876046666663,-11.467203461333334,4.034298976333334,0.7159335215666667,1.4060579536666666,-1.5881702106000002,-3.5837046303333335,1.702308814,-10.36875057,43.89375305,-18.1875,burpees,swasti,burpees1,burpees_swasti
1.656069175,-2.7230321563333333,-10.664012592666666,3.9314076106666667,0.6224712133,1.304043531,-0.9391853809,-3.214116096,1.517398596,-10.056250570666666,43.76875305,-18.40625,burpees,swasti,burpees1,burpees_swasti
1.657174175,-2.608176708,-9.860821724,3.828516245,0.5709549486333333,1.1832959450333334,-0.7978244622333334,-2.4193410870000003,1.3978163403333335,-9.743750571333333,43.64375305,-18.625,burpees,swasti,burpees1,burpees_swasti
1.662188758,-2.792424043,-9.005786577999999,3.763112386,0.5194386839666667,1.0625483590666667,-0.6564635435666667,-1.6245660780000002,1.2782340846666667,-9.431250572,43.51875305,-18.84375,burpees,swasti,burpees1,burpees_swasti
1.665548446,-2.976671378,-8.150751432,3.697708527,0.4679224193,0.9418007731,-0.5151026249,-0.829791069,1.158651829,-9.181250572,43.450002033333334,-19.087500253333335,burpees,swasti,burpees1,burpees_swasti
1.666653446,-3.160918713,-7.295716286,3.632304668,0.4648680985,0.8477275967333333,-0.6856575012666667,0.013674418000000022,1.0729081632333335,-8.931250572,43.38125101666667,-19.331250506666667,burpees,swasti,burpees1,burpees_swasti
1.672188758,-3.4967114133333332,-6.612964153333333,3.5844482576666667,0.4618137777,0.7536544203666666,-0.8562123776333332,0.857139905,0.9871644974666667,-8.681250572,43.3125,-19.57500076,burpees,swasti,burpees1,burpees_swasti
1.675027613,-3.8325041136666664,-5.930212020666667,3.5365918473333333,0.4587594569,0.659581244,-1.026767254,1.700605392,0.9014208317,-8.456250508333333,43.34375,-19.743750886666668,burpees,swasti,burpees1,burpees_swasti
1.676132613,-4.168296814,-5.247459888,3.488735437,0.4996873935333333,0.6048070391,-1.3541667463333333,2.367869535666667,0.8284056981666666,-8.231250444666665,43.375,-19.912501013333333,burpees,swasti,burpees1,burpees_swasti
1.682188758,-4.591826439,-4.794418890999999,3.4608191646666664,0.5406153301666666,0.5500328341999999,-1.6815662386666665,3.0351336793333337,0.7553905646333333,-8.006250381,43.40625,-20.08125114,burpees,swasti,burpees1,burpees_swasti
1.684506883,-5.015356064,-4.341377894,3.4329028923333333,0.5815432668,0.4952586293,-2.008965731,3.702397823,0.6823754311,-7.800000349333333,43.36250051,-20.34375127,burpees,swasti,burpees1,burpees_swasti
1.685611883,-5.438885689,-3.888336897,3.40498662,0.6464985609333334,0.47754354276666666,-2.4206217926666667,4.1359494523333336,0.6264199416,-7.593750317666666,43.31875102,-20.6062514,burpees,swasti,burpees1,burpees_swasti
1.692188758,-5.714857896333333,-3.7447675069999997,3.3770703476666664,0.7114538550666667,0.4598284562333333,-2.8322778543333333,4.569501081666666,0.5704644521,-7.387500286,43.27500153,-20.86875153,burpees,swasti,burpees1,burpees_swasti
1.693986154,-5.990830103666667,-3.601198117,3.3491540753333333,0.7764091492,0.4421133697,-3.243933916,5.003052711,0.5145089626,-7.143750349666667,43.20000203666667,-21.112501146666666,burpees,swasti,burpees1,burpees_swasti
1.695091154,-6.266802311,-3.457628727,3.321237803,0.8466585874666667,0.4447604517,-3.500735283,5.124219735,0.4575061798,-6.900000413333333,43.12500254333333,-21.356250763333335,burpees,swasti,burpees1,burpees_swasti
1.702188758,-6.3537416460000005,-3.56530571,3.3515469236666666,0.9169080257333334,0.44740753369999997,-3.75753665,5.245386759,0.400503397,-6.656250477,43.05000305,-21.60000038,burpees,swasti,burpees1,burpees_swasti
1.703465425,-6.440680981,-3.672982693,3.381856044333333,0.987157464,0.4500546157,-4.014338017,5.366553783,0.3435006142,-6.450000445000001,43.006252286666665,-21.72500038,burpees,swasti,burpees1,burpees_swasti
1.704570425,-6.527620316,-3.780659676,3.412165165,1.0527236063333334,0.45881034926666664,-4.076594671,5.234829584333333,0.3429290453666667,-6.243750413,42.96250152333334,-21.85000038,burpees,swasti,burpees1,burpees_swasti
1.712188758,-6.439883391333334,-4.068596045333333,3.637090524,1.1182897486666667,0.46756608283333334,-4.138851325,5.103105385666667,0.3423574765333333,-6.037500381,42.91875076,-21.97500038,burpees,swasti,burpees1,burpees_swasti
1.712944696,-6.3521464666666665,-4.356532414666667,3.8620158829999998,1.183855891,0.4763218164,-4.201107979,4.971381187,0.3417859077,-5.9500002856666665,42.85000101666667,-22.050000506666667,burpees,swasti,burpees1,burpees_swasti
1.714049696,-6.264409542,-4.644468784,4.086941242,1.2547162373333334,0.4785616497,-4.088166157666667,4.658563454666667,0.5300588607333334,-5.862500190333334,42.78125127333333,-22.125000633333336,burpees,swasti,burpees1,burpees_swasti
1.722188758,-6.163113435,-5.0560342469999995,4.5264229773333335,1.3255765836666666,0.48080148300000003,-3.975224336333333,4.345745722333334,0.7183318137666668,-5.775000095,42.71250153,-22.20000076,burpees,swasti,burpees1,burpees_swasti
1.722423967,-6.061817328,-5.46759971,4.965904712666666,1.39643693,0.4830413163,-3.862282515,4.03292799,0.9066047668,-5.695312619,42.7218761475,-22.34062576,burpees,swasti,burpees1,burpees_swasti
1.723528967,-5.960521221,-5.879165173,5.405386448,1.5277728439999998,0.4854847789,-3.6767251495,3.376893997,1.4949870109,-5.615625143,42.731250765,-22.48125076,burpees,swasti,burpees1,burpees_swasti
1.731903238,-5.734000682666666,-6.257231235666667,5.804987748666666,1.659108758,0.4879282415,-3.491167784,2.720860004,2.083369255,-5.535937667,42.7406253825,-22.62187576,burpees,swasti,burpees1,burpees_swasti
1.732188758,-5.507480144333333,-6.635297298333333,6.204589049333333,1.7499239843333332,0.49179704983333333,-3.2473462423333332,2.3153371806666665,2.4240469136666665,-5.456250191,42.75,-22.76250076,burpees,swasti,burpees1,burpees_swasti
1.733008238,-5.280959606,-7.013363361,6.60419035,1.8407392106666667,0.4956658581666667,-3.0035247006666665,1.9098143573333335,2.7647245723333334,-5.350000222666666,42.6875,-22.881251016666667,burpees,swasti,burpees1,burpees_swasti
1.741382508,-4.944369157,-7.200003464666667,6.703891277666666,1.931554437,0.4995346665,-2.759703159,1.504291534,3.105402231,-5.243750254333333,42.625,-23.000001273333336,burpees,swasti,burpees1,burpees_swasti
1.742188758,-4.607778708,-7.386643568333333,6.8035922053333335,1.9769620896666666,0.5021817485333333,-2.4115544156666666,1.2885823247000001,3.1401925879999997,-5.137500286,42.5625,-23.11875153,burpees,swasti,burpees1,burpees_swasti
1.742487508,-4.271188259,-7.573283672,6.903293133,2.0223697423333333,0.5048288305666667,-2.0634056723333334,1.0728731154,3.174982945,-5.020312786,42.5437507625,-23.2171888375,burpees,swasti,burpees1,burpees_swasti
1.750861675,-3.617947817,-7.2382884025,6.181857109,2.067777395,0.5074759126,-1.715256929,0.8571639061,3.209773302,-4.903125286,42.525001525,-23.315626145000003,burpees,swasti,burpees1,burpees_swasti
1.751966675,-2.964707375,-6.903293133,5.460421085,2.0264421699999997,0.5034034848333333,-1.2736093200666667,1.0506563187333333,2.6691833336666666,-4.785937786,42.506252287500004,-23.414063452500002,burpees,swasti,burpees1,burpees_swasti
1.752188758,-2.6767710053333333,-6.82672294,4.904488722333333,1.9851069449999998,0.49933105706666664,-0.8319617111333334,1.2441487313666668,2.1285933653333333,-4.668750286,42.48750305,-23.51250076,burpees,swasti,burpees1,burpees_swasti
1.760340946,-2.388834635666667,-6.7501527470000005,4.3485563596666665,1.94377172,0.4952586293,-0.3903141022,1.437641144,1.588003397,-4.606250286,42.37500254333333,-23.725001016666667,burpees,swasti,burpees1,burpees_swasti
1.761445946,-2.100898266,-6.673582554,3.792623997,1.871078809,0.47550732889999997,-0.10071031253333335,1.486258507,0.981402874,-4.543750286,42.26250203666667,-23.937501273333336,burpees,swasti,burpees1,burpees_swasti
1.762188758,-1.8376877706666668,-6.543572426,3.456831217,1.798385898,0.4557560285,0.18889347713333332,1.53487587,0.37480235100000003,-4.481250286,42.15000153,-24.15000153,burpees,swasti,burpees1,burpees_swasti
1.769820217,-1.5744772753333334,-6.413562298,3.121038437,1.725692987,0.4360047281,0.4784972668,1.583493233,-0.231798172,-4.431250254333333,42.00625102,-24.331251146666666,burpees,swasti,burpees1,burpees_swasti
1.770925217,-1.31126678,-6.28355217,2.785245657,1.6753984686666665,0.40159268183333335,0.7386978068666666,1.6870047253333333,-0.611944119,-4.381250222666666,41.86250051,-24.512500763333335,burpees,swasti,burpees1,burpees_swasti
1.772188758,-1.332004587,-6.164708614333334,2.632104953,1.6251039503333333,0.36718063556666664,0.9988983469333332,1.7905162176666667,-0.9920900659999999,-4.331250191,41.71875,-24.69375038,burpees,swasti,burpees1,burpees_swasti
1.779299488,-1.352742394,-6.045865058666666,2.478964249,1.574809432,0.3327685893,1.259098887,1.89402771,-1.372236013,-4.300000191,41.59375,-24.893750506666667,burpees,swasti,burpees1,burpees_swasti
1.780404488,-1.373480201,-5.927021503,2.325823545,1.5518001716666665,0.31749696536666666,1.234950701,1.9865550996666668,-1.5658965106666667,-4.268750191,41.46875,-25.093750633333336,burpees,swasti,burpees1,burpees_swasti
1.782188758,-1.367099325,-5.710869947666667,2.2787647243333335,1.5287909113333333,0.3022253414333333,1.210802515,2.0790824893333335,-1.7595570083333334,-4.237500191,41.34375,-25.29375076,burpees,swasti,burpees1,burpees_swasti
1.788778758,-1.360718449,-5.494718392333333,2.2317059036666667,1.505781651,0.2869537175,1.186654329,2.171609879,-1.953217506,-4.125000159,41.19375101666667,-25.556250886666668,burpees,swasti,burpees1,burpees_swasti
1.789883758,-1.354337573,-5.278566837,2.184647083,1.4998766186666666,0.30405793589999996,1.1926507153333334,2.3597291313333333,-2.038303375,-4.012500127,41.043752033333334,-25.818751013333333,burpees,swasti,burpees1,burpees_swasti
1.792188758,-1.6693925856666667,-5.086343447,2.206182479666667,1.4939715863333334,0.3211621543,1.1986471016666667,2.5478483836666665,-2.123389244,-3.900000095,40.89375305,-26.08125114,burpees,swasti,burpees1,burpees_swasti
1.798258029,-1.9844475983333334,-4.894120056999999,2.227717876333333,1.488066554,0.3382663727,1.204643488,2.735967636,-2.208475113,-3.8437500793333337,40.756252286666665,-26.387501396666668,burpees,swasti,burpees1,burpees_swasti
1.799363029,-2.299502611,-4.701896667,2.249253273,1.4805325666666667,0.41197739046666665,0.9004650116333335,2.8973180453333334,-2.2214576403333335,-3.7875000636666667,40.61875152333334,-26.693751653333333,burpees,swasti,burpees1,burpees_swasti
1.802188758,-2.4989044666666667,-5.039284546999999,2.356132666333333,1.4729985793333333,0.48568840823333337,0.5962865352666668,3.0586684546666665,-2.2344401676666665,-3.731250048,40.48125076,-27.00000191,burpees,swasti,burpees1,burpees_swasti
1.807737196,-2.698306322333333,-5.376672427,2.4630120596666667,1.465464592,0.559399426,0.2921080589,3.220018864,-2.247422695,-3.8125000796666666,40.25000127,-27.12500191,burpees,swasti,burpees1,burpees_swasti
1.808842196,-2.897708178,-5.714060307,2.569891453,1.4632247686666666,0.6608029802666667,0.11740287143333336,2.850766977,-2.171691894333333,-3.8937501113333335,40.01875178,-27.25000191,burpees,swasti,burpees1,burpees_swasti
1.812188758,-2.999801954,-6.348158359666666,2.949552695,1.4609849453333335,0.7622065345333333,-0.0573023160333333,2.48151509,-2.095961093666667,-3.975000143,39.78750229,-27.37500191,burpees,swasti,burpees1,burpees_swasti
1.817216467,-3.10189573,-6.982256412333333,3.329213937,1.458745122,0.8636100888,-0.2320075035,2.112263203,-2.020230293,-3.887500127,39.73125203666667,-27.706251783333336,burpees,swasti,burpees1,burpees_swasti
1.818321467,-3.203989506,-7.616354465,3.708875179,1.46933345,0.9621629318666667,-0.2959993680333333,1.4461545946333332,-1.6702999272,-3.800000111,39.67500178333333,-28.037501656666667,burpees,swasti,burpees1,burpees_swasti
1.822188758,-2.9008986156666667,-8.480163573333334,4.126023928,1.479921778,1.0607157749333334,-0.35999123256666665,0.7800459862666667,-1.3203695614000002,-3.712500095,39.61875153,-28.36875153,burpees,swasti,burpees1,burpees_swasti
1.826695738,-2.5978077253333334,-9.343972681666667,4.543172677,1.490510106,1.159268618,-0.4239830971,0.1139373779,-0.9704391956,-3.731250127,39.48750178333333,-28.5750014,burpees,swasti,burpees1,burpees_swasti
1.827800738,-2.294716835,-10.20778179,4.960321426,1.5002839166666666,1.209359527,-0.078807354,-0.7798506420666667,-0.5836464563666668,-3.7500001590000003,39.35625203666667,-28.78125127,burpees,swasti,burpees1,burpees_swasti
1.832188758,-2.072184364,-10.81476116,5.1884371436666665,1.5100577273333333,1.259450436,0.2663683891,-1.6736386620333334,-0.19685371713333344,-3.768750191,39.22500229,-28.98750114,burpees,swasti,burpees1,burpees_swasti
1.836175008,-1.849651893,-11.421740530000001,5.416552861333334,1.519831538,1.309541345,0.6115441322,-2.567426682,0.1899390221,-3.643750191,39.04375203666667,-29.20625114,burpees,swasti,burpees1,burpees_swasti
1.837280008,-1.627119422,-12.0287199,5.644668579,1.5204424063333333,1.2973240616666666,0.8712007998,-3.2017331126666666,0.38577461246666667,-3.518750191,38.86250178333333,-29.42500114,burpees,swasti,burpees1,burpees_swasti
1.842188758,-1.786640962,-12.011969883333334,5.711667696666667,1.5210532746666667,1.2851067783333334,1.1308574674,-3.8360395433333334,0.5816102028333333,-3.393750191,38.68125153,-29.64375114,burpees,swasti,burpees1,burpees_swasti
1.845654279,-1.946162502,-11.995219866666666,5.7786668143333335,1.521664143,1.272889495,1.390514135,-4.470345974,0.7774457932,-3.368750175,38.58125178333333,-29.900000886666668,burpees,swasti,burpees1,burpees_swasti
