Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
14.82051969,3.046860854,-6.899305502333333,5.366303602666666,-0.1982256174,-0.1835648715,0.9748921394,0.4725475311,-1.21626091,0.3750000149,24.975001013333333,-51.23125076,crunches,swasti,crunches3,crunches_swasti
14.82162469,2.849851847,-6.970292568,5.489135265,-0.1955785354,-0.20962843296666667,0.7637727260333333,0.4030861854333333,-1.0853101412333332,0.30000001190000003,24.993750886666668,-51.20000076,crunches,swasti,crunches3,crunches_swasti
14.82284219,2.641676267333333,-7.200801054333333,5.6813586549999995,-0.1929314534,-0.23569199443333333,0.5526533126666666,0.3336248397666667,-0.9543593724666666,0.2250000089,25.01250076,-51.16875076,crunches,swasti,crunches3,crunches_swasti
14.82999886,2.4335006876666667,-7.431309540666667,5.873582045,-0.1902843714,-0.2617555559,0.3415338993,0.2641634941,-0.8234086037,0.10000000393333333,25.000000633333336,-51.14375177666667,crunches,swasti,crunches3,crunches_swasti
14.83110386,2.225325108,-7.661818027,6.065805435,-0.17195843163333335,-0.2729547421333333,0.12098018326666668,0.03434737523333334,-0.6255369186666667,-0.02500000103333333,24.987500506666667,-51.118752793333336,crunches,swasti,crunches3,crunches_swasti
14.83284219,2.2660030526666666,-7.935397465666667,6.1639111836666665,-0.15363249186666667,-0.2841539283666667,-0.09957353276666664,-0.19546874363333333,-0.42766523363333336,-0.150000006,24.97500038,-51.09375381,crunches,swasti,crunches3,crunches_swasti
14.83947803,2.3066809973333333,-8.208976904333333,6.262016932333333,-0.1353065521,-0.2953531146,-0.3201272488,-0.4252848625,-0.2297935486,-0.17500000696666665,24.99375089,-51.10000355666667,crunches,swasti,crunches3,crunches_swasti
14.84058302,2.347358942,-8.482556343,6.360122681,-0.12288563453333334,-0.3089957634666667,-0.28885904949999996,-0.6985958416666667,-0.12873061499,-0.20000000793333333,25.0125014,-51.10625330333333,crunches,swasti,crunches3,crunches_swasti
14.84284219,2.5475584666666666,-9.072786012,6.101697763,-0.11046471696666667,-0.32263841233333335,-0.2575908502,-0.9719068208333332,-0.027667681380000003,-0.2250000089,25.03125191,-51.11250305,crunches,swasti,crunches3,crunches_swasti
14.84895719,2.747757991333333,-9.663015681000001,5.843272845,-0.0980437994,-0.3362810612,-0.2263226509,-1.2452178,0.07339525223,-0.33750000593333335,24.9812514,-51.06250254333333,crunches,swasti,crunches3,crunches_swasti
14.85006219,2.947957516,-10.25324535,5.584847927,-0.13713914653333334,-0.3360774418,-0.034714539833333335,-1.8314078646666667,-0.17927551268000003,-0.45000000296666665,24.93125089,-51.01250203666667,crunches,swasti,crunches3,crunches_swasti
14.85284219,2.7820551396666664,-10.89771207,4.971487760333334,-0.17623449366666666,-0.3358738224,0.15689357123333333,-2.4175979293333336,-0.43194627759000004,-0.5625,24.88125038,-50.96250153,crunches,swasti,crunches3,crunches_swasti
14.85843646,2.6161527633333335,-11.54217879,4.358127593666667,-0.2153298408,-0.335670203,0.3485016823,-3.003787994,-0.6846170425,-0.6375000079333333,24.918750763333335,-50.89375178333333,crunches,swasti,crunches3,crunches_swasti
14.85954146,2.450250387,-12.18664551,3.744767427,-0.3069595595333333,-0.30736679833333336,0.1696460247,-3.6365542410000002,-1.2815746466666669,-0.7125000158666667,24.956251146666666,-50.82500203666667,crunches,swasti,crunches3,crunches_swasti
14.86284219,2.334597269666667,-11.81815084,3.824528217,-0.3985892782666667,-0.27906339366666666,-0.009209632899999987,-4.269320488,-1.8785322508333335,-0.7875000238,24.99375153,-50.75625229,crunches,swasti,crunches3,crunches_swasti
14.86791563,2.218944152333333,-11.44965617,3.904289007,-0.490218997,-0.250759989,-0.1880652905,-4.902086735,-2.475489855,-0.8062500357333333,25.08750153,-50.77500279666667,crunches,swasti,crunches3,crunches_swasti
14.86902063,2.103291035,-11.0811615,3.984049797,-0.5407171448,-0.22530729073333333,-0.3221797148666667,-4.519373894,-2.3726759753333333,-0.8250000476666667,25.18125153,-50.79375330333333,crunches,swasti,crunches3,crunches_swasti
14.87284219,2.0929221313333333,-10.416754405333334,4.704289436333333,-0.5912152926,-0.19985459246666668,-0.4562941392333334,-4.136661053,-2.269862095666667,-0.8437500596,25.27500153,-50.81250381,crunches,swasti,crunches3,crunches_swasti
14.8773948,2.0825532276666667,-9.752347310666666,5.424529075666666,-0.6417134404,-0.1744018942,-0.5904085636,-3.753948212,-2.167048216,-0.8875000476666667,25.36875153,-50.70000330333333,crunches,swasti,crunches3,crunches_swasti
14.8784998,2.072184324,-9.087940216,6.144768715,-0.6111702124,-0.16605340936666665,-0.6199099222666667,-3.078741073666667,-1.42686764408,-0.9312500357333333,25.46250153,-50.58750279666667,crunches,swasti,crunches3,crunches_swasti
14.88284219,2.105683883,-8.575078646333333,6.2572313946666664,-0.5806269843999999,-0.15770492453333335,-0.6494112809333333,-2.403533935333334,-0.68668707216,-0.9750000238,25.55625153,-50.47500229,crunches,swasti,crunches3,crunches_swasti
14.88687396,2.1391834419999998,-8.062217076666666,6.369694074333333,-0.5500837564,-0.1493564397,-0.6789126396,-1.728326797,0.05349349976,-1.1250000398666666,25.643751146666666,-50.51875178,crunches,swasti,crunches3,crunches_swasti
14.88797896,2.172683001,-7.549355507,6.482156754,-0.5077304541666666,-0.1495600591,-0.662819465,-1.2085305846333334,0.18205420177333334,-1.2750000559333334,25.731250763333335,-50.56250127,crunches,swasti,crunches3,crunches_swasti
14.89284219,2.3003002009999998,-7.2861450513333335,6.419145743333333,-0.46537715193333334,-0.1497636785,-0.6467262904000001,-0.6887343722666666,0.3106149037866667,-1.425000072,25.81875038,-50.60625076,crunches,swasti,crunches3,crunches_swasti
14.89635313,2.427917401,-7.0229345956666664,6.356134732666667,-0.4230238497,-0.1499672979,-0.6306331158,-0.1689381599,0.4391756058,-1.462500056,25.843750633333332,-50.58125177666667,crunches,swasti,crunches3,crunches_swasti
14.89745813,2.555534601,-6.75972414,6.293123722,-0.37904159226666667,-0.1556687057,-0.5172947248,0.0977956454333333,0.38770087563333333,-1.50000004,25.868750886666668,-50.556252793333336,crunches,swasti,crunches3,crunches_swasti
14.90284219,2.7533412773333334,-6.601797739666667,6.289933204666666,-0.33505933483333333,-0.1613701135,-0.40395633379999996,0.3645294507666666,0.3362261454666666,-1.537500024,25.89375114,-50.53125381,crunches,swasti,crunches3,crunches_swasti
14.9058324,2.9511479536666667,-6.443871339333334,6.286742687333334,-0.2910770774,-0.1670715213,-0.2906179428,0.6312632561,0.2847514153,-1.6062500476666668,25.95625114,-50.47500355666667,crunches,swasti,crunches3,crunches_swasti
14.9069374,3.14895463,-6.285944939,6.28355217,-0.24607670306666665,-0.17542000613333333,-0.10394207636666666,0.7894862494,0.2880236308,-1.6750000713333333,26.01875114,-50.41875330333333,crunches,swasti,crunches3,crunches_swasti
14.91284219,3.183251778333333,-6.2660047216666666,6.293123563333333,-0.2010763287333333,-0.18376849096666667,0.08273379006666665,0.9477092427,0.2912958463,-1.743750095,26.08125114,-50.36250305,crunches,swasti,crunches3,crunches_swasti
14.91531157,3.217548926666667,-6.246064504333334,6.302694956666667,-0.1560759544,-0.1921169758,0.2694096565,1.105932236,0.2945680618,-1.925000111,26.12500127,-50.287502286666665,crunches,swasti,crunches3,crunches_swasti
14.91641657,3.251846075,-6.226124287,6.31226635,-0.10557779822499999,-0.18458297353333333,0.29733490943333335,1.1234442393333333,0.30499649046666666,-2.106250127,26.1687514,-50.21250152333334,crunches,swasti,crunches3,crunches_swasti
14.92284219,3.1856446266666665,-6.327420552666667,6.434300264,-0.05507964205,-0.17704897126666666,0.32526016236666666,1.1409562426666666,0.31542491913333337,-2.287500143,26.21250153,-50.13750076,crunches,swasti,crunches3,crunches_swasti
14.92479073,3.1194431783333334,-6.428716818333333,6.556334178,-0.004581485875,-0.169514969,0.3531854153,1.158468246,0.3258533478,-2.356250127,26.281251273333336,-50.10000101666667,crunches,swasti,crunches3,crunches_swasti
14.92589573,3.05324173,-6.530013084,6.678368092,0.05283980258333334,-0.15098540733333332,0.287283659,1.0522514976,0.4419237772666667,-2.425000111,26.350001016666667,-50.06250127333333,crunches,swasti,crunches3,crunches_swasti
14.93284219,3.0348967713333335,-6.612166563333333,6.727819761,0.11026109104166668,-0.13245584566666666,0.2213819027,0.9460347492,0.5579942067333333,-2.493750095,26.41875076,-50.02500153,crunches,swasti,crunches3,crunches_swasti
14.9342699,3.0165518126666666,-6.694320042666667,6.77727143,0.1676823795,-0.113926284,0.1554801464,0.8398180008,0.6740646362,-2.550000111,26.462500886666668,-50.06250127333333,crunches,swasti,crunches3,crunches_swasti
14.9353749,2.998206854,-6.776473522,6.826723099,0.227547129,-0.09600758303333333,0.14416297276666667,0.7500305175666667,0.7106981277333333,-2.606250127,26.506251013333333,-50.10000101666667,crunches,swasti,crunches3,crunches_swasti
14.94284219,2.753341277666667,-6.838686943,6.999803861,0.2874118785,-0.07808888206666667,0.13284579913333333,0.6602430343333333,0.7473316192666667,-2.662500143,26.55000114,-50.13750076,crunches,swasti,crunches3,crunches_swasti
14.94374907,2.5084757013333334,-6.900900364,7.172884623,0.347276628,-0.0601701811,0.1215286255,0.5704555511,0.7839651108,-2.743750095333333,26.543751396666668,-50.11250177666667,crunches,swasti,crunches3,crunches_swasti
14.94485407,2.263610125,-6.963113785,7.345965385,0.41854419309999996,-0.032884887733333326,-0.11015017826666663,0.4973813692333333,0.9372641245333333,-2.825000047666667,26.537501653333333,-50.087502793333336,crunches,swasti,crunches3,crunches_swasti
14.95284219,2.1663020453333335,-7.021339098666667,7.353941440333333,0.4898117582,-0.005599594366666662,-0.3418289820333333,0.4243071873666666,1.0905631382666665,-2.90625,26.53125191,-50.06250381,crunches,swasti,crunches3,crunches_swasti
14.95322834,2.0689939656666665,-7.079564412333333,7.361917495666667,0.5610793233,0.021685699,-0.5735077858,0.3512330055,1.243862152,-2.99062502375,26.4890642175,-50.02500343,crunches,swasti,crunches3,crunches_swasti
14.95433334,1.971685886,-7.137789726,7.369893551,0.632550478,0.038484481165,-0.6938019991,0.24398374555,1.2195687295,-3.0750000475,26.446876525,-49.98750305,crunches,swasti,crunches3,crunches_swasti
14.9627075,2.297907352333333,-7.061219533,7.045267264,0.7040216327,0.05528326333,-0.8140962124,0.1367344856,1.195275307,-3.1593750712500004,26.4046888325,-49.95000267,crunches,swasti,crunches3,crunches_swasti
14.96284219,2.6241288186666667,-6.98464934,6.720640977,0.7107411623333333,0.046731155989999995,-0.46908593179999997,0.19908030826666667,0.8458099367333334,-3.243750095,26.36250114,-49.91250229,crunches,swasti,crunches3,crunches_swasti
14.9638125,2.950350285,-6.908079147,6.39601469,0.7174606919666666,0.03817904865,-0.12407565119999997,0.26142613093333333,0.4963445664666667,-3.2500000793333337,26.293751396666668,-49.77500279666667,crunches,swasti,crunches3,crunches_swasti
14.97218667,2.8825536573333332,-6.881758054,6.308277924666667,0.7241802216,0.02962694131,0.2209346294,0.3237719536,0.1468791962,-3.2562500636666667,26.225001653333333,-49.63750330333333,crunches,swasti,crunches3,crunches_swasti
14.97284219,2.8147570296666666,-6.855436961,6.220541159333333,0.7184787989,0.03532834599666666,0.17672650016666666,0.33614285786666664,0.033512910233333346,-3.262500048,26.15625191,-49.50000381,crunches,swasti,crunches3,crunches_swasti
14.97329167,2.746960402,-6.829115868,6.132804394,0.7127773761999999,0.04102975068333333,0.13251837093333332,0.34851376213333335,-0.07985337573333331,-3.262500048,26.1515641225,-49.46719074,crunches,swasti,crunches3,crunches_swasti
14.98166584,2.6512475015000003,-6.821937323,6.238088608,0.7070759535,0.04673115537,0.0883102417,0.3608846664,-0.1932196617,-3.262500048,26.146876335,-49.43437767,crunches,swasti,crunches3,crunches_swasti
14.98277084,2.555534601,-6.814758778,6.343372822,0.6928224563666666,0.0601701811,0.05078736941,0.35275284446666666,-0.14803298313666666,-3.262500048,26.1421885475,-49.4015646,crunches,swasti,crunches3,crunches_swasti
14.98284219,2.5180470146666667,-6.845865567666666,6.3816579183333335,0.6785689592333334,0.07360920683,0.013264497119999996,0.3446210225333333,-0.10284630457333332,-3.262500048,26.13750076,-49.36875153,crunches,swasti,crunches3,crunches_swasti
14.991145,2.4805594283333336,-6.876972357333333,6.419943014666667,0.6643154621,0.08704823256,-0.02425837517,0.3364892006,-0.05765962601,-3.2500000796666666,25.931250886666668,-49.39375178333333,crunches,swasti,crunches3,crunches_swasti
14.99225,2.443071842,-6.908079147,6.458228111,0.6364192962666667,0.10374520223999999,-0.03572026888666666,0.2945027351333333,-0.04149436950866667,-3.2375001113333335,25.725001013333333,-49.41875203666667,crunches,swasti,crunches3,crunches_swasti
14.99284219,2.5036900043333334,-6.961518764333333,6.516453584000001,0.6085231304333333,0.12044217191999998,-0.04718216260333333,0.2525162696666667,-0.02532911300733333,-3.225000143,25.51875114,-49.44375229,crunches,swasti,crunches3,crunches_swasti
15.00062417,2.5643081666666667,-7.014958381666666,6.574679057,0.5806269646,0.1371391416,-0.05864405632,0.2105298042,-0.009163856506,-3.075000127,25.462500886666668,-49.45000203666667,crunches,swasti,crunches3,crunches_swasti
15.00172917,2.624926329,-7.068397999,6.63290453,0.5462149183,0.14508038266666665,0.025017023086666673,0.14852778115,0.030809561396,-2.925000111,25.406250633333332,-49.45625178333333,crunches,swasti,crunches3,crunches_swasti
15.00284219,2.744567474,-7.125825723,6.640880585000001,0.511802872,0.15302162373333333,0.10867810249333335,0.0865257581,0.070782979298,-2.775000095,25.35000038,-49.46250153,crunches,swasti,crunches3,crunches_swasti
15.01010344,2.864208619,-7.183253447,6.64885664,0.4773908257,0.1609628648,0.1923391819,0.02452373505,0.1107563972,-2.6875000793333337,25.281250633333332,-49.55625153,crunches,swasti,crunches3,crunches_swasti
15.01120844,2.983849764,-7.240681171,6.656832695,0.43585202093333336,0.15465059879999998,0.3287312189666667,-0.038977146133333335,0.10557953513333333,-2.6000000636666667,25.212500886666668,-49.65000153,crunches,swasti,crunches3,crunches_swasti
15.01284219,3.033301433,-7.239085992000001,6.5635126433333335,0.39431321616666665,0.1483383328,0.4651232560333333,-0.10247802731666666,0.10040267306666666,-2.512500048,25.14375114,-49.74375153,crunches,swasti,crunches3,crunches_swasti
15.01958261,3.082753102,-7.237490813,6.470192591666667,0.3527744114,0.1420260668,0.6015152931,-0.1659789085,0.095225811,-2.3937500320000002,25.012501396666668,-49.78125127333333,crunches,swasti,crunches3,crunches_swasti
15.02068761,3.132204771,-7.235895634,6.37687254,0.30329436556666667,0.13530655206666667,0.6604304313666667,-0.16757265723333334,-0.005148728699999994,-2.275000016,24.881251653333333,-49.81875101666667,crunches,swasti,crunches3,crunches_swasti
15.02284219,3.0149564743333332,-7.242276509666667,6.329813639666667,0.25381431973333335,0.12858703733333332,0.7193455696333333,-0.16916640596666666,-0.10552326839999998,-2.15625,24.75000191,-49.85625076,crunches,swasti,crunches3,crunches_swasti
15.02906178,2.897708177666667,-7.248657385333334,6.282754739333333,0.2043342739,0.1218675226,0.7782607079,-0.1707601547,-0.2058978081,-2.012500008,24.681251526666667,-49.85625076,crunches,swasti,crunches3,crunches_swasti
15.03016678,2.780459881,-7.255038261,6.235695839,0.16381357608,0.13164135813333333,0.6657179197,-0.17758274076666666,-0.2551139196,-1.8687500160000001,24.612501143333336,-49.85625076,crunches,swasti,crunches3,crunches_swasti
15.03284219,2.6017958323333334,-7.258228619666666,6.369693915,0.12329287826,0.14141519366666666,0.5531751315,-0.18440532683333333,-0.3043300311,-1.725000024,24.54375076,-49.85625076,crunches,swasti,crunches3,crunches_swasti
15.03854094,2.423131783666667,-7.261418978333333,6.503691991,0.08277218044,0.1511890292,0.4406323433,-0.1912279129,-0.3535461426,-1.5250000160000001,24.518751143333336,-49.98750177666667,crunches,swasti,crunches3,crunches_swasti
15.03964594,2.244467735,-7.264609337,6.637690067,0.06363175002333334,0.17989967266666665,0.26571718852333337,-0.19303099313333333,-0.2195804914,-1.325000008,24.493751526666667,-50.118752793333336,crunches,swasti,crunches3,crunches_swasti
15.04284219,2.205384969666667,-7.168896516333333,6.584250291,0.04449131960666667,0.20861031613333333,0.09080203374666668,-0.19483407336666667,-0.08561484019999999,-1.125,24.46875191,-50.25000381,crunches,swasti,crunches3,crunches_swasti
15.04802011,2.1663022043333333,-7.073183695666667,6.530810515000001,0.02535088919,0.2373209596,-0.08411312103,-0.1966371536,0.048350811,-0.9500000079333333,24.40625191,-50.40625381,crunches,swasti,crunches3,crunches_swasti
15.04912511,2.127219439,-6.977470875,6.477370739,0.011708242196666666,0.2672533393,-0.11971028645333334,-0.09828042982333333,-0.003245830533333327,-0.7750000158666666,24.34375191,-50.56250381,crunches,swasti,crunches3,crunches_swasti
15.05284219,2.303490639,-6.843472798666666,6.4781683286666665,-0.0019344047966666673,0.297185719,-0.15530745187666667,7.6293953333334e-05,-0.054842472066666655,-0.6000000238,24.28125191,-50.71875381,crunches,swasti,crunches3,crunches_swasti
