Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
0.539913625,-3.24876915,9.520801391500001,-0.81348335275,-0.1909406334,0.1714202017,-0.1251570433,-2.143193694,0.2686894995,-1.0119934,-1.117416382,-41.72328186,16.33180237,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.547383625,-3.103795624,9.313033447,-0.6155200195,-0.2180060744,0.2447260991,-0.1817253828,-1.9507554679999999,0.0027250948499999983,-1.1620876254999999,-1.150909424,-41.669994355,16.2638855,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.549873625,-2.9895831299999998,9.244476013,0.06316864015000001,-0.2450715154,0.3180319965,-0.2382937223,-1.758317242,-0.2632393098,-1.312181851,-1.184402466,-41.61670685,16.19596863,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.557343625,-2.875370636,9.175918579,0.7418572998,-0.1924205571,0.288714543,-0.27695865185,-1.6239264455,-0.3818442321,-0.74475371825,-1.1530342105,-41.63614464,16.237632755,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.559833625,-2.7327172849999997,9.281449126999998,1.1602372744,-0.1397695988,0.2593970895,-0.3156235814,-1.489535649,-0.5004491544,-0.1773255855,-1.121665955,-41.65558243,16.27929688,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.567303625,-2.590063934,9.386979675,1.578617249,-0.08127659371000001,0.18228460105,-0.3309725821,-1.3434630655,-0.45738558055,0.39215784339999993,-1.1352882385,-41.67968941,16.26870728,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.569793625,-2.4608825679999997,9.561217346,1.7042060855,-0.02278358862,0.1051721126,-0.3463215828,-1.197390482,-0.4143220067,0.9616412723,-1.148910522,-41.70379639,16.25811768,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.577263625,-2.331701202,9.735455017,1.829794922,0.0010362509650000025,0.029199542485000007,-0.33542454245,-1.0359517816500001,-0.2403743577,1.16569477265,-1.1728515625,-41.70067215,16.224731445000003,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.579753625,-2.285297699,9.8643370055,1.842518463,0.02485609055,-0.04677302763,-0.3245275021,-0.8745130813,-0.0664267087,1.369748273,-1.196792603,-41.69754791,16.19134521,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.587223625,-2.238894196,9.993218994,1.855242004,0.0169841856715,-0.107855154215,-0.3044456691,-0.7805820934500001,0.08984831570000001,1.4120967325,-1.127319336,-41.737873074999996,16.149833675,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.589713625,-2.259326706,9.999206542,1.8367554469999998,0.009112280793,-0.1689372808,-0.2843638361,-0.6866511056,0.2461233401,1.454445192,-1.057846069,-41.77819824,16.10832214,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.597183625,-2.279759216,10.00519409,1.81826889,-0.0158570925685,-0.22750190645,-0.2633969784,-0.6702167751,0.30211978555,1.442416885,-0.9648704527,-41.772994995000005,16.13566589,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.599673625,-2.3761587525000003,9.9342416375,1.765503616,-0.04082646593,-0.2860665321,-0.2424301207,-0.6537824446,0.358116231,1.430388578,-0.8718948364,-41.76779175,16.16300964,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.607143625,-2.472558289,9.863289185,1.712738342,-0.075234239915,-0.3571999669,-0.22249916195,-0.70964279605,0.30661307844999997,1.391140897,-0.80739212035,-41.784240725000004,16.17572784,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.609633625,-2.6483676915,9.8256424715,1.5865507504999998,-0.1096420139,-0.4283334017,-0.2025682032,-0.7655031475,0.2551099259,1.351893216,-0.7428894043,-41.8006897,16.18844604,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.617103625,-2.824177094,9.787995758,1.460363159,-0.14835619925,-0.50376927855,-0.18624204395,-0.90578552525,0.19563000175,1.2417117924999999,-0.6702308655,-41.807102205,16.174690245,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.619593625,-3.0121112825000003,9.8200291445,1.2996723175,-0.1870703846,-0.5792051554,-0.1699158847,-1.046067903,0.1361500776,1.131530369,-0.5975723267,-41.81351471,16.16093445,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.627063625,-3.200045471,9.852062531,1.138981476,-0.2301630005,-0.6447973549499999,-0.16354520615,-1.2335769994999999,0.14683264825,0.96167401675,-0.48716354370000003,-41.80870247,16.158943174999997,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.629553625,-3.3370106505,9.9082706455,0.9648186494000001,-0.2732556164,-0.7103895545,-0.1571745276,-1.421086096,0.1575152189,0.7918176645,-0.3767547607,-41.80389023,16.1569519,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.637023625,-3.47397583,9.96447876,0.7906558228,-0.32164637745,-0.77100497485,-0.16405538465,-1.57575891,0.21062080090000002,0.59547605665,-0.3004837036,-41.772954940000005,16.13167572,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.6395136249,-3.5365457155,10.02884491,0.67576972965,-0.3700371385,-0.8316203952,-0.1709362417,-1.730431724,0.2637263829,0.3991344488,-0.2242126465,-41.74201965,16.10639954,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.646983625,-3.599115601,10.09321106,0.5608836365,-0.4244270027,-0.88088274005,-0.19869823004999998,-1.8153147305,0.32744115295,0.22249033800999998,-0.12067794800500001,-41.73210144,16.068466190000002,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.649473625,-3.644022217,10.14418007,0.5625302124,-0.4788168669,-0.9301450849,-0.2264602184,-1.900197737,0.391155923,0.04584622722,-0.01714324951,-41.72218323,16.03053284,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.656943625,-3.688928833,10.19514908,0.5641767883,-0.5484363436999999,-0.94112950565,-0.2697711587,-1.927313688,0.45896959125000003,-0.029176199140000005,0.098409652695,-41.743953704999996,15.967178345,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.659433625,-3.6604131315,10.167306974999999,0.5254822539999999,-0.6180558205,-0.9521139264,-0.313082099,-1.954429639,0.5267832595,-0.1041986255,0.2139625549,-41.76572418,15.90382385,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.666904625,-3.63189743,10.13946487,0.4867877197,-0.7201089561,-0.8762556314500001,-0.3709229082,-1.9632962105,0.5398509094,-0.1315515714,0.33437347409999996,-41.75751114,15.816612240000001,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.669394625,-3.6173776245,9.9706908395,0.23426284788500001,-0.8221620917,-0.8003973365,-0.4287637174,-1.972162782,0.5529185593,-0.1589045173,0.4547843933,-41.7492981,15.72940063,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.676864625,-3.602857819,9.801916809,-0.01826202393,-0.98030671485,-0.64457674325,-0.49416621029999996,-1.893721507,0.45753526925,-0.39287705095,0.59647750855,-41.815719605,15.65258026,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.679354625,-3.619473267,9.4636203005,-0.141904907215,-1.138451338,-0.48875615,-0.5595687032,-1.815280232,0.3621519792,-0.6268495846,0.7381706238,-41.88214111,15.57575989,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.686824625,-3.636088715,9.125323792,-0.2655477905,-1.2867372035,-0.34620990605,-0.64181005955,-1.819691006,0.08571784254999998,-0.9459222023,0.8683032989499999,-41.980093,15.463432315,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.689314625,-3.5470987705,8.7534970095,0.29286598205000003,-1.435023069,-0.2036636621,-0.7240514159,-1.82410178,-0.1907162941,-1.26499482,0.9984359741,-42.07804489,15.35110474,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.6967846249,-3.458108826,8.381670227,0.8512797546,-1.472109139,-0.17042113095,-0.80351793765,-1.743070554,-0.5472567004,-1.045680708,1.12855529805,-42.16201782,15.187698365,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.699274625,-3.2082035065000003,8.006101227,1.6845220183,-1.509195209,-0.1371785998,-0.8829844594,-1.662039328,-0.9037971067,-0.826366596,1.258674622,-42.24599075,15.02429199,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.706744625,-2.958298187,7.630532227,2.517764282,-1.442503512,-0.19903531670000002,-0.91317391395,-1.4324226045000001,-1.26144906885,-0.05752465174999999,1.4187908175000001,-42.35449028,14.770912169999999,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.709234625,-2.6771827695,7.2404434205,2.6327252195,-1.375811815,-0.2608920336,-0.9433633685,-1.202805881,-1.619101031,0.7113172925,1.578907013,-42.46298981,14.51753235,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.716704625,-2.396067352,6.850354614,2.747686157,-1.3148062230000002,-0.32083071770000005,-0.90155255795,-0.8583970585,-1.98501774,1.11398689475,1.7438049315000002,-42.58429909,14.22520447,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.719194625,-2.257904663,6.470893707,2.2063368985,-1.253800631,-0.3807694018,-0.8597417474,-0.513988236,-2.350934449,1.516656497,1.90870285,-42.70560837,13.93287659,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.726664625,-2.119741974,6.0914328,1.66498764,-1.241012514,-0.4146424085,-0.7692629695,-0.29046109533,-2.722834029,1.0596074237000002,2.1167869565,-42.822381975,13.610359195000001,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.729154625,-2.0034338380000003,5.8434734345,1.18276542645,-1.228224397,-0.4485154152,-0.6787841916,-0.06693395466,-3.094733609,0.6025583504,2.324871063,-42.93915558,13.2878418,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.736624625,-1.887125702,5.595514069,0.7005432129,-1.26230979,-0.53734454515,-0.60694393515,0.06551512777,-3.391379231,-0.00967758045,2.5215835569999996,-43.03200531,12.991485595,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.739114625,-1.7794246675,5.5163287355,0.5105882263,-1.296395183,-0.6261736751,-0.5351036787,0.1979642102,-3.688024853,-0.6219135113,2.718296051,-43.12485504,12.69512939,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.746584625,-1.671723633,5.437143402,0.3206332397,-1.3587622645000001,-0.77334064245,-0.51018223165,0.34055718855,-3.800824952,-1.00561006815,2.8512210844999997,-43.20407486,12.433860775,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.749074625,-1.6446299745,5.4984409329999995,0.40872505185,-1.421129346,-0.9205076098,-0.4852607846,0.4831501669,-3.913625051,-1.389306625,2.984146118,-43.28329468,12.17259216,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.756544625,-1.617536316,5.559738464,0.496816864,-1.5003749135,-1.0527764258999999,-0.4852321744,0.5518090501499999,-3.9015309625,-1.4729280944999998,3.155376434,-43.396417619999994,11.908638,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.759034625,-1.734068985,5.6958055115,0.70159103395,-1.579620481,-1.185045242,-0.4852035642,0.6204679334,-3.889436874,-1.556549564,3.32660675,-43.50954056,11.64468384,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.766504625,-1.850601654,5.831872559,0.9063652039,-1.6896231175,-1.239489019,-0.5019567310999999,0.59151895345,-3.718386813,-1.4706631755,3.4649562835,-43.61203003,11.340187075,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.768994625,-2.0506606290000002,5.8992324830000005,1.12453651445,-1.799625754,-1.293932796,-0.518709898,0.5625699735,-3.547336752,-1.384776787,3.603305817,-43.7145195,11.03569031,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.776464625,-2.250719604,5.966592407,1.342707825,-1.939157307,-1.313746274,-0.56705087425,0.35270353655000003,-3.4348930405,-1.2627601605,3.7648544315,-43.78535843,10.705253599999999,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.778954625,-2.246977386,5.991515579,1.555041275,-2.07868886,-1.333559752,-0.6153918505,0.1428370996,-3.322449329,-1.140743534,3.926403046,-43.85619736,10.37481689,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.786424625,-2.243235168,6.016438751,1.767374725,-2.1605143545,-1.3631402855,-0.70077943805,0.08236102916999999,-3.244807661,-1.0672884722,4.114341736,-43.93610573,10.016799924499999,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.788914625,-2.045271835,5.9126296235,2.397489395,-2.242339849,-1.392720819,-0.7861670256,0.02188495874,-3.167165993,-0.9938334104,4.302280426,-44.0160141,9.658782959,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.796384625,-1.847308502,5.808820496,3.027604065,-2.1556636095,-1.413654864,-0.8743118942,0.17440139291999998,-3.1718592604999998,-0.7031798685999999,4.444812774500001,-44.103557585000004,9.222717285,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.7988746249,-1.626068573,5.58076973,4.1598495484999995,-2.06898737,-1.434588909,-0.9624567628,0.3269178271,-3.176552528,-0.4125263268,4.587345123,-44.19110107,8.786651611,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.806344625,-1.404828644,5.352718964,5.292095032,-1.92287308,-1.467456877,-0.9979930224,0.5925504022500001,-3.335842377,0.5207577036000001,4.7458343505,-44.283332825,8.2916870115,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.808834625,-1.3266911315,5.1820738219999996,5.7281382755,-1.77675879,-1.500324845,-1.033529282,0.8581829774,-3.495132226,1.454041734,4.904323578,-44.37556458,7.796722412,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.816304625,-1.248553619,5.01142868,6.164181519,-1.7208740114999999,-1.504328191,-0.9966818394,1.0188603707000001,-3.6678092749999998,2.192287209,5.1347618105,-44.458957675,7.30078125,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.818794625,-1.3320799255,5.00850975,5.5136343385,-1.664989233,-1.508331537,-0.9598343968,1.179537764,-3.840486324,2.930532684,5.365200043,-44.54235077,6.804840088,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.826265625,-1.415606232,5.00559082,4.863087158,-1.6981804965,-1.388706505,-0.8928468525,1.1812311174999999,-3.8774097364999998,2.5642965705,5.6060066225,-44.60279846,6.3339996339999995,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.828755625,-1.705777817,5.1620155335,3.5519636534999997,-1.73137176,-1.269081473,-0.8258593082,1.182924471,-3.914333149,2.198060457,5.846813202,-44.66324615,5.86315918,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.836225625,-1.995949402,5.318440247,2.240840149,-1.7367133495,-1.0638494191999999,-0.7785343527499999,0.96972329385,-3.761894775,0.9380173514000001,6.0587482455,-44.712032315,5.3991394045,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.838715625,-2.2930815124999997,5.47194603,1.6009957123,-1.742054939,-0.8586173654,-0.7312093973,0.7565221167,-3.609456401,-0.3220257542,6.270683289,-44.76081848,4.935119629,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.8461856249,-2.590213623,5.625451813,0.9611512756,-1.655459821,-0.80188152195,-0.7329778671,0.46242895025,-3.39185344,-1.4444100545999998,6.469295502,-44.771341324999995,4.5138702395,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.848675625,-2.846331024,5.660254440499999,1.3388159177999999,-1.568864703,-0.7451456785,-0.7347463369,0.1683357838,-3.174250479,-2.566794355,6.667907715,-44.78186417,4.09262085,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.856145625,-3.102448425,5.695057068,1.71648056,-1.4182929395000001,-0.8000538051,-0.74251928925,-0.08295678734999998,-3.06953591,-2.5895341765,6.859325409,-44.782003405,3.7113342285,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.858635625,-3.2969689175,5.793627090499999,2.6887088009999998,-1.267721176,-0.8549619317,-0.7502922416,-0.3342493585,-2.964821341,-2.612273998,7.050743103,-44.78214264,3.330047607,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.866105625,-3.49148941,5.892197113,3.660937042,-1.11527580015,-0.8265983164499999,-0.7337580025499999,-0.5458454749,-2.8813844975,-1.850526517,7.194847107,-44.80923462,2.94921875,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.868595625,-3.5783088679999997,6.1270587160000005,4.314927063,-0.9628304243,-0.7982347012,-0.7172237635,-0.7574415913,-2.797947654,-1.088779036,7.338951111,-44.8363266,2.568389893,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.876065625,-3.665128326,6.361920319,4.968917084,-0.781689167,-0.65220394735,-0.6950451136,-0.8629157138,-2.5668779705,-0.2770141802,7.4804172515000005,-44.848098754999995,2.230926514,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.878555625,-3.73196434,6.7643584445,5.470523987,-0.6005479097,-0.5061731935,-0.6728664637,-0.9683898363,-2.335808287,0.5347506756,7.621883392,-44.85987091,1.893463135,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.886025625,-3.798800354,7.16679657,5.97213089,-0.42257177830000003,-0.267653690675,-0.6690211296499999,-1.01303537415,-2.035141242,1.0150912553,7.7820472715,-44.864799500000004,1.6472930909999999,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.888515625,-3.8541851805,7.915689239500001,5.660853195,-0.2445956469,-0.02913418785,-0.6651757956,-1.057680912,-1.734474197,1.495431835,7.942211151,-44.86972809,1.401123047,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.895985625,-3.909570007,8.664581909,5.3495755,-0.2250247449,0.043952817075000004,-0.6850295067,-1.097292582,-1.0646215573,1.6656599239999998,8.067028045499999,-44.85341263,1.218978882,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.898475625,-3.9278320310000003,9.5978162395,4.544699249000001,-0.2054538429,0.117039822,-0.7048832178,-1.136904252,-0.3947689176,1.835888013,8.19184494,-44.83709717,1.036834717,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.905945625,-3.946094055,10.53105057,3.739822998,-0.1509554498,0.22803277895000001,-0.6966755092,-1.1095730504999999,0.4675492107,0.86421774255,8.285310745,-44.8567276,0.89613342295,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.908435625,-4.3399999235,11.64900078,4.7850993345,-0.0964570567,0.3390257359,-0.6884678006,-1.082241849,1.329867339,-0.1074525279,8.37877655,-44.87635803,0.7554321289,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.915905625,-4.733905792,12.76695099,5.830375671,0.0651000701,0.48237252240000006,-0.6221185624500001,-1.2476968560000001,2.4140188890000003,0.22298766195000003,8.510789871,-44.891410824999994,0.7212829590000001,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
0.918395625,-5.3420910645,13.96708031,7.073989563,0.2266571969,0.6257193089,-0.5557693243,-1.413151863,3.498170439,0.5534278518,8.642803192,-44.90646362,0.6871337891,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
