Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
0.423689134,-2.566701015,10.048259735333334,5.098307450666667,0.02794706449,-1.439960957,0.1048038006,1.10445118,2.424336195,26.518751783333336,-40.506252286666665,-23.76875051,plank,swasti,plank2,plank_swasti
0.424794134,-2.730210543,10.15513897,5.089533806,0.03324122602666667,-1.4591013990000001,-0.01436185836666666,1.211304347,2.3995918433333334,26.506251656666667,-40.40000152333334,-23.81875102,plank,swasti,plank2,plank_swasti
0.426964811,-2.7381866776666666,10.111270586666667,5.335994561666667,0.03853538756333333,-1.478241841,-0.13352751733333332,1.3181575140000001,2.3748474916666664,26.49375153,-40.29375076,-23.86875153,plank,swasti,plank2,plank_swasti
0.433169342,-2.7461628123333335,10.067402203333334,5.582455317333333,0.0438295491,-1.497382283,-0.2526931763,1.425010681,2.35010314,26.475001656666667,-40.18125152333334,-23.862501146666666,plank,swasti,plank2,plank_swasti
0.434274342,-2.754138947,10.02353382,5.828916073,0.0682641392,-1.5014547106666667,-0.21554764113333333,1.3824354806666668,2.5791000526666665,26.456251783333336,-40.068752286666665,-23.856250763333335,plank,swasti,plank2,plank_swasti
0.436964811,-2.675973415666667,9.729216575,6.090531349333333,0.0926987293,-1.5055271383333333,-0.17840210596666667,1.3398602803333333,2.808096965333333,26.43750191,-39.95625305,-23.85000038,plank,swasti,plank2,plank_swasti
0.442649447,-2.597807884333333,9.43489933,6.352146625666667,0.1171333194,-1.509599566,-0.1412565708,1.29728508,3.037093878,26.556251526666667,-39.850002286666665,-23.900000253333335,plank,swasti,plank2,plank_swasti
0.443754447,-2.519642353,9.140582085,6.613761902,0.15582142276666666,-1.514282862,-0.019294420866666676,1.0105908712,3.2806243896666665,26.675001143333336,-39.74375152333334,-23.950000126666666,plank,swasti,plank2,plank_swasti
0.446964811,-2.398405949333333,8.793622970666666,6.782057126333333,0.19450952613333333,-1.518966158,0.10266772906666666,0.7238966624,3.5241549013333335,26.79375076,-39.63750076,-24.0,plank,swasti,plank2,plank_swasti
0.452129551,-2.2771695456666667,8.446663856333334,6.950352350666667,0.2331976295,-1.523649454,0.224629879,0.4372024536,3.767685413,26.912501016666667,-39.49375152333334,-24.087500253333335,plank,swasti,plank2,plank_swasti
0.453234551,-2.155933142,8.099704742,7.118647575,0.2808450858,-1.5348486503333334,0.3875296116,0.10479418436666665,3.9197654723333337,27.031251273333336,-39.350002286666665,-24.175000506666667,plank,swasti,plank2,plank_swasti
0.456964811,-2.1830518246666664,7.874779383,7.099504947333333,0.3284925421,-1.5460478466666667,0.5504293442,-0.22761408486666668,4.071845531666667,27.15000153,-39.20625305,-24.26250076,plank,swasti,plank2,plank_swasti
0.461609759,-2.2101705073333333,7.649854024000001,7.0803623196666665,0.3761399984,-1.557247043,0.7133290768,-0.5600223541,4.223925591,27.18125153,-39.18125279666667,-24.250000633333336,plank,swasti,plank2,plank_swasti
0.462714759,-2.23728919,7.424928665,7.061219692,0.45147999126666666,-1.569464326,0.7295585473666667,-0.7671944300666667,4.197201093333334,27.21250153,-39.15625254333333,-24.237500506666667,plank,swasti,plank2,plank_swasti
0.466964811,-2.2157537936666665,7.362715244333334,7.0396842956666665,0.5268199841333333,-1.5816816089999999,0.7457880179333333,-0.9743665060333333,4.170476595666667,27.24375153,-39.13125229,-24.22500038,plank,swasti,plank2,plank_swasti
0.471089863,-2.194218397333333,7.300501823666667,7.018148899333333,0.602159977,-1.593898892,0.7620174885,-1.181538582,4.143752098,27.468751273333336,-39.00000254333333,-24.187500633333332,plank,swasti,plank2,plank_swasti
0.472194863,-2.172683001,7.238288403,6.996613503,0.7005091906,-1.6169081526666667,0.8279456297666666,-1.2265853883333333,4.124521891333334,27.693751016666667,-38.86875279666667,-24.150000886666668,plank,swasti,plank2,plank_swasti
0.476964811,-2.3282164736666666,7.188836733666667,6.809973240333333,0.7988584042,-1.6399174133333332,0.8938737710333333,-1.2716321946666667,4.105291684666667,27.91875076,-38.73750305,-24.11250114,plank,swasti,plank2,plank_swasti
0.480569967,-2.483749946333333,7.139385064333333,6.623332977666667,0.8972076178,-1.662926674,0.9598019123,-1.316679001,4.086061478,28.062500633333336,-38.51875305,-24.106251396666668,plank,swasti,plank2,plank_swasti
0.481674967,-2.639283419,7.089933395,6.436692715,0.9990184308666666,-1.7026328643333333,0.8540720145,-1.349246979,3.914423466,28.206250506666667,-38.30000305,-24.100001653333333,plank,swasti,plank2,plank_swasti
0.486964811,-2.7724838259999998,7.122635364333333,6.354539235666667,1.1008292439333334,-1.7423390546666666,0.7483421167,-1.381814957,3.7427854540000003,28.35000038,-38.08125305,-24.09375191,plank,swasti,plank2,plank_swasti
0.490050176,-2.905684233,7.155337333666667,6.272385756333334,1.202640057,-1.782045245,0.6426122189,-1.414382935,3.571147442,28.668750763333335,-38.05625279666667,-24.118751526666667,plank,swasti,plank2,plank_swasti
0.491155176,-3.03888464,7.188039303,6.190232277,1.2944733703333333,-1.829081853,0.5647193590999999,-1.3658010166666665,3.513740778,28.987501146666666,-38.03125254333333,-24.143751143333336,plank,swasti,plank2,plank_swasti
0.496964811,-3.1952157816666666,7.235098044333333,5.982056617666666,1.3863066836666667,-1.8761184610000001,0.4868264993,-1.3172190983333334,3.456334114,29.30625153,-38.00625229,-24.16875076,plank,swasti,plank2,plank_swasti
0.49953028,-3.3515469233333333,7.2821567856666665,5.773880958333334,1.478139997,-1.923155069,0.4089336395,-1.26863718,3.39892745,29.49375153,-37.91250229,-24.056250886666668,plank,swasti,plank2,plank_swasti
0.50063528,-3.507878065,7.329215527,5.565705299,1.5508329076666667,-1.9720242816666669,0.31401507056666667,-1.205879847,3.2263255913333335,29.68125153,-37.81875229,-23.943751013333333,plank,swasti,plank2,plank_swasti
0.506964811,-3.6458641686666664,7.428118865,5.371089140333334,1.6235258183333332,-2.0208934943333334,0.21909650163333333,-1.1431225139999999,3.0537237326666666,29.86875153,-37.72500229,-23.83125114,plank,swasti,plank2,plank_swasti
0.509010384,-3.7838502723333334,7.527022203,5.176472981666667,1.696218729,-2.069762707,0.1241779327,-1.080365181,2.881121874,30.100001656666667,-37.556251526666664,-23.775000886666668,plank,swasti,plank2,plank_swasti
0.510115384,-3.921836376,7.625925541,4.981856823,1.756897966,-2.112319549,0.052730083440000006,-0.9662167231333333,2.731772740666667,30.331251783333336,-37.387500763333335,-23.718750633333332,plank,swasti,plank2,plank_swasti
0.516964811,-4.026323000333333,7.694519837666666,4.763312339666667,1.817577203,-2.154876391,-0.018717765819999982,-0.8520682652666666,2.5824236073333333,30.56250191,-37.21875,-23.66250038,plank,swasti,plank2,plank_swasti
0.518490592,-4.130809624666667,7.763114134333334,4.544767856333333,1.87825644,-2.197433233,-0.09016561508,-0.7379198074,2.433074474,30.7937514,-37.13125101666667,-23.581250506666667,plank,swasti,plank2,plank_swasti
0.519595592,-4.235296249,7.831708431,4.326223373,1.9364922046666666,-2.2340851623333333,-0.12424135208666667,-0.653462251,2.2698848246666667,31.02500089,-37.043752033333334,-23.500000633333336,plank,swasti,plank2,plank_swasti
0.526964811,-4.357330163,7.838886896666667,4.093321959000001,1.9947279693333333,-2.2707370916666667,-0.15831708909333334,-0.5690046946,2.1066951753333334,31.25625038,-36.95625305,-23.41875076,plank,swasti,plank2,plank_swasti
0.527970697,-4.479364077,7.846065362333333,3.860420545,2.052963734,-2.307389021,-0.1923928261,-0.4845471382,1.943505526,31.556250253333335,-36.825002033333334,-23.281250633333336,plank,swasti,plank2,plank_swasti
0.529075697,-4.601397991,7.853243828,3.627519131,2.108756065666667,-2.330805460666667,-0.24115546546666666,-0.4595979054666667,1.7761080266666667,31.856250126666666,-36.69375101666667,-23.143750506666667,plank,swasti,plank2,plank_swasti
0.536964811,-4.738586425666666,7.864410400666666,3.4656047823333336,2.1645483973333333,-2.354221900333333,-0.28991810483333336,-0.43464867273333335,1.6087105273333333,32.15625,-36.5625,-23.00625038,plank,swasti,plank2,plank_swasti
0.537450905,-4.875774860333333,7.875576973333334,3.3036904336666666,2.220340729,-2.37763834,-0.3386807442,-0.40969944,1.441313028,32.4750003825,-36.41718769,-22.879687785,plank,swasti,plank2,plank_swasti
0.538555905,-5.012963295,7.886743546,3.141776085,2.321744323,-2.385274172,-0.4327557087,-0.36418676375000003,1.3108971115,32.793750765,-36.27187538,-22.75312519,plank,swasti,plank2,plank_swasti
0.546931009,-5.141378084666666,7.823732535333333,3.1114670436666665,2.423147917,-2.392910004,-0.5268306732,-0.3186740875,1.180481195,33.1125011475,-36.12656307,-22.626562595,plank,swasti,plank2,plank_swasti
0.546964811,-5.2697928743333335,7.760721524666667,3.0811580023333334,2.506836335,-2.3790637653333335,-0.5818948745666667,-0.3603644371,1.2326038276666667,33.43125153,-35.98125076,-22.5,plank,swasti,plank2,plank_swasti
0.548036009,-5.398207664,7.697710514,3.050848961,2.590524753,-2.3652175266666666,-0.6369590759333333,-0.4020547867,1.2847264603333335,33.75625102,-35.81250127,-22.150000253333335,plank,swasti,plank2,plank_swasti
0.556411113,-5.447659333333333,7.594819069,3.018944661,2.674213171,-2.351371288,-0.6920232773,-0.4437451363,1.336849093,34.08125051,-35.64375178,-21.800000506666667,plank,swasti,plank2,plank_swasti
0.556964811,-5.497111002666667,7.491927624,2.987040361,2.7678791683333333,-2.321642557666667,-0.6721604665333334,-0.5229198138333333,1.395249446,34.40625,-35.47500229,-21.45000076,plank,swasti,plank2,plank_swasti
0.557516113,-5.546562672,7.389036179,2.955136061,2.8615451656666666,-2.2919138273333335,-0.6522976557666667,-0.6020944913666667,1.4536497990000001,34.77500025333333,-35.32500203666667,-21.131251016666667,plank,swasti,plank2,plank_swasti
0.565891322,-5.5704909963333336,7.2965137166666665,2.8801608883333336,2.955211163,-2.262185097,-0.632434845,-0.6812691689,1.512050152,35.14375050666667,-35.17500178333333,-20.812501273333336,plank,swasti,plank2,plank_swasti
0.566964811,-5.594419320666667,7.203991254333333,2.8051857156666666,3.050913254666667,-2.2239042123333332,-0.5925507545666667,-0.7478969892333334,1.534957846,35.51250076,-35.02500153,-20.49375153,plank,swasti,plank2,plank_swasti
0.566996322,-5.618347645,7.111468792,2.730210543,3.1466153463333333,-2.185623327666667,-0.5526666641333333,-0.8145248095666666,1.55786554,35.6671886425,-34.88437653,-20.1703138375,plank,swasti,plank2,plank_swasti
0.575371426,-5.575276852,7.008577585,2.604587436,3.242317438,-2.147342443,-0.5127825737,-0.8811526299,1.580773234,35.821876525,-34.74375153,-19.846876145000003,plank,swasti,plank2,plank_swasti
0.576476426,-5.532206059,6.905686378,2.478964329,3.3353725273333334,-2.1007130936666667,-0.4273230234666667,-0.9220417339333333,1.6017234323333334,35.9765644075,-34.60312653,-19.523438452500002,plank,swasti,plank2,plank_swasti
0.576964811,-5.525027593333333,6.849056243666667,2.4215365253333334,3.4284276166666667,-2.054083744333333,-0.3418634732333333,-0.9629308379666667,1.6226736306666667,36.13125229,-34.46250153,-19.20000076,plank,swasti,plank2,plank_swasti
0.58485153,-5.517849127666667,6.792426109333333,2.3641087216666667,3.521482706,-2.007454395,-0.256403923,-1.003819942,1.643623829,36.431251526666664,-34.26250203666667,-18.837500886666668,plank,swasti,plank2,plank_swasti
0.58595653,-5.510670662,6.735795975,2.306680918,3.601098775666667,-1.947793245,-0.20026731488666666,-1.03132836,1.6937150956666667,36.731250763333335,-34.06250254333333,-18.475001013333333,plank,swasti,plank2,plank_swasti
0.586964811,-5.616752465666667,6.77727143,2.1200407746666667,3.680714845333333,-1.888132095,-0.14413070677333334,-1.0588367779999999,1.7438063623333333,37.03125,-33.86250305,-18.11250114,plank,swasti,plank2,plank_swasti
0.594331738,-5.722834269333333,6.818746885,1.9334006313333334,3.760330915,-1.828470945,-0.08799409866,-1.086345196,1.793897629,37.35000101666667,-33.74375279666667,-17.662501013333333,plank,swasti,plank2,plank_swasti
0.595436738,-5.828916073,6.86022234,1.746760488,3.796168327,-1.7590359843333334,-0.15133651097333334,-1.0161158245333333,1.7156477373333332,37.668752033333334,-33.62500254333333,-17.212500886666668,plank,swasti,plank2,plank_swasti
0.596964811,-5.757929007333334,6.978268305666667,1.3256237211666666,3.832005739,-1.6896010236666668,-0.21467892328666666,-0.9458864530666666,1.6373978456666667,37.98750305,-33.50625229,-16.76250076,plank,swasti,plank2,plank_swasti
0.603811842,-5.6869419416666664,7.096314271333333,0.9044869543333333,3.867843151,-1.620166063,-0.2780213356,-0.8756570816,1.559147954,38.36250305,-33.32500203666667,-16.206250823333335,plank,swasti,plank2,plank_swasti
0.604916842,-5.615954876,7.214360237,0.4833501875,3.8568475246666667,-1.5476768013333333,-0.17303117116333333,-0.7306154569,1.2479517857333333,38.73750305,-33.14375178333333,-15.650000886666668,plank,swasti,plank2,plank_swasti
0.606964811,-5.607181072333334,7.1944200196666666,0.29830523081,3.8458518983333336,-1.4751875396666667,-0.06804100672666666,-0.5855738321999999,0.9367556174666666,39.11250305,-32.96250153,-15.09375095,plank,swasti,plank2,plank_swasti
0.613291947,-5.598407268666667,7.174479802333334,0.11326027412,3.834856272,-1.402698278,0.03694915771,-0.4405322075,0.6255594492,39.33750279666667,-32.83125178333333,-14.57500076,plank,swasti,plank2,plank_swasti
0.614396947,-5.589633465,7.154539585,-0.07178468257,3.78904144,-1.3365212676666667,0.07307815550666666,-0.4330650965333333,0.5440931121666667,39.56250254333333,-32.70000203666667,-14.056250570000001,plank,swasti,plank2,plank_swasti
0.616964811,-5.567300478666667,7.043672243666667,-0.27597221234666663,3.743226608,-1.2703442573333332,0.10920715330333333,-0.42559798556666667,0.4626267751333333,39.78750229,-32.56875229,-13.53750038,plank,swasti,plank2,plank_swasti
0.622772051,-5.544967492333334,6.932804902333333,-0.4801597421233333,3.697411776,-1.204167247,0.1453361511,-0.4181308746,0.3811604381,39.91875203666667,-32.44375229,-13.012500443333334,plank,swasti,plank2,plank_swasti
0.623877051,-5.522634506,6.821937561,-0.6843472719,3.6332709793333335,-1.1304562093000001,0.1881637573,-0.5009590784333333,0.27452474835,40.05000178333333,-32.31875229,-12.487500506666667,plank,swasti,plank2,plank_swasti
0.626964811,-5.386243661,6.673582554,-0.8358927169333333,3.5691301826666666,-1.0567451716,0.23099136350000002,-0.5837872822666667,0.1678890586,40.18125153,-32.19375229,-11.96250057,plank,swasti,plank2,plank_swasti
0.632252259,-5.249852816000001,6.525227547,-0.9874381619666666,3.504989386,-0.9830341339,0.2738189697,-0.6666154861,0.06125336885,40.39375178333333,-32.06875165333334,-11.500000633333332,plank,swasti,plank2,plank_swasti
0.633357259,-5.113461971,6.37687254,-1.138983607,3.4314819973333335,-0.9217440287333334,0.4228437741333334,-0.7858260470666666,0.0039445559000000005,40.60625203666667,-31.943751016666667,-11.037500696666667,plank,swasti,plank2,plank_swasti
0.636964811,-4.782454808333334,6.39282465,-1.4101701576666665,3.3579746086666664,-0.8604539235666666,0.5718685785666667,-0.9050366080333333,-0.05336425705,40.81875229,-31.81875038,-10.57500076,plank,swasti,plank2,plank_swasti
0.641732467,-4.451447645666667,6.40877676,-1.6813567083333334,3.28446722,-0.7991638184,0.720893383,-1.024247169,-0.11067307,40.962501526666664,-31.66250038,-10.093750633666666,plank,swasti,plank2,plank_swasti
0.642837467,-4.120440483,6.42472887,-1.952543259,3.2241952416666666,-0.7932588061,1.056763331,-0.9778992331666666,-0.28363553686666665,41.106250763333335,-31.50625038,-9.612500507333333,plank,swasti,plank2,plank_swasti
0.646964811,-4.1986060143333335,6.539584318666667,-2.150349935,3.1639232633333334,-0.7873537937999999,1.392633279,-0.9315512973333333,-0.45659800373333326,41.25,-31.35000038,-9.131250381,plank,swasti,plank2,plank_swasti
0.651212572,-4.276771545666667,6.654439767333333,-2.3481566110000003,3.103651285,-0.7814487815,1.728503227,-0.8852033615,-0.6295604706,41.46875,-31.22500038,-8.693750381,plank,swasti,plank2,plank_swasti
0.652317572,-4.354937077,6.769295216,-2.545963287,3.048469781666667,-0.8172861735,1.6567398706666667,-0.7380749384333334,-0.729350249,41.6875,-31.10000038,-8.256250381,plank,swasti,plank2,plank_swasti
0.656964811,-4.609373887666666,6.712665081333333,-2.82911396,2.9932882783333334,-0.8531235655,1.5849765143333332,-0.5909465153666666,-0.8291400273999999,41.90625,-30.97500038,-7.818750381,plank,swasti,plank2,plank_swasti
0.660692676,-4.863810698333333,6.656034946666667,-3.112264633,2.938106775,-0.8889609575,1.513213158,-0.4438180923,-0.9289298058,42.16250101666667,-30.88125038,-7.337500413,plank,swasti,plank2,plank_swasti
0.661797676,-5.118247509,6.599404812,-3.395415306,2.881296396,-0.928870797,1.2703739804333334,-0.4639070828333333,-1.1172315278666667,42.418752033333334,-30.78750038,-6.856250445000001,plank,swasti,plank2,plank_swasti
0.666964811,-5.373481909333333,6.365705808,-3.4616167543333334,2.824486017,-0.9687806365,1.0275348028666667,-0.48399607336666667,-1.3055332499333332,42.67500305,-30.69375038,-6.375000477,plank,swasti,plank2,plank_swasti
0.670172884,-5.628716309666666,6.132006804,-3.5278182026666665,2.767675638,-1.008690476,0.7846956253,-0.5040850639,-1.493834972,42.77500279666667,-30.575000763333335,-5.862500349666667,plank,swasti,plank2,plank_swasti
0.671277884,-5.88395071,5.8983078,-3.594019651,2.724304199,-1.0278309183333334,0.5450622240666667,-0.6957305272666666,-1.4714704353333332,42.87500254333333,-30.456251146666666,-5.350000222333334,plank,swasti,plank2,plank_swasti
0.676964811,-6.074578920666666,5.588836034000001,-3.6889349616666665,2.68093276,-1.0469713606666666,0.30542882283333334,-0.8873759906333334,-1.4491058986666667,42.97500229,-30.33750153,-4.837500095,plank,swasti,plank2,plank_swasti
0.679652988,-6.265207131333334,5.279364268,-3.7838502723333334,2.637561321,-1.066111803,0.0657954216,-1.079021454,-1.426741362,43.056251526666664,-30.2312514,-4.418750127,plank,swasti,plank2,plank_swasti
