Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
27.27397917,2.913616104,5.2028805545,-7.807090072499999,-0.04319354892,0.08106034249,0.003010498825,0.02512226969,0.1130804729,0.07830766618,-29.62453079,-9.268440247,53.79602051,plank,akshaye,plank1,plank_akshaye
27.27646917,2.891387329,5.254074097,-7.802823944,-0.0438360367,0.082958377895,0.002563220914,-0.00030200868999999755,0.1615688011,0.082224423585,-29.614635465,-9.268956661499999,53.799095155,plank,akshaye,plank1,plank_akshaye
27.28393917,2.8807594300000003,5.2830388645,-7.7913727569999995,-0.04447852448,0.0848564133,0.002115943003,-0.02572628707,0.2100571293,0.08614118099,-29.60474014,-9.269473076,53.8021698,plank,akshaye,plank1,plank_akshaye
27.28642917,2.870131531,5.312003632,-7.77992157,-0.042417885734999994,0.08614177629,-0.00028874620350000015,-0.035135772674999996,0.22905561000000002,0.093670640595,-29.620746609999998,-9.277004719,53.77404785,plank,akshaye,plank1,plank_akshaye
27.29389917,2.87080513,5.311255188,-7.7852355195000005,-0.04035724699,0.08742713928,-0.00269343541,-0.04454525828,0.2480540907,0.1012001002,-29.63675308,-9.284536362,53.7459259,plank,akshaye,plank1,plank_akshaye
27.29638917,2.871478729,5.310506744,-7.790549469,-0.039995193479999996,0.08574854955,-0.0036773401080000003,-0.047079880085,0.23288699805000002,0.08861309141500001,-29.627147675,-9.2925200465,53.707817075,plank,akshaye,plank1,plank_akshaye
27.30385917,2.8746970364999997,5.266273727,-7.788304138,-0.03963313997,0.08406995982,-0.004661244806,-0.04961450189,0.2177199054,0.07602608263,-29.61754227,-9.300503731,53.66970825,plank,akshaye,plank1,plank_akshaye
27.30634917,2.877915344,5.22204071,-7.786058807,-0.03863045387,0.07876564562499999,-0.0036145298510000005,-0.041945878565,0.1667693147,0.08213145285500001,-29.64626694,-9.294976711499999,53.624946595,plank,akshaye,plank1,plank_akshaye
27.31381917,2.8940817259999996,5.176460495000001,-7.7752812195,-0.03762776777,0.07346133143,-0.002567814896,-0.03427725524,0.115818724,0.08823682308,-29.67499161,-9.289449692,53.58018494,plank,akshaye,plank1,plank_akshaye
27.31630917,2.910248108,5.13088028,-7.764503632,-0.03803403303,0.0695743151,-0.0001918757335000001,-0.02443770692,0.070708917065,0.09899043738999999,-29.70346451,-9.2814631465,53.538864135,plank,akshaye,plank1,plank_akshaye
27.32377917,2.9174331665,5.088368683000001,-7.7523788455,-0.03844029829,0.06568729877,0.002184063429,-0.0145981586,0.02559911013,0.1097440517,-29.73193741,-9.273476601,53.49754333,plank,akshaye,plank1,plank_akshaye
27.32626917,2.924618225,5.045857086,-7.740254059,-0.038594389335,0.06097842194,0.004761348362,-0.012437612415,-0.012339086830000002,0.11850551965,-29.763767245,-9.272038937000001,53.488983149999996,plank,akshaye,plank1,plank_akshaye
27.33373817,2.9228219605000003,5.0328341675,-7.7198215485,-0.03874848038,0.05626954511,0.007338633295,-0.01027706623,-0.05027728379,0.1272669876,-29.79559708,-9.270601273,53.48042297,plank,akshaye,plank1,plank_akshaye
27.33622817,2.921025696,5.019811249,-7.699389038,-0.039157142864999994,0.05140554719,0.007476984523,-0.016745402365000002,-0.058239144980000004,0.14721125545,-29.83979416,-9.310761452000001,53.490386959999995,plank,akshaye,plank1,plank_akshaye
27.34369817,2.9005931855,5.0311127475,-7.68689003,-0.03956580535,0.04654154927,0.007615335751,-0.0232137385,-0.06620100617,0.1671555233,-29.88399124,-9.350921631,53.50035095,plank,akshaye,plank1,plank_akshaye
27.34618817,2.880160675,5.042414246,-7.674391022,-0.037616137415,0.043860645965,0.008766387822,-0.048169801085000005,-0.04785770595,0.17258232415,-29.919799805,-9.347276211,53.497177125,plank,akshaye,plank1,plank_akshaye
27.35365817,2.8532167055,5.0679361725,-7.6755885315,-0.03566646948,0.04117974266,0.009917439893,-0.07312586367,-0.02951440573,0.178009125,-29.95560837,-9.343630791,53.4940033,plank,akshaye,plank1,plank_akshaye
27.35614817,2.826272736,5.093458099,-7.676786041,-0.032906235195,0.036619344725,0.0083505685905,-0.104289768935,-0.009409924149999999,0.17566146789999998,-29.9646225,-9.3370809555,53.487426760000005,plank,akshaye,plank1,plank_akshaye
27.36361817,2.814447327,5.116959228500001,-7.6803785705,-0.03014600091,0.03205894679,0.006783697288,-0.1354536742,0.01069455743,0.1733138108,-29.97363663,-9.33053112,53.48085022,plank,akshaye,plank1,plank_akshaye
27.36610817,2.802621918,5.140460358,-7.6839711,-0.0268817693,0.027070539075,0.005491971271,-0.14022851050000001,0.03245584756,0.16549140569999998,-29.97151184,-9.3463778495,53.483695985,plank,akshaye,plank1,plank_akshaye
27.37357817,2.799702988,5.1551298525,-7.687713318,-0.02361753769,0.02208213136,0.004200245254,-0.1450033468,0.05421713769,0.1576690006,-29.96938705,-9.362224579,53.48654175,plank,akshaye,plank1,plank_akshaye
27.37606817,2.796784058,5.169799347,-7.691455536,-0.02053426299,0.0159215745535,0.00258304082685,-0.1442394081,0.06381651163,0.15497460365,-29.973686215,-9.3656759265,53.45993042,plank,akshaye,plank1,plank_akshaye
27.38353817,2.8023225405,5.1698741915,-7.7047778319999995,-0.01745098829,0.009761017747,0.0009658363997,-0.1434754694,0.07341588557,0.1522802067,-29.97798538,-9.369127274,53.43331909,plank,akshaye,plank1,plank_akshaye
27.38602817,2.807861023,5.169949036,-7.718100128,-0.013965149875,0.0049723230767,0.00037228252040000004,-0.13829951410000002,0.07483558953,0.13277272585,-29.987148285,-9.398071289499999,53.44062805,plank,akshaye,plank1,plank_akshaye
27.39349817,2.816992035,5.1633627319999995,-7.7345658875,-0.01047931146,0.0001836284064,-0.0002212713589,-0.1331235588,0.07625529349,0.113265245,-29.99631119,-9.427015305,53.44793701,plank,akshaye,plank1,plank_akshaye
27.39598817,2.826123047,5.156776428,-7.751031647,-0.008738136851,-0.0034791503568000004,0.0011330791460500002,-0.12498832765000001,0.065835555195,0.10240521135,-30.008495330000002,-9.433227539499999,53.4713974,plank,akshaye,plank1,plank_akshaye
27.40345717,2.8244764709999997,5.1394125365,-7.756046219,-0.006996962242,-0.00714192912,0.002487429651,-0.1168530965,0.0554158169,0.0915451777,-30.02067947,-9.439439774,53.49485779,plank,akshaye,plank1,plank_akshaye
27.40594717,2.822829895,5.122048645,-7.761060791,-0.0053396718575,-0.00909451861,0.0037871451350000003,-0.12441047655,0.030963638125499997,0.089900648295,-30.032588955,-9.438768387,53.476280215,plank,akshaye,plank1,plank_akshaye
27.41341717,2.8248506925,5.0941316985,-7.759638748,-0.003682381473,-0.0110471081,0.005086860619,-0.1319678566,0.006511459351,0.08825611889,-30.04449844,-9.438097,53.45770264,plank,akshaye,plank1,plank_akshaye
27.41590717,2.82687149,5.066214752,-7.758216705,-0.0011606342155,-0.01341119595,0.006200061878000001,-0.1230517298,-0.0187113824495,0.08899900764,-30.052883145000003,-9.436170578,53.433311465,plank,akshaye,plank1,plank_akshaye
27.42337717,2.8476782225,5.044435043,-7.755522308,0.001361113042,-0.0157752838,0.007313263137,-0.114135603,-0.04393422425,0.08974189639,-30.06126785,-9.434244156,53.40892029,plank,akshaye,plank1,plank_akshaye
27.42586717,2.868484955,5.022655334,-7.752827911,0.005626581144,-0.018631669695,0.006966931047,-0.094086231435,-0.06390158862,0.098298711795,-30.029796599999997,-9.439770222,53.419052125,plank,akshaye,plank1,plank_akshaye
27.43333717,2.8785889435,5.0100066375,-7.7458673855,0.009892049246,-0.02148805559,0.006620598957,-0.07403685987,-0.08386895299,0.1068555272,-29.99832535,-9.445296288,53.42918396,plank,akshaye,plank1,plank_akshaye
27.43582717,2.888692932,4.997357941,-7.73890686,0.012172647288,-0.026160305369999998,0.006055609323,-0.060930764525,-0.09184104681,0.10670759264999999,-29.9886055,-9.397305012,53.442443850000004,plank,akshaye,plank1,plank_akshaye
27.44329717,2.9004434965000003,4.9964598085,-7.7495347594999995,0.01445324533,-0.03083255515,0.005490619689,-0.04782466918,-0.09981314063,0.1065596581,-29.97888565,-9.349313736,53.45570374,plank,akshaye,plank1,plank_akshaye
27.44578717,2.912194061,4.995561676,-7.760162659,0.01632909477,-0.036426996815,0.006042232737,-0.0336438556,-0.099758469165,0.09390131327,-29.945667264999997,-9.372731209,53.458267215,plank,akshaye,plank1,plank_akshaye
27.45325717,2.9238697815,5.003270645000001,-7.7761045074999995,0.01820494421,-0.04202143848,0.006593845785,-0.01946304202,-0.0997037977,0.08124296844,-29.91244888,-9.396148682,53.46083069,plank,akshaye,plank1,plank_akshaye
27.45574717,2.935545502,5.010979614,-7.792046356,0.017202131449999998,-0.043435044585,0.005661739269499999,-0.007179796099500001,-0.08722291589,0.06262426436,-29.903049465000002,-9.409849167,53.448913575000006,plank,akshaye,plank1,plank_akshaye
27.46321717,2.9539572145,5.033432921999999,-7.804695053,0.01619931869,-0.04484865069,0.004729632754,0.005103449821,-0.07474203408,0.04400556028,-29.89365005,-9.423549652,53.43699646,plank,akshaye,plank1,plank_akshaye
27.46570617,2.972368927,5.05588623,-7.81734375,0.01510881353,-0.043355505909999995,0.0038173231294999998,0.0225835548355,-0.046664289235,0.039391230045,-29.898033140000003,-9.419741630499999,53.484420775000004,plank,akshaye,plank1,plank_akshaye
27.47317617,2.9770841215,5.089266815,-7.821085968,0.01401830837,-0.04186236113,0.002905013505,0.04006365985,-0.01858654439,0.03477689981,-29.90241623,-9.415933609,53.53184509,plank,akshaye,plank1,plank_akshaye
27.47566617,2.981799316,5.1226474,-7.824828186,0.01476026466,-0.040698027235,0.002307266928,0.041133407950000006,0.020022912919999997,0.03946812093,-29.890567779999998,-9.410336494500001,53.537490844999994,plank,akshaye,plank1,plank_akshaye
27.48313617,2.981799316,5.1578242495,-7.8060422515,0.01550222095,-0.03953369334,0.001709520351,0.04220315605,0.05863237023,0.04415934205,-29.87871933,-9.40473938,53.5431366,plank,akshaye,plank1,plank_akshaye
27.48562617,2.981799316,5.193001099,-7.787256317,0.015418946275,-0.036991367115,0.0017567186150000001,0.047708455770000005,0.083356444515,0.06648664266,-29.867275239999998,-9.409292221000001,53.543045045,plank,akshaye,plank1,plank_akshaye
27.49309646,2.9786558530000002,5.2010842895,-7.773784332,0.0153356716,-0.03444904089,0.001803916879,0.05321375549,0.1080805188,0.08881394327,-29.85583115,-9.413845062,53.54295349,plank,akshaye,plank1,plank_akshaye
27.49558646,2.97551239,5.20916748,-7.760312347,0.012913393785,-0.030554300175,0.003634707071,0.056020857545,0.11435048815,0.08967056036,-29.852684025000002,-9.427344322,53.548072815,plank,akshaye,plank1,plank_akshaye
27.50305646,2.99714241,5.195021896,-7.773484954500001,0.01049111597,-0.02665955946,0.005465497263,0.0588279596,0.1206204575,0.09052717745,-29.8495369,-9.440843582,53.55319214,plank,akshaye,plank1,plank_akshaye
27.50554646,3.01877243,5.180876312,-7.786657562,0.009663850068,-0.02475417964,0.0069232918325,0.0833641921,0.1005460891,0.081428032815,-29.842323305,-9.42796278,53.55882263,plank,akshaye,plank1,plank_akshaye
27.51301646,3.0443692015,5.1747390745,-7.7886783600000005,0.008836584166,-0.02284879982,0.008381086402,0.1079004246,0.0804717207,0.07232888818,-29.83510971,-9.415081978,53.56445312,plank,akshaye,plank1,plank_akshaye
27.51550646,3.069965973,5.168601837,-7.790699158,0.0078424261885,-0.02116608247,0.009400011506,0.13163412675,0.080172050895,0.071871635915,-29.799171445,-9.420258045499999,53.56438446,plank,akshaye,plank1,plank_akshaye
27.52297646,3.086431732,5.1670301055,-7.796237640499999,0.006848268211,-0.01948336512,0.01041893661,0.1553678289,0.07987238109,0.07141438365,-29.76323318,-9.425434113,53.5643158,plank,akshaye,plank1,plank_akshaye
27.52546646,3.102897491,5.165458374,-7.801776123,0.002554774517,-0.0174094243,0.01331525389,0.1684476118,0.08134295582500001,0.058102027774999995,-29.741973875,-9.4305477145,53.626968385,plank,akshaye,plank1,plank_akshaye
27.53293646,3.094739456,5.1616413115,-7.8299176025,-0.001738719177,-0.01533548348,0.01621157117,0.1815273947,0.08281353056,0.0447896719,-29.72071457,-9.435661316,53.68962097,plank,akshaye,plank1,plank_akshaye
27.53542646,3.086581421,5.157824249,-7.858059082,-0.0048462289854999995,-0.014691265299999999,0.01619985327,0.16884390685,0.076012341675,0.017024168375000003,-29.73656082,-9.415453911,53.709136959999995,plank,akshaye,plank1,plank_akshaye
27.54289546,3.077450409,5.1622400665,-7.876395950499999,-0.007953738794,-0.01404704712,0.01618813537,0.156160419,0.06921115279,-0.01074133515,-29.75240707,-9.395246506,53.72865295,plank,akshaye,plank1,plank_akshaye
27.54538546,3.068319397,5.166655884,-7.894732819,-0.007251911331,-0.0106922260005,0.01378739206,0.1483498545,0.07742210537,-0.018045676945,-29.747623439999998,-9.377907752999999,53.69765472,plank,akshaye,plank1,plank_akshaye
27.55285546,3.0643526459999997,5.1655332185,-7.8805123905,-0.006550083868,-0.007337404881,0.01138664875,0.14053929,0.08563305795,-0.02535001874,-29.74283981,-9.360569,53.66665649,plank,akshaye,plank1,plank_akshaye
27.55534546,3.060385895,5.164410553,-7.866291962,-0.0027811784529,-0.0026066987775000003,0.009147862437,0.1386004995,0.083538292945,-0.0112570595745,-29.76400375,-9.336203574999999,53.65518951,plank,akshaye,plank1,plank_akshaye
27.56281546,3.0608349610000003,5.160443802,-7.855364685,0.0009877269622,0.002124007326,0.006909076124,0.136661709,0.08144352794,0.002835899591,-29.78516769,-9.31183815,53.64372253,plank,akshaye,plank1,plank_akshaye
27.56530546,3.061284027,5.156477051,-7.844437408,0.0046747185986,0.00135339377465,0.004299872147,0.13826019155,0.076454391185,0.012952752115500002,-29.752559660000003,-9.293152808999999,53.618728635,plank,akshaye,plank1,plank_akshaye
27.57277546,3.0650262450000003,5.135071564,-7.8403209685,0.008361710235,0.0005827802233,0.00169066817,0.1398586741,0.07146525443,0.02306960464,-29.71995163,-9.274467468,53.59373474,plank,akshaye,plank1,plank_akshaye
27.57526546,3.068768463,5.113666077,-7.836204529,0.009813798592499999,0.0025999913921500003,0.000282388646,0.1477206941,0.043019135,0.020662305955,-29.694427490000002,-9.2822265625,53.58203888,plank,akshaye,plank1,plank_akshaye
27.58273546,3.0837373350000004,5.0829050445,-7.840021591499999,0.01126588695,0.004617202561,-0.001125890878,0.1555827141,0.01457301557,0.01825500727,-29.66890335,-9.289985657,53.57034302,plank,akshaye,plank1,plank_akshaye
27.58522546,3.098706207,5.052144012,-7.843838654,0.009229827208,0.0063074219505000004,-0.00081714164115,0.16341900635,-0.01524953842,0.020852925185000003,-29.617019655,-9.249261856,53.564308170000004,plank,akshaye,plank1,plank_akshaye
27.59269546,3.1116542815,5.026322708,-7.830815735,0.007193767466,0.00799764134,-0.0005083924043,0.1712552986,-0.04507209241,0.0234508431,-29.56513596,-9.208538055,53.55827332,plank,akshaye,plank1,plank_akshaye
27.59518546,3.124602356,5.000501404,-7.817792816,0.004567224882,0.0086858021095,0.00122306184485,0.1822749612,-0.07130270183000001,0.035911552015,-29.581287385,-9.1973896025,53.53668976,plank,akshaye,plank1,plank_akshaye
27.60265546,3.119812317,4.988526306000001,-7.8018509675,0.001940682298,0.009373962879,0.002954516094,0.1932946238,-0.09753331125,0.04837226093,-29.59743881,-9.18624115,53.5151062,plank,akshaye,plank1,plank_akshaye
27.60514546,3.115022278,4.976551208,-7.785909119,-0.002754897461,0.0112440986545,0.0037741723935,0.18865310400000002,-0.103392221325,0.06555313468,-29.636528015,-9.206553459,53.505683899999994,plank,akshaye,plank1,plank_akshaye
27.61261446,3.1045440675,4.970039749,-7.782316589500001,-0.00745047722,0.01311423443,0.004593828693,0.1840115842,-0.1092511314,0.08273400843,-29.67561722,-9.226865768,53.4962616,plank,akshaye,plank1,plank_akshaye
27.61510446,3.094065857,4.96352829,-7.77872406,-0.00877726404,0.014711598865,0.004877721658,0.1725282374,-0.11367601185000001,0.0786049971,-29.686382295,-9.209112167,53.497238159999995,plank,akshaye,plank1,plank_akshaye
27.62257446,3.0798454284999996,4.9823142245,-7.7948155974999995,-0.01010405086,0.0163089633,0.005161614623,0.1610448906,-0.1181008923,0.07447598577,-29.69714737,-9.191358566,53.49821472,plank,akshaye,plank1,plank_akshaye
27.62506446,3.065625,5.001100159,-7.810907135,-0.010043115355,0.016670159995,0.004605606897,0.13898919315,-0.0956855911,0.05973924816,-29.721681595,-9.213986396500001,53.493621825000005,plank,akshaye,plank1,plank_akshaye
27.63253446,3.0380822755,5.013599167,-7.8238552095,-0.00998217985,0.01703135669,0.004049599171,0.1169334957,-0.0732702899,0.04500251055,-29.74621582,-9.236614227,53.48902893,plank,akshaye,plank1,plank_akshaye
27.63502446,3.010539551,5.026098175,-7.836803284,-0.0089364894665,0.016564371065,0.0043328262400000005,0.095951785595,-0.06229506611999999,0.032752301395,-29.761650085,-9.220811367,53.51273346000001,plank,akshaye,plank1,plank_akshaye
27.64249446,2.9996122745,5.038148117,-7.8573106384999996,-0.007890799083,0.01609738544,0.004616053309,0.07497007549,-0.05131984234,0.02050209224,-29.77708435,-9.205008507,53.53643799,plank,akshaye,plank1,plank_akshaye
27.64498446,2.988684998,5.050198059,-7.877817993,-0.0094635123365,0.01597074047,0.004093153635,0.063739182205,-0.045289024115,-0.005515386165,-29.77754593,-9.2045445445,53.548858645,plank,akshaye,plank1,plank_akshaye
27.65245446,2.9823980715,5.0419651795,-7.8924874875,-0.01103622559,0.0158440955,0.003570253961,0.05250828892,-0.03925820589,-0.03153286457,-29.77800751,-9.204080582,53.5612793,plank,akshaye,plank1,plank_akshaye
27.65494446,2.976111145,5.0337323,-7.907156982,-0.010262843685,0.01508562686,0.0036429581235,0.049251682160000004,-0.0423698017,-0.038232019544999996,-29.80606842,-9.200018406,53.5519104,plank,akshaye,plank1,plank_akshaye
27.66241446,2.9884604645,5.043761443999999,-7.9019927215,-0.00948946178,0.01432715822,0.003715662286,0.0459950754,-0.04548139751,-0.04493117452,-29.83412933,-9.19595623,53.5425415,plank,akshaye,plank1,plank_akshaye
27.66490446,3.000809784,5.053790588,-7.896828461,-0.0080414307305,0.012772152665000001,0.0031831510135,0.058429179485,-0.0362515676,-0.038293707669999996,-29.844947814999998,-9.192114830000001,53.519760129999995,plank,akshaye,plank1,plank_akshaye
27.67237446,3.0144314574999997,5.0680110165,-7.8805872345,-0.006593399681,0.01121714711,0.002650639741,0.07086328357,-0.02702173769,-0.03165624082,-29.8557663,-9.18827343,53.49697876,plank,akshaye,plank1,plank_akshaye
27.67486446,3.028053131,5.082231445,-7.864346008,-0.0054461094550000005,0.010648163035000002,0.0018771246545,0.078320091515,-0.012901881334999999,-0.014434436559000001,-29.848388675,-9.196829796,53.499160765,plank,akshaye,plank1,plank_akshaye
