Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
15.46106454,-6.579717407,-6.636449432,3.586392059,-0.066111937165,0.07539273426,-0.0495318193,-0.33225458085000004,0.07809073450500001,0.095257721075,3.182800293,59.151584625,-9.576660155999999,crunches,akshaye,crunches1,crunches_akshaye
15.46604454,-6.563326492,-6.650145950000001,3.561019821,-0.06733902544,0.07303702086,-0.06058671698,-0.3105169719,0.05443991661,0.07180877835,3.212669373,59.15565491,-9.57144165,crunches,akshaye,crunches1,crunches_akshaye
15.47102454,-6.546935577,-6.663842468,3.535647583,-0.067204799505,0.07679261267,-0.070260381325,-0.2999691796,0.04349129766,0.05694617942000001,3.236364365,59.199317934999996,-9.5333709715,crunches,akshaye,crunches1,crunches_akshaye
15.47600454,-6.5434178925,-6.6770150755,3.5191818235,-0.06707057357,0.08054820448,-0.07993404567,-0.2894213873,0.03254267871,0.04208358049,3.260059357,59.24298096,-9.495300293,crunches,akshaye,crunches1,crunches_akshaye
15.48098454,-6.539900208,-6.690187683,3.502716064,-0.065692868085,0.08562445267999999,-0.090047139685,-0.28412585645,0.02212030917,0.0253383243065,3.266111374,59.243717195,-9.4607696535,crunches,akshaye,crunches1,crunches_akshaye
15.48596454,-6.523808670499999,-6.70695282,3.4866993710000003,-0.0643151626,0.09070070088,-0.1001602337,-0.2788303256,0.01169793963,0.008593068123,3.272163391,59.24445343,-9.426239014,crunches,akshaye,crunches1,crunches_akshaye
15.49094454,-6.507717133,-6.723717957,3.470682678,-0.06151458435,0.10024081169,-0.11311371255,-0.25887933345,0.0025233659125000005,0.0045859712363,3.2560214995,59.23767853,-9.394271851,crunches,akshaye,crunches1,crunches_akshaye
15.49592454,-6.4634092715,-6.7195266725,3.477942581,-0.0587140061,0.1097809225,-0.1260671914,-0.2389283413,-0.006651207805,0.0005788743496,3.239879608,59.23090363,-9.362304688,crunches,akshaye,crunches1,crunches_akshaye
15.50090454,-6.41910141,-6.715335388,3.485202484,-0.05827618577,0.1179304272,-0.1389420703,-0.1951578391,0.012525613007500002,0.0186881397648,3.240840912,59.2360878,-9.320327759000001,crunches,akshaye,crunches1,crunches_akshaye
15.50588454,-6.3822031405,-6.699767761,3.4858760835,-0.05783836544,0.1260799319,-0.1518169492,-0.1513873369,0.03170243382,0.03679740518,3.241802216,59.24127197,-9.27835083,crunches,akshaye,crunches1,crunches_akshaye
15.51086454,-6.345304871,-6.684200134,3.486549683,-0.057032359765,0.1309878752,-0.1560581699,-0.13174917075,0.042006689605,0.036741125730000004,3.251022339,59.276546475,-9.206451416,crunches,akshaye,crunches1,crunches_akshaye
15.51584354,-6.362219696,-6.696175232,3.499273224,-0.05622635409,0.1358958185,-0.1602993906,-0.1121110046,0.05231094539,0.03668484628,3.260242462,59.31182098,-9.134552002,crunches,akshaye,crunches1,crunches_akshaye
15.52082354,-6.379134521,-6.70815033,3.511996765,-0.04889130406,0.1418815479,-0.1571502164,-0.13914443669999998,0.046449111700000004,0.07121221619000001,3.2349758145000003,59.35424423,-9.095291137499999,crunches,akshaye,crunches1,crunches_akshaye
15.52580354,-6.424565048,-6.724017334,3.572171631,-0.04155625403,0.1478672773,-0.1540010422,-0.1661778688,0.04058727801,0.1057395861,3.209709167,59.39666748,-9.056030273,crunches,akshaye,crunches1,crunches_akshaye
15.53078354,-6.469995575,-6.739884338,3.632346497,-0.031580451875,0.15633745495,-0.1482468843,-0.22140569775000002,0.033361581264999995,0.16628443435,3.1918106075,59.39320755,-9.010177612,crunches,akshaye,crunches1,crunches_akshaye
15.53576354,-6.526652756000001,-6.743551712,3.649860077,-0.02160464972,0.1648076326,-0.1424927264,-0.2766335267,0.02613588452,0.2268292826,3.173912048,59.38974762,-8.964324951,crunches,akshaye,crunches1,crunches_akshaye
15.54074354,-6.583309937,-6.747219086,3.667373657,-0.0121338332525,0.17638736965000001,-0.14455311745,-0.3261524266,0.026208097635,0.24142437145,3.2020225525,59.39252472,-8.9378356935,crunches,akshaye,crunches1,crunches_akshaye
15.54572354,-6.5976052095,-6.7450485995000005,3.6701428985,-0.002663016785,0.1879671067,-0.1466135085,-0.3756713265,0.02628031075,0.2560194603,3.230133057,59.39530182,-8.911346436,crunches,akshaye,crunches1,crunches_akshaye
15.55070354,-6.611900482,-6.742878113,3.67291214,0.0045407006975,0.20886866005,-0.15204808865,-0.38514673945,0.033360996545,0.2711481075,3.2257347110000003,59.35751343,-8.8434448245,crunches,akshaye,crunches1,crunches_akshaye
15.55568354,-6.6182622525,-6.7324747469999995,3.6817437745,0.01174441818,0.2297702134,-0.1574826688,-0.3946221524,0.04044168234,0.2862767547,3.221336365,59.31972504,-8.775543213,crunches,akshaye,crunches1,crunches_akshaye
15.56066354,-6.624624023,-6.722071381,3.690575409,0.019162226,0.24369607869999999,-0.16599819065,-0.4006912699,0.06414073974,0.29433611825,3.237504959,59.3090477,-8.6971588135,crunches,akshaye,crunches1,crunches_akshaye
15.56564354,-6.6387696075000004,-6.712341614,3.6855608369999997,0.02658003382,0.257621944,-0.1745137125,-0.4067603874,0.08783979714,0.3023954818,3.253673553,59.29837036,-8.618774414,crunches,akshaye,crunches1,crunches_akshaye
15.57062354,-6.652915192,-6.702611847,3.680546265,0.03992020618,0.2691383809,-0.18316245825,-0.43108685105,0.09510993272,0.3159952283,3.254695892,59.278759,-8.5984039305,crunches,akshaye,crunches1,crunches_akshaye
15.57560354,-6.658977585000001,-6.7071773530000005,3.7203634645,0.05326037854,0.2806548178,-0.191811204,-0.4554133147,0.1023800683,0.3295949748,3.255718231,59.25914764,-8.578033447,crunches,akshaye,crunches1,crunches_akshaye
15.58058354,-6.665039978,-6.711742859,3.760180664,0.06274553016000001,0.28743746875,-0.20493497700000002,-0.4401339555,0.10417779475,0.3652508573,3.2392959594999997,59.250072474999996,-8.574050903,crunches,akshaye,crunches1,crunches_akshaye
15.58556254,-6.5604824065,-6.698495407,3.7388500215000002,0.07223068178,0.2942201197,-0.21805875,-0.4248545963,0.1059755212,0.4009067398,3.222873688,59.24099731,-8.570068359,crunches,akshaye,crunches1,crunches_akshaye
15.59054254,-6.455924835,-6.685247955,3.717519379,0.085586965085,0.31112666425,-0.2301546931,-0.30942938985,0.13151849805,0.39649691595000003,3.2323036194999997,59.2757225,-8.534072876,crunches,akshaye,crunches1,crunches_akshaye
15.59552254,-6.3935046385,-6.6609235380000005,3.760330353,0.09894324839,0.3280332088,-0.2422506362,-0.1940041834,0.1570614749,0.3920870921,3.241733551,59.31044769,-8.498077393,crunches,akshaye,crunches1,crunches_akshaye
15.60050254,-6.331084442,-6.636599121,3.803141327,0.109597582345,0.35799720879999997,-0.25052212925,-0.1645225221,0.18336283565,0.4400101407,3.2774715425,59.306453704999996,-8.475021362500001,crunches,akshaye,crunches1,crunches_akshaye
15.60548254,-6.303841095,-6.614145813,3.7835321045,0.1202519163,0.3879612088,-0.2587936223,-0.1350408608,0.2096641964,0.4879331893,3.313209534,59.30245972,-8.451965332,crunches,akshaye,crunches1,crunches_akshaye
15.61046254,-6.276597748,-6.591692505,3.763922882,0.1245205663,0.4191934317,-0.2712930441,-0.09627060504,0.2448004076,0.4505251886,3.3819999695,59.23850632,-8.693084717000001,crunches,akshaye,crunches1,crunches_akshaye
15.61544254,-6.2189675905,-6.5510520175,3.6853363034999997,0.1287892163,0.4504256546,-0.2837924659,-0.05750034928,0.2799366188,0.4131171879,3.450790405,59.17455292,-8.934204102,crunches,akshaye,crunches1,crunches_akshaye
15.62042254,-6.161337433,-6.51041153,3.606749725,0.14146143945,0.4754195362,-0.29557186365,-0.011111756265000002,0.3234887275,0.35603272185,3.445806503,59.172008515,-8.925354004,crunches,akshaye,crunches1,crunches_akshaye
15.62540254,-6.166801071,-6.477554855499999,3.597768402,0.1541336626,0.5004134178,-0.3073512614,0.03527683675,0.3670408362,0.2989482558,3.440822601,59.16946411,-8.916503906,crunches,akshaye,crunches1,crunches_akshaye
15.63038254,-6.172264709,-6.444698181,3.588787079,0.17247831819999998,0.52540013195,-0.31469120085,0.0061427923999999995,0.40946530935000003,0.3155739364,3.408653259,59.129932405,-8.9144592285,crunches,akshaye,crunches1,crunches_akshaye
15.63536254,-6.23595726,-6.419924698,3.610566788,0.1908229738,0.5503868461,-0.3220311403,-0.02299125195,0.4518897825,0.332199617,3.376483917,59.0904007,-8.912414551,crunches,akshaye,crunches1,crunches_akshaye
15.64034254,-6.299649811,-6.395151215,3.632346497,0.20816913245,0.5663076043499999,-0.3301820159,-0.07578254612499999,0.4778949818,0.35894755885,3.30163002,59.057823185,-8.855621337999999,crunches,akshaye,crunches1,crunches_akshaye
15.64532254,-6.3078826905,-6.381005630500001,3.6153568270000003,0.2255152911,0.5822283626,-0.3383328915,-0.1285738403,0.5039001811,0.3856955007,3.226776123,59.02524567,-8.798828125,crunches,akshaye,crunches1,crunches_akshaye
15.65030154,-6.31611557,-6.366860046,3.598367157,0.24021474269999998,0.6007361412000001,-0.3475805819,-0.12904921889999998,0.52506096215,0.3806544699,3.2070827485,59.01895523,-8.7809295655,crunches,akshaye,crunches1,crunches_akshaye
15.65528154,-6.3201571654999995,-6.3511427304999994,3.6179763795,0.2549141943,0.6192439198,-0.3568282723,-0.1295245975,0.5462217432,0.3756134391,3.187389374,59.01266479,-8.763031006,crunches,akshaye,crunches1,crunches_akshaye
15.66026154,-6.324198761,-6.335425415,3.637585602,0.26156911250000003,0.63770774005,-0.36250692605,-0.1557742104,0.5640984356500001,0.40586971029999996,3.192007065,59.005962370000006,-8.757095336999999,crunches,akshaye,crunches1,crunches_akshaye
15.66524154,-6.355034637499999,-6.3511427304999994,3.6402051545000003,0.2682240307,0.6561715603,-0.3681855798,-0.1820238233,0.5819751281,0.4361259815,3.196624756,58.99925995,-8.751159668,crunches,akshaye,crunches1,crunches_akshaye
15.67022154,-6.385870514,-6.366860046,3.642824707,0.26932057735000003,0.6561369598,-0.37854260205,-0.1922488493,0.56973602865,0.43834514604999997,3.2398757935,58.95288849000001,-8.900405884,crunches,akshaye,crunches1,crunches_akshaye
15.67520154,-6.3620700075,-6.3899869535,3.6297269439999997,0.270417124,0.6561023593,-0.3888996243,-0.2024738753,0.5574969292,0.4405643106,3.283126831,58.90651703,-9.0496521,crunches,akshaye,crunches1,crunches_akshaye
15.68018154,-6.338269501,-6.413113861,3.616629181,0.28004960715,0.63986340165,-0.39187964795,-0.1966664207,0.5425467682,0.45355170745,3.2478103635,58.912158965,-9.0594482425,crunches,akshaye,crunches1,crunches_akshaye
15.68516154,-6.386544113499999,-6.4493385315000005,3.6547249605000003,0.2896820903,0.623624444,-0.3948596716,-0.1908589661,0.5275966072,0.4665391043,3.212493896,58.9178009,-9.069244385,crunches,akshaye,crunches1,crunches_akshaye
15.69014154,-6.434818726,-6.485563202,3.69282074,0.2951193303,0.6166321933000001,-0.39790672065,-0.24976352424999998,0.4856092134,0.5113777466,3.174781799,58.91371536,-9.0921936035,crunches,akshaye,crunches1,crunches_akshaye
15.69512154,-6.4196253205,-6.54783371,3.69282074,0.3005565703,0.6096399426,-0.4009537697,-0.3086680824,0.4436218196,0.5562163889,3.137069702,58.90962982,-9.115142822,crunches,akshaye,crunches1,crunches_akshaye
15.70010154,-6.404431915,-6.610104218,3.69282074,0.3060936481,0.603012681,-0.4029875249,-0.27556202445,0.3917599404,0.5508033290500001,3.1207695005,58.895439145,-9.1272735595,crunches,akshaye,crunches1,crunches_akshaye
15.70508154,-6.3847478485,-6.669380951,3.6592904665,0.3116307259,0.5963854194,-0.4050212801,-0.2424559665,0.3398980612,0.5453902692,3.104469299,58.88124847,-9.139404297,crunches,akshaye,crunches1,crunches_akshaye
15.71006154,-6.365063782,-6.728657684,3.625760193,0.31594026090000005,0.5842063725,-0.41136600079999996,-0.234849616,0.2942359847,0.5301723057000001,3.084165573,58.880073545,-9.1713409425,crunches,akshaye,crunches1,crunches_akshaye
15.71504154,-6.332880707,-6.749763794,3.6161052705000003,0.3202497959,0.5720273256,-0.4177107215,-0.2272432655,0.2485739082,0.5149543422,3.063861847,58.87889862,-9.203277588,crunches,akshaye,crunches1,crunches_akshaye
15.72002054,-6.300697632,-6.770869904,3.606450348,0.32600586115,0.5780195593499999,-0.4274803996,-0.18408438205,0.2427837029,0.49405668585,3.0636501315,58.912082670000004,-9.2268829345,crunches,akshaye,crunches1,crunches_akshaye
15.72500054,-6.2513751985,-6.7883086395,3.5739678955,0.3317619264,0.5840117931,-0.4372500777,-0.1409254986,0.2369934976,0.4731590295,3.063438416,58.94526672,-9.250488281,crunches,akshaye,crunches1,crunches_akshaye
15.72998054,-6.202052765,-6.805747375,3.541485443,0.339308396,0.5945986807,-0.4484040588,-0.109984372255,0.22448454915,0.45321578490000003,3.0922508239999997,58.85722923,-9.4560546875,crunches,akshaye,crunches1,crunches_akshaye
15.73496054,-6.1878323365,-6.838529205,3.4857263945000003,0.3468548656,0.6051855683,-0.4595580399,-0.07904324591,0.2119756007,0.4332725403,3.121063232,58.76919174,-9.661621094,crunches,akshaye,crunches1,crunches_akshaye
15.73994054,-6.173611908,-6.871311035,3.429967346,0.3488995433,0.6168695688,-0.46803866325,-0.084004900755,0.1792271,0.36715851145,3.096469879,58.747501369999995,-9.6784362795,crunches,akshaye,crunches1,crunches_akshaye
15.74492054,-6.2057949830000005,-6.930213546499999,3.361409912,0.350944221,0.6285535693,-0.4765192866,-0.0889665556,0.1464785993,0.3010444826,3.071876526,58.725811,-9.695251465,crunches,akshaye,crunches1,crunches_akshaye
15.74990054,-6.237978058,-6.989116058,3.292852478,0.3543602675,0.62133428455,-0.4787889719,-0.1393862191,0.09605221152000001,0.25642949625,3.0437755585,58.727626799999996,-9.7142486575,crunches,akshaye,crunches1,crunches_akshaye
15.75488054,-6.2667182925,-7.047419815,3.262091446,0.357776314,0.6141149998,-0.4810586572,-0.1898058826,0.04562582374,0.2118145099,3.015674591,58.7294426,-9.73324585,crunches,akshaye,crunches1,crunches_akshaye
15.75986054,-6.295458527,-7.105723572,3.231330414,0.35937820374999996,0.5957477093,-0.48326948285000004,-0.205392513,-0.007887601549999998,0.1867550978,3.0122127535,58.706027985,-9.749725342,crunches,akshaye,crunches1,crunches_akshaye
15.76484054,-6.2690384675,-7.187752991,3.2100746155,0.3609800935,0.5773804188,-0.4854803085,-0.2209791434,-0.06140102684,0.1616956857,3.008750916,58.68261337,-9.766204834,crunches,akshaye,crunches1,crunches_akshaye
15.76982054,-6.242618408,-7.26978241,3.188818817,0.35580757259999996,0.56213197115,-0.48709458110000003,-0.2014158216,-0.13753469826999998,0.1498879646,2.9783477785,58.68305969,-9.8369140625,crunches,akshaye,crunches1,crunches_akshaye
15.77480054,-6.202726364,-7.3432795715,3.1623239135,0.3506350517,0.5468835235,-0.4887088537,-0.1818524998,-0.2136683697,0.1380802435,2.947944641,58.68350601,-9.907623291,crunches,akshaye,crunches1,crunches_akshaye
15.77978037,-6.16283432,-7.416776733,3.13582901,0.34754784405,0.52581319215,-0.4864991754,-0.14317199885,-0.2660015345,0.10668347286,2.9133434295000002,58.71825409,-10.0356292705,crunches,akshaye,crunches1,crunches_akshaye
15.78476037,-6.122568054,-7.4658746335,3.105741577,0.3444606364,0.5047428608,-0.4842894971,-0.1044914979,-0.3183346993,0.07528670222,2.878742218,58.75300217,-10.16363525,crunches,akshaye,crunches1,crunches_akshaye
15.78973937,-6.082301788,-7.514972534,3.075654144,0.34928388895,0.4854851514,-0.47796408830000003,-0.088625955295,-0.36146668555,0.059693786055,2.8778133390000002,58.801956180000005,-10.240600585,crunches,akshaye,crunches1,crunches_akshaye
15.79471937,-6.043682098,-7.5607024385,3.0863568875,0.3541071415,0.466227442,-0.4716386795,-0.07276041269,-0.4045986718,0.04410086989,2.87688446,58.85091019,-10.31756592,crunches,akshaye,crunches1,crunches_akshaye
15.79969937,-6.005062408,-7.606432343,3.097059631,0.35743789375,0.4630821496,-0.46562850475,-0.02632650375,-0.4325284821,0.05207120955,2.8570384974999996,58.76519585,-10.64883423,crunches,akshaye,crunches1,crunches_akshaye
15.80467937,-5.9293199155,-7.6300831605,3.059263229,0.360768646,0.4599368572,-0.45961833,0.02010740519,-0.4604582924,0.06004154921,2.837192535,58.67948151,-10.98010254,crunches,akshaye,crunches1,crunches_akshaye
15.80965937,-5.853577423,-7.653733978,3.021466827,0.3580082804,0.46486291290000004,-0.45711216330000004,0.080134628695,-0.489332428,0.0025194190449999987,2.7585983274999997,58.695728305,-11.08294678,crunches,akshaye,crunches1,crunches_akshaye
15.81463937,-5.807398452499999,-7.7130107115,2.9318032835,0.3552479148,0.4697889686,-0.4546059966,0.1401618522,-0.5182065636,-0.05500271112,2.68000412,58.7119751,-11.18579102,crunches,akshaye,crunches1,crunches_akshaye
15.81961937,-5.761219482,-7.772287445,2.84213974,0.35286147895,0.45446276665,-0.4459029585,0.1658223581,-0.56923462985,-0.14075271336,2.6427364349999998,58.747863769999995,-11.338577274999999,crunches,akshaye,crunches1,crunches_akshaye
15.82459937,-5.781726837,-7.846458205999999,2.7834617615,0.3504750431,0.4391365647,-0.4371999204,0.191482864,-0.6202626961,-0.2265027156,2.60546875,58.78375244,-11.49136353,crunches,akshaye,crunches1,crunches_akshaye
15.82957937,-5.802234192,-7.920628967,2.724783783,0.35582733155,0.4111074656,-0.41722221670000004,0.15139026045,-0.68986064225,-0.2781032243,2.5588321685,58.83366394,-11.57919312,crunches,akshaye,crunches1,crunches_akshaye
15.83455937,-5.866675186,-8.0069245145,2.708542557,0.36117962,0.3830783665,-0.397244513,0.1112976569,-0.7594585884,-0.329703733,2.512195587,58.88357544,-11.66702271,crunches,akshaye,crunches1,crunches_akshaye
15.83953937,-5.93111618,-8.093220062,2.692301331,0.36837516724999997,0.37152965365,-0.3654871881,0.026453095974999993,-0.8442227501,-0.32911740345,2.4868450165000002,58.88845825,-11.78591919,crunches,akshaye,crunches1,crunches_akshaye
15.84451937,-6.0125468445,-8.188796310499999,2.719544678,0.3755707145,0.3599809408,-0.3337298632,-0.05839146495,-0.9289869118,-0.3285310739,2.461494446,58.89334106,-11.90481567,crunches,akshaye,crunches1,crunches_akshaye
15.84949937,-6.093977509,-8.284372559,2.746788025,0.3832933456,0.37266917525,-0.29910343885,-0.133486670875,-1.0235249869,-0.3032614544,2.4050254825,58.8967514,-12.052062985,crunches,akshaye,crunches1,crunches_akshaye
15.85447837,-6.121220856,-8.3750839235,2.781291275,0.3910159767,0.3853574097,-0.2644770145,-0.2085818768,-1.118063062,-0.2779918349,2.348556519,58.90016174,-12.1993103,crunches,akshaye,crunches1,crunches_akshaye
15.85945837,-6.148464203,-8.465795288,2.815794525,0.4011055082,0.4081710577,-0.23099864269999998,-0.22829342545,-1.2100716315,-0.2347408578,2.3488006595,58.899290085000004,-12.407318114999999,crunches,akshaye,crunches1,crunches_akshaye
15.86443837,-6.1859612275,-8.574244766,2.9160111234999997,0.4111950397,0.4309847057,-0.1975202709,-0.2480049741,-1.302080201,-0.1914898807,2.3490448,58.89841843,-12.61532593,crunches,akshaye,crunches1,crunches_akshaye
