Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
16.684103,-1.154998169,5.382507019,14.3274559,0.2351885587,-0.03696362674,-0.3416839838,-1.602634833,1.097615056,5.585292551,8.922180176,-22.6593132,-31.39871216,burpees,akshaye,burpees1,burpees_akshaye
16.694062,-1.262324982,5.115761719,13.82989059,0.3761777878,-0.2388585508,-0.3215552866,-1.757318538,0.8276359534,5.086505175,9.047794342,-22.66509819,-31.39004517,burpees,akshaye,burpees1,burpees_akshaye
16.704022,-0.9307644653,4.882546692,13.62706238,0.4822402894,-0.3521640897,-0.260748148,-1.516541453,0.5352579215,4.892855333,9.170764923,-22.57917786,-31.42367554,burpees,akshaye,burpees1,burpees_akshaye
16.713982,-0.06271957397,4.906496887,13.3387619,0.5722113252,-0.3824496567,-0.2126224041,-0.708062586,0.4739551279,4.628189303,9.292667389,-22.57891273,-31.35177612,burpees,akshaye,burpees1,burpees_akshaye
16.723942,0.6430627441,5.192402344,13.13862808,0.6695849895,-0.415289104,-0.1701921225,0.01298867594,0.6782866636,4.453497303,9.293674469,-22.65967178,-31.31713867,burpees,akshaye,burpees1,burpees_akshaye
16.733901,0.9681866455,5.546116791,12.8199408,0.7761279941,-0.4265802503,-0.1483593285,0.3561724703,0.9697192007,4.173503966,9.219741821,-22.71851349,-31.27963257,burpees,akshaye,burpees1,burpees_akshaye
16.743861,0.9289682007,5.900579681,12.72129593,0.8745213747,-0.4099610448,-0.1373745799,0.3235173058,1.252552823,4.093502362,9.089572906,-22.84772873,-31.13705444,burpees,akshaye,burpees1,burpees_akshaye
16.753821,0.8747808838,6.121520233,12.38120316,0.987467885,-0.4151797295,-0.1304595619,0.23521916,1.415155704,3.852698234,9.172775269,-22.95830917,-30.54171753,burpees,akshaye,burpees1,burpees_akshaye
16.763781,0.8653504944,6.208639069,11.99081497,1.088312745,-0.4207995236,-0.1239015236,0.1899424151,1.422357135,3.487862383,9.100212097,-23.24647903,-30.35421753,burpees,akshaye,burpees1,burpees_akshaye
16.77374,0.916993103,6.308032379,11.71329208,1.176640868,-0.4207240641,-0.1213955879,0.2055960692,1.428879996,3.26619853,9.033638,-23.51085663,-30.18188477,burpees,akshaye,burpees1,burpees_akshaye
16.7837,0.915945282,6.348148956,11.36751114,1.259162426,-0.4131593406,-0.106015034,0.1841849542,1.363280084,3.000078297,8.917995453,-23.81093979,-30.10269165,burpees,akshaye,burpees1,burpees_akshaye
16.79366,0.997375946,6.308631134,10.90018295,1.337786555,-0.3947592676,-0.08743008226,0.2225357453,1.232655625,2.612243593,8.839168549,-24.16184807,-29.88156128,burpees,akshaye,burpees1,burpees_akshaye
16.80362,1.142723694,6.231391754,10.3726799,1.412270546,-0.376773864,-0.06259636581,0.3275873333,1.042468504,2.156634981,8.749755859,-24.55456161,-29.65093994,burpees,akshaye,burpees1,burpees_akshaye
16.813579,1.201251984,6.204597473,9.846374359,1.469019413,-0.3251916766,-0.03387538344,0.3859322398,0.8855187106,1.717033122,8.606861115,-24.93165588,-29.46331787,burpees,akshaye,burpees1,burpees_akshaye
16.823539,1.221759338,6.221961365,9.261091461,1.51442337,-0.2917090654,-0.0005307435058,0.3719221649,0.7762646556,1.205414032,8.482906342,-25.38768005,-29.16567993,burpees,akshaye,burpees1,burpees_akshaye
16.833499,1.180295563,6.248905334,8.84465744,1.550096512,-0.2589063942,0.03767671064,0.3201892168,0.6773122251,0.8550354213,8.379127502,-25.84050751,-28.92709351,burpees,akshaye,burpees1,burpees_akshaye
16.843459,1.154998169,6.316265259,8.401578827,1.586452603,-0.2412003726,0.07576923817,0.2651025981,0.6157539082,0.5161196923,8.394622803,-26.19839859,-28.60256958,burpees,akshaye,burpees1,burpees_akshaye
16.853418,1.19346817,6.342460785,7.920778656,1.61416316,-0.2299542129,0.1194304079,0.2705938645,0.5356692731,0.1313641316,8.299354553,-26.66444016,-28.21780396,burpees,akshaye,burpees1,burpees_akshaye
16.863378,1.216220856,6.334976349,7.395071869,1.625418186,-0.2200453877,0.164795503,0.2799362534,0.3996788245,-0.2921467745,8.226894379,-27.11585808,-27.86715698,burpees,akshaye,burpees1,burpees_akshaye
16.873338,1.200353851,6.329737244,6.843019867,1.616792202,-0.2193829864,0.2103297412,0.2384417067,0.2720276749,-0.7406375706,8.153907776,-27.52887344,-27.51824951,burpees,akshaye,burpees1,burpees_akshaye
16.883298,1.087937622,6.275699615,6.430926819,1.594959021,-0.2175550014,0.2517200708,0.1135880844,0.1066982371,-1.083348143,8.103630066,-27.96743393,-27.18054199,burpees,akshaye,burpees1,burpees_akshaye
16.893257,0.8849597168,6.210585022,6.024222565,1.567146778,-0.2193461061,0.3007193804,-0.1218551702,-0.07362580061,-1.372523362,7.900863647,-28.48851776,-26.75552368,burpees,akshaye,burpees1,burpees_akshaye
16.903217,0.6511459351,6.121819611,5.591771851,1.533012509,-0.2215187103,0.3497569859,-0.3847359726,-0.2793612528,-1.708397369,7.740566254,-29.00925446,-26.33880615,burpees,akshaye,burpees1,burpees_akshaye
16.913177,0.4450245667,5.968388672,5.242548065,1.488644123,-0.2339290529,0.387883544,-0.6413180081,-0.5207629663,-1.972132523,7.618041992,-29.48022461,-25.87872314,burpees,akshaye,burpees1,burpees_akshaye
16.923137,0.245489502,5.744753723,4.945865021,1.437387347,-0.2553078234,0.4134352505,-0.8835261257,-0.8365646517,-2.181517807,7.531867981,-29.95646095,-25.59185791,burpees,akshaye,burpees1,burpees_akshaye
16.933096,0.1508862305,5.384452972,4.751269684,1.378885388,-0.2825276256,0.4259649217,-1.040492803,-1.271275315,-2.281622724,7.406707764,-30.3535881,-25.11990356,burpees,akshaye,burpees1,burpees_akshaye
16.943056,0.1115180969,4.939727783,4.611759796,1.309224725,-0.3243587017,0.4372237027,-1.132269603,-1.798684226,-2.335186728,7.227813721,-30.78528404,-24.65158081,burpees,akshaye,burpees1,burpees_akshaye
16.953016,0.09535171509,4.448449402,4.557572479,1.220648527,-0.3721973002,0.4402369857,-1.207840772,-2.371277497,-2.30774516,7.076766968,-31.23479843,-24.31356812,burpees,akshaye,burpees1,burpees_akshaye
16.962975,0.1115180969,4.030069427,4.537364502,1.130490184,-0.4185008705,0.447062403,-1.252920905,-2.879574784,-2.243996476,6.880203247,-31.64500046,-24.02838135,burpees,akshaye,burpees1,burpees_akshaye
16.972935,0.1345701599,3.696562958,4.545896759,1.04425323,-0.4401452243,0.4400226474,-1.285924052,-3.283881095,-2.15740272,6.650466919,-32.02978516,-23.69082642,burpees,akshaye,burpees1,burpees_akshaye
16.982895,0.1675016785,3.398083649,4.531826019,0.9497842789,-0.443310678,0.4303258061,-1.312674771,-3.654136146,-2.088441828,6.289779663,-32.4091301,-23.36688232,burpees,akshaye,burpees1,burpees_akshaye
16.992855,0.1489402771,3.156635742,4.40773407,0.8421676755,-0.4359520674,0.4212100506,-1.376508093,-3.944896545,-2.12406599,5.967159271,-32.77173233,-23.03622437,burpees,akshaye,burpees1,burpees_akshaye
17.002814,0.05718109131,2.938838654,4.250710602,0.7243531942,-0.4204772413,0.4249198437,-1.519511839,-4.210763594,-2.228898965,5.74754715,-33.128479,-22.96173096,burpees,akshaye,burpees1,burpees_akshaye
17.012774,-0.09864486694,2.696342926,4.184398499,0.598598361,-0.4156035483,0.4320179522,-1.73705662,-4.485209092,-2.25271409,5.513393402,-33.41913605,-22.60839844,burpees,akshaye,burpees1,burpees_akshaye
17.022734,-0.1835183716,2.52390152,4.14682663,0.4515814483,-0.4311468005,0.4452762306,-1.885219071,-4.704338177,-2.252298353,5.269714355,-33.66104507,-22.4475708,burpees,akshaye,burpees1,burpees_akshaye
17.032694,-0.2279759216,2.50863327,4.219874725,0.3022069335,-0.4267083704,0.443752259,-1.99437884,-4.755468569,-2.168022434,5.014701843,-33.87705231,-22.19210815,burpees,akshaye,burpees1,burpees_akshaye
17.042653,-0.1354682922,2.649490356,4.582271118,0.1651732028,-0.3964245021,0.4195129871,-1.979522819,-4.638214354,-1.807690108,4.776706696,-34.01332474,-22.1633606,burpees,akshaye,burpees1,burpees_akshaye
17.052613,0.04161346436,2.905757446,5.021158447,0.03458859399,-0.3514180481,0.3754449189,-1.851976919,-4.384957411,-1.35957061,4.547969818,-34.1842804,-22.07855225,burpees,akshaye,burpees1,burpees_akshaye
17.062573,0.1212478638,3.232527924,5.318589935,-0.0923435241,-0.3141990602,0.3278326392,-1.808380372,-4.061939092,-1.023715314,4.260894775,-34.2618103,-22.07739258,burpees,akshaye,burpees1,burpees_akshaye
17.072533,0.1228944397,3.444487152,5.42801239,-0.1978601813,-0.3054131269,0.3011749685,-1.846299711,-3.807328518,-0.8971611017,3.947189331,-34.33215332,-22.07235718,burpees,akshaye,burpees1,burpees_akshaye
17.082492,0.05254074097,3.430416412,5.491779785,-0.2642498612,-0.3184799254,0.2912879884,-1.955656385,-3.780085756,-0.8490420252,3.666954041,-34.34354401,-22.11895752,burpees,akshaye,burpees1,burpees_akshaye
17.092452,0.08981323242,3.313060455,5.383255463,-0.3191724718,-0.3645330369,0.2938821018,-1.977967021,-3.8568328,-0.9365818602,3.464927673,-34.31373978,-22.25384521,burpees,akshaye,burpees1,burpees_akshaye
17.102412,0.1206491089,3.161276093,5.223088531,-0.3749015331,-0.4437085688,0.2952789366,-1.98617695,-3.991248009,-1.123493371,3.218788147,-34.34337616,-22.46704102,burpees,akshaye,burpees1,burpees_akshaye
17.112372,0.1972897339,3.143463135,5.197192383,-0.452762723,-0.5257796645,0.2765873373,-1.972250344,-4.004649242,-1.185055781,3.076164246,-34.21709442,-22.58740234,burpees,akshaye,burpees1,burpees_akshaye
17.122331,0.3113525391,3.341351624,5.303920441,-0.5321076512,-0.5515351295,0.2416120321,-1.906930952,-3.790024268,-1.136237962,2.947757721,-34.14735794,-22.73703003,burpees,akshaye,burpees1,burpees_akshaye
17.132291,0.4858895874,3.756737823,5.784720612,-0.5846241713,-0.5049624443,0.1943320334,-1.789078567,-3.360019444,-0.7118505585,2.650566101,-34.00535965,-23.01766968,burpees,akshaye,burpees1,burpees_akshaye
17.142251,0.7216493225,4.203109589,6.098917236,-0.6291040182,-0.4711487889,0.1609098911,-1.601141016,-2.857751221,-0.3877598602,2.478317261,-33.95042801,-23.14752197,burpees,akshaye,burpees1,burpees_akshaye
17.152211,0.9394464111,4.53407135,6.260281677,-0.6697204709,-0.468775183,0.1510486603,-1.419997491,-2.464072224,-0.2649794412,2.245445251,-33.79853821,-23.47052002,burpees,akshaye,burpees1,burpees_akshaye
17.16217,1.129401398,4.740342407,6.536307678,-0.6914564371,-0.4705089033,0.149135977,-1.27305433,-2.20202867,-0.03781628251,2.022045135,-33.71002197,-23.6925354,burpees,akshaye,burpees1,burpees_akshaye
17.17213,1.338217163,4.845423889,6.98073349,-0.6640779972,-0.4893138707,0.1423953921,-1.102968328,-2.04036953,0.3403032732,1.845821381,-33.66634369,-23.91394043,burpees,akshaye,burpees1,burpees_akshaye
17.18209046,1.44509491,4.890330505,7.445816345,-0.638389647,-0.5335742831,0.1302742809,-1.028876651,-1.940285663,0.7970544308,1.621406555,-33.44882584,-24.18798828,burpees,akshaye,burpees1,burpees_akshaye
17.19205046,1.50242569,4.975353699,7.781867523,-0.6439215541,-0.5627487898,0.1282902807,-1.009838994,-1.819923652,1.114621975,1.44134903,-33.16579819,-24.52578735,burpees,akshaye,burpees1,burpees_akshaye
17.20200946,1.615290985,5.094805298,7.944728851,-0.6670125127,-0.5692825913,0.1463132203,-0.9538837713,-1.654555623,1.267560579,1.272529602,-32.94428635,-24.84939575,burpees,akshaye,burpees1,burpees_akshaye
17.21196946,1.706900482,5.10737915,7.853418732,-0.6928852797,-0.60160321,0.1915969104,-0.9032699803,-1.572964745,1.179223768,1.111347198,-32.73418427,-25.14996338,burpees,akshaye,burpees1,burpees_akshaye
17.22192946,1.757195892,4.966072998,7.693850555,-0.718120873,-0.6524815559,0.2445810288,-0.9198962456,-1.638179911,0.9732585204,0.9060974121,-32.5217247,-25.39248657,burpees,akshaye,burpees1,burpees_akshaye
17.23188946,1.905687103,4.737947388,7.889344025,-0.7872161865,-0.7128084898,0.2707778215,-0.8384834155,-1.801949896,1.089531573,0.6475067139,-32.30154419,-25.62088013,burpees,akshaye,burpees1,burpees_akshaye
17.24184846,2.083217926,4.698728943,8.308622131,-0.8771569729,-0.730353415,0.2471430749,-0.7199062675,-1.820439377,1.464209458,0.4759178162,-32.10534668,-26.03469849,burpees,akshaye,burpees1,burpees_akshaye
17.25180846,2.183808746,4.937183075,8.672515411,-0.9376222491,-0.7846044302,0.2049739957,-0.6763433415,-1.544022782,1.809274119,0.119884491,-31.9034481,-26.31231689,burpees,akshaye,burpees1,burpees_akshaye
17.26176846,2.156864777,5.096601562,8.720864868,-0.9578382969,-0.8689984083,0.1645440161,-0.7602807069,-1.283097215,1.875844669,-0.2196121216,-31.67731285,-26.6088562,burpees,akshaye,burpees1,burpees_akshaye
17.27172746,2.252964935,4.964875488,8.382268982,-0.9650074244,-0.9290912151,0.138619557,-0.764773415,-1.293215237,1.54228382,-0.4851264954,-31.44257545,-26.98452759,burpees,akshaye,burpees1,burpees_akshaye
17.28168746,2.360740814,4.566254425,8.09351944,-0.9742951989,-0.9476372004,0.1368623972,-0.7153758448,-1.614523246,1.172702368,-0.806930542,-31.1536541,-27.30767822,burpees,akshaye,burpees1,burpees_akshaye
17.29164746,2.481090546,4.020189972,7.837102661,-1.006621957,-0.9842976928,0.1512123346,-0.670232124,-2.045910936,0.937634359,-1.193660736,-30.88077927,-27.68545532,burpees,akshaye,burpees1,burpees_akshaye
17.30160746,2.487976227,3.288661194,7.19254303,-1.000814199,-1.006190419,0.1934455335,-0.7352569628,-2.705579773,0.2817229432,-1.59967041,-30.59003639,-28.02859497,burpees,akshaye,burpees1,burpees_akshaye
17.31156646,2.417622528,2.83510437,6.899003448,-0.9598647952,-0.9073104262,0.2766130865,-0.8812598911,-3.147457952,-0.09476348519,-1.994750977,-30.27497482,-28.33508301,burpees,akshaye,burpees1,burpees_akshaye
17.32152646,2.376607819,2.673141174,6.450985107,-0.884267807,-0.8572227359,0.3332172334,-0.9940553123,-3.236529758,-0.525688076,-2.357608795,-29.96792412,-28.85516357,burpees,akshaye,burpees1,burpees_akshaye
17.33148646,2.443219299,2.806962891,6.214027863,-0.739657402,-0.7113619447,0.3122014105,-1.055382079,-3.123581432,-0.8619520926,-2.708747864,-29.67890549,-29.16867065,burpees,akshaye,burpees1,burpees_akshaye
17.34144646,3.301085358,4.035158844,6.859785004,-0.5558340549,-0.3534626365,0.1666212976,-0.3598177707,-1.973427097,-0.3245941436,-3.123008728,-29.39397049,-29.43704224,burpees,akshaye,burpees1,burpees_akshaye
17.35140546,4.823269958,5.548362122,7.599396973,-0.363438338,-0.00851958897,-0.09416265041,1.085660716,-0.3800228244,0.4250031155,-3.442955017,-29.10432434,-29.72994995,burpees,akshaye,burpees1,burpees_akshaye
17.36136546,6.33482666,6.396648102,7.802524567,-0.343378067,0.06588859856,-0.3131032586,2.676451868,0.5753326911,0.6691319704,-3.605819702,-28.8901825,-30.2180481,burpees,akshaye,burpees1,burpees_akshaye
17.37132546,6.899302826,6.567442932,8.340954895,-0.329829812,0.009912446141,-0.4301742017,3.409330476,0.8292000836,1.056266763,-3.735595703,-28.67024994,-30.3968811,burpees,akshaye,burpees1,burpees_akshaye
17.38128546,6.546785889,6.449787598,10.12569351,-0.1575120836,-0.1180995852,-0.5556015968,3.146159578,0.7049099135,2.697567333,-3.695678711,-28.50618935,-30.5397644,burpees,akshaye,burpees1,burpees_akshaye
17.39124446,6.116131439,6.838978271,12.21549774,0.05499234796,-0.08101589978,-0.7954949737,2.722118622,0.9752155834,4.831894602,-3.644447327,-28.34918976,-30.63684082,burpees,akshaye,burpees1,burpees_akshaye
17.40120446,5.932912445,7.935448151,13.10854065,0.2615362108,-0.08071629703,-1.051274896,2.554695881,1.983076172,5.923486149,-3.576461792,-28.20564079,-30.75720215,burpees,akshaye,burpees1,burpees_akshaye
17.41116446,5.829776917,9.184899902,12.83550842,0.4502752721,-0.1836298257,-1.268996,2.528106837,3.15571656,5.791325042,-3.513725281,-28.09546852,-30.77175903,burpees,akshaye,burpees1,burpees_akshaye
17.42112446,5.418132935,10.60769119,12.19993011,0.6235652566,-0.2523678839,-1.435793996,2.214668304,4.457185727,5.205098403,-3.077476501,-28.00462151,-30.85910034,burpees,akshaye,burpees1,burpees_akshaye
17.43108346,4.914280701,12.32042953,11.57617722,0.7794299722,-0.4529981911,-1.477651954,1.78277863,6.051488716,4.584727533,-2.797286987,-28.05587387,-30.71591187,burpees,akshaye,burpees1,burpees_akshaye
17.44104346,4.531077576,14.117742,12.04724762,0.9670872092,-0.6205046177,-1.426738501,1.417336423,7.733273653,4.9666355,-2.513153076,-28.13125229,-30.64315796,burpees,akshaye,burpees1,burpees_akshaye
17.45100346,4.607269135,16.2305983,12.83895126,1.176740885,-0.7077436447,-1.360986114,1.461666504,9.668532465,5.904053512,-2.267959595,-28.29660988,-30.58383179,burpees,akshaye,burpees1,burpees_akshaye
17.46096346,5.289550323,18.55810822,12.76081375,1.412329435,-0.7314732075,-1.327316523,2.105938744,11.88270229,6.034967408,-1.754611969,-28.45431137,-30.15039062,burpees,akshaye,burpees1,burpees_akshaye
17.47092246,6.390660553,20.1813327,12.04066132,1.628940821,-0.7361755371,-1.32665658,3.205868129,13.50983974,5.508620351,-1.56306839,-28.67640305,-29.81619263,burpees,akshaye,burpees1,burpees_akshaye
17.48088246,7.518115997,20.44388672,11.12471603,1.84691453,-0.774461925,-1.350402474,4.409126292,13.78712406,4.729257841,-1.312576294,-29.03988266,-29.34396362,burpees,akshaye,burpees1,burpees_akshaye
17.49084246,7.920628967,19.58706848,10.35995636,2.076659679,-0.8613603711,-1.370630622,4.969037536,12.87414916,4.082450539,-1.174411774,-29.46369934,-28.98986816,burpees,akshaye,burpees1,burpees_akshaye
17.50080246,7.317084045,18.29914673,9.630672913,2.340279341,-0.9038351178,-1.346249461,4.506051785,11.4203536,3.571712624,-0.9592514038,-29.8858223,-28.48852539,burpees,akshaye,burpees1,burpees_akshaye
17.51076146,6.519093475,16.92171112,8.682694244,2.635396719,-1.020134687,-1.290910244,3.715730715,9.880906845,2.82265097,-0.7854156494,-30.40785599,-27.96725464,burpees,akshaye,burpees1,burpees_akshaye
17.52072146,6.071823578,15.30701889,8.042176208,2.997314215,-1.138808846,-1.21263814,3.265172051,8.089502403,2.355550826,-0.5847740173,-30.99442673,-27.30072021,burpees,akshaye,burpees1,burpees_akshaye
17.53068146,5.807622986,13.66493362,7.590715027,3.343035221,-1.251316667,-1.118664742,3.004554048,6.215704259,2.218826551,-0.458732605,-31.60058594,-26.58129883,burpees,akshaye,burpees1,burpees_akshaye
17.54064146,5.506149902,12.43568985,6.417754211,3.629393578,-1.381670356,-0.978138566,2.739140744,4.707769323,1.421482683,-0.2357215881,-32.27493286,-25.60739136,burpees,akshaye,burpees1,burpees_akshaye
17.55060046,4.784051514,11.58321259,5.5579422,3.949466467,-1.395587921,-0.7756578922,2.091397304,3.628058733,0.8074455178,-0.1929626465,-33.15608597,-24.62002563,burpees,akshaye,burpees1,burpees_akshaye
17.56056046,3.581901398,10.58344162,4.990921326,4.235338211,-1.3950454,-0.5687784553,0.8868521681,2.439984035,0.6548226643,-0.09391784668,-34.01515198,-23.48956299,burpees,akshaye,burpees1,burpees_akshaye
17.57052046,2.879412231,9.459728394,3.353326721,4.378196716,-1.485092163,-0.3795813322,0.06651880234,1.133055907,-0.428093369,-0.09524917603,-34.88874817,-22.15969849,burpees,akshaye,burpees1,burpees_akshaye
17.58048046,2.808459778,8.267308044,1.290765839,4.415944099,-1.666566968,-0.2094514221,-0.08122571915,-0.2270924073,-2.11481014,-0.1583442688,-35.74690247,-20.56991577,burpees,akshaye,burpees1,burpees_akshaye
17.59043946,2.582130432,7.129075012,0.1745370483,4.456761837,-1.744023561,-0.01876305789,-0.291924288,-1.542473854,-2.957797373,-0.3918609619,-36.64216995,-18.95040894,burpees,akshaye,burpees1,burpees_akshaye
