Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
26.14379527,-9.484351475666667,0.5088736017666666,4.949154853666667,0.28939718999999997,-0.18946989373333334,-0.8131748835,2.212296883,0.5059518814333334,28.05000114,17.4375,-41.85000229,burpees,swasti,burpees2,burpees_swasti
26.15081376,-9.555338541333333,0.5583252708333334,4.727419853333333,0.2991710305,-0.1096502244,-0.8637781143,2.271025419,0.4712033272,28.262501396666668,17.556250253333335,-41.66250229,burpees,swasti,burpees2,burpees_swasti
26.15191876,-9.626325607,0.6077769399,4.505684853,0.27840162813333336,-0.044084072079999995,-0.8982569376666666,2.312654336,0.31391318640523336,28.475001653333333,17.675000506666667,-41.47500229,burpees,swasti,burpees2,burpees_swasti
26.15379527,-9.643075307,0.6931209564333334,4.2943189146666665,0.25763222576666667,0.021482080240000007,-0.9327357610333333,2.3542832529999997,0.15662304561046664,28.68750191,17.79375076,-41.28750229,burpees,swasti,burpees2,burpees_swasti
26.16029324,-9.659825007,0.7784649729666666,4.082952976333333,0.2368628234,0.08704823256,-0.9672145844,2.39591217,-0.0006670951843,29.03125191,17.781250633333336,-41.00625229,burpees,swasti,burpees2,burpees_swasti
26.16139824,-9.676574707,0.8638089895,3.871587038,0.19308418036666666,0.12797617417333332,-0.9458910624666667,2.4718073206666666,-0.14069382348953333,29.37500191,17.768750506666667,-40.72500229,burpees,swasti,burpees2,burpees_swasti
26.16379527,-9.710871696333333,0.9515458346666666,3.6634114583333335,0.14930553733333332,0.16890411578666664,-0.9245675405333333,2.5477024713333334,-0.2807205517947667,29.71875191,17.75625038,-40.44375229,burpees,swasti,burpees2,burpees_swasti
26.16977272,-9.745168685666668,1.0392826798333332,3.4552358786666666,0.1055268943,0.2098320574,-0.9032440186,2.623597622,-0.4207472801,30.006251653333333,17.831250506666667,-40.181251526666664,burpees,swasti,burpees2,burpees_swasti
26.17087772,-9.779465675,1.127019525,3.247060299,0.04688387362,0.22958335283333334,-0.8982292811333333,2.702352524,-0.5494087537,30.293751396666668,17.906250633333336,-39.918750763333335,burpees,swasti,burpees2,burpees_swasti
26.17379527,-9.959725063333334,1.168495099,3.209572792,-0.011759147059999989,0.24933464826666665,-0.8932145436666667,2.781107426,-0.6780702273,30.58125114,17.98125076,-39.65625,burpees,swasti,burpees2,burpees_swasti
26.1792522,-10.139984451666667,1.209970673,3.172085285,-0.07040216774,0.2690859437,-0.8881998062,2.859862328,-0.8067317009,30.78125127,17.962500886666668,-39.36875025333333,burpees,swasti,burpees2,burpees_swasti
26.1803572,-10.32024384,1.251446247,3.134597778,-0.13311762115999998,0.276619941,-1.0290002821333333,2.8938105903333335,-0.7584406535,30.9812514,17.943751013333333,-39.08125050666667,burpees,swasti,burpees2,burpees_swasti
26.18379527,-10.43190893,1.1788639623333335,3.115455150333333,-0.19583307458,0.2841539383,-1.1698007580666667,2.9277588526666665,-0.7101496061,31.18125153,17.92500114,-38.79375076,burpees,swasti,burpees2,burpees_swasti
26.18873178,-10.54357402,1.1062816776666666,3.0963125226666666,-0.258548528,0.2916879356,-1.310601234,2.961707115,-0.6618585587,31.47500102,17.950000759999998,-38.50000127,burpees,swasti,burpees2,burpees_swasti
26.18983678,-10.65523911,1.033699393,3.077169895,-0.32411468033333335,0.2701040456666667,-1.3850787476666666,2.8856012026666664,-0.5923825105333334,31.76875051,17.97500038,-38.20625178,burpees,swasti,burpees2,burpees_swasti
26.19379527,-10.689536416666666,0.9260223704666667,3.0660034019999998,-0.38968083266666664,0.24852015573333333,-1.4595562613333333,2.8094952903333335,-0.5229064623666667,32.0625,18.0,-37.91250229,burpees,swasti,burpees2,burpees_swasti
26.19821126,-10.723833723333334,0.8183453479333334,3.054836909,-0.455246985,0.2269362658,-1.534033775,2.733389378,-0.4534304142,32.387500763333335,18.025000253333335,-37.70000203666667,burpees,swasti,burpees2,burpees_swasti
26.19931626,-10.75813103,0.7106683254,3.043670416,-0.5149081151,0.16707151754,-1.5363947546666665,2.6291281383333334,-0.37910262743333334,32.712501526666664,18.050000506666667,-37.48750178333333,burpees,swasti,burpees2,burpees_swasti
26.20379527,-10.747762046666667,0.5535396387,3.0237301986666667,-0.5745692452,0.10720676927999999,-1.5387557343333333,2.5248668986666667,-0.3047748406666667,33.03750229,18.07500076,-37.27500153,burpees,swasti,burpees2,burpees_swasti
26.20769074,-10.737393063333332,0.396410952,3.003789981333333,-0.6342303753,0.04734202102,-1.541116714,2.420605659,-0.2304470539,33.35000229,18.006251016666667,-36.93750127333333,burpees,swasti,burpees2,burpees_swasti
26.20879574,-10.72702408,0.2392822653,2.983849764,-0.6928733786,-0.06526071578666667,-1.50621287,2.278378565666667,-0.17287055650666666,33.66250229,17.937501273333336,-36.60000101666667,burpees,swasti,burpees2,burpees_swasti
26.21379527,-10.714262326666667,0.03988037506666667,2.916850726,-0.7515163819,-0.17786345259333336,-1.471309026,2.1361514723333332,-0.11529405911333333,33.97500229,17.86875153,-36.26250076,burpees,swasti,burpees2,burpees_swasti
26.21717022,-10.701500573333332,-0.15952151516666666,2.849851688,-0.8101593852,-0.2904661894,-1.436405182,1.993924379,-0.05771756172,34.243751526666664,17.875001273333336,-35.90000152333334,burpees,swasti,burpees2,burpees_swasti
26.21827522,-10.68873882,-0.3589234054,2.78285265,-0.8694132765,-0.4647662838333333,-1.407840411,1.8263867296666667,-0.057898521423333335,34.512500763333335,17.881251016666667,-35.537502286666665,burpees,swasti,burpees2,burpees_swasti
26.22379527,-10.78684457,-0.5966104466000001,2.620938380666667,-0.9286671678,-0.6390663782666666,-1.37927564,1.6588490803333333,-0.058079481126666666,34.78125,17.88750076,-35.17500305,burpees,swasti,burpees2,burpees_swasti
26.2266498,-10.88495032,-0.8342974878,2.459024111333333,-0.9879210591,-0.8133664727,-1.350710869,1.491311431,-0.05826044083,34.9375,17.881251016666667,-34.80000305,burpees,swasti,burpees2,burpees_swasti
26.2277548,-10.98305607,-1.071984529,2.297109842,-1.0534872214,-1.0300198394666666,-1.4420560203333335,1.3063730399333333,-0.16406997045333335,35.09375,17.875001273333336,-34.42500305,burpees,swasti,burpees2,burpees_swasti
26.23379527,-11.131410916666667,-1.316850066,2.18863519,-1.1190533837,-1.2466732062333334,-1.5334011716666667,1.1214346488666667,-0.26987950007666667,35.25,17.86875153,-34.05000305,burpees,swasti,burpees2,burpees_swasti
26.23612928,-11.279765763333334,-1.5617156030000001,2.080160538,-1.184619546,-1.463326573,-1.624746323,0.9364962578,-0.3756890297,35.38125101666667,18.00625102,-33.787502286666665,burpees,swasti,burpees2,burpees_swasti
26.23723428,-11.42812061,-1.80658114,1.971685886,-1.2475386063333334,-1.6946407156666667,-1.7757326763333334,0.7663218180333333,-0.4382596016,35.512502033333334,18.14375051,-33.52500152333334,burpees,swasti,burpees2,burpees_swasti
26.24379527,-11.566106793333335,-2.0243279936666667,1.9006988203333333,-1.3104576666666665,-1.9259548583333332,-1.9267190296666667,0.5961473782666666,-0.5008301735,35.64375305,18.28125,-33.26250076,burpees,swasti,burpees2,burpees_swasti
26.24560876,-11.704092976666667,-2.2420748473333334,1.8297117546666666,-1.373376727,-2.157269001,-2.077705383,0.4259729385,-0.5634007454,35.850002286666665,18.368750253333335,-33.01875050666667,burpees,swasti,burpees2,burpees_swasti
26.24671376,-11.84207916,-2.459821701,1.758724689,-1.4356849193333332,-2.368628184,-2.227871576666667,0.30268915491666665,-0.5971121788,36.05625152333334,18.456250506666667,-32.77500025333333,burpees,swasti,burpees2,burpees_swasti
26.25379527,-11.944970446666668,-2.6560331186666666,1.575274944,-1.4979931116666667,-2.579987367,-2.378037770333333,0.1794053713333333,-0.6308236121999999,36.26250076,18.54375076,-32.53125,burpees,swasti,burpees2,burpees_swasti
26.25508824,-12.047861733333333,-2.8522445363333335,1.391825199,-1.560301304,-2.79134655,-2.528203964,0.05612158775,-0.6645350456,36.47500101666667,18.812500633333336,-32.30625025333333,burpees,swasti,burpees2,burpees_swasti
26.25619324,-12.15075302,-3.048455954,1.208375454,-1.6413427193333334,-2.954243819,-2.6524146396666666,-0.030210892366666665,-0.8160039584,36.68750127333333,19.081250506666667,-32.08125050666667,burpees,swasti,burpees2,burpees_swasti
26.26379527,-12.219347316666667,-3.219941616333333,1.0512467623,-1.7223841346666666,-3.117141088,-2.7766253153333333,-0.11654337248333332,-0.9674728712,36.90000153,19.35000038,-31.85625076,burpees,swasti,burpees2,burpees_swasti
26.26456772,-12.287941613333333,-3.391427278666667,0.8941180706,-1.80342555,-3.280038357,-2.900835991,-0.2028758526,-1.118941784,36.94375102,19.656250633333332,-31.600001016666667,burpees,swasti,burpees2,burpees_swasti
26.26567272,-12.35653591,-3.562912941,0.7369893789,-1.9027928506666667,-3.3765550456666666,-2.9989913306666667,-0.2550880114333333,-1.2471612693333334,36.98750051,19.962500886666668,-31.343751273333336,burpees,swasti,burpees2,burpees_swasti
26.27379527,-12.29113229,-3.680161237666667,0.5990032752000001,-2.0021601513333334,-3.4730717343333333,-3.0971466703333332,-0.3073001702666667,-1.3753807546666665,37.03125,20.26875114,-31.08750153,burpees,swasti,burpees2,burpees_swasti
26.2740473,-12.22572867,-3.797409534333333,0.46101717150000004,-2.101527452,-3.569588423,-3.19530201,-0.3595123291,-1.50360024,37.00312519,20.517188545,-30.8953137425,burpees,swasti,burpees2,burpees_swasti
26.2751523,-12.16032505,-3.914657831,0.3230310678,-2.2585197685000002,-3.6270096305,-3.151898861,-0.35079860685,-1.667160988,36.97500038,20.76562595,-30.703125955,burpees,swasti,burpees2,burpees_swasti
26.28352678,-11.926625886666667,-4.018346786333334,0.33499518033333336,-2.415512085,-3.684430838,-3.108495712,-0.3420848846,-1.830721736,36.94687557,21.014063355,-30.5109381675,burpees,swasti,burpees2,burpees_swasti
26.28379527,-11.692926723333334,-4.122035741666667,0.34695929286666666,-2.515286684,-3.6779149376666664,-2.916761080333333,-0.3233707745666667,-1.787595749,36.91875076,21.26250076,-30.31875038,burpees,swasti,burpees2,burpees_swasti
26.28463178,-11.45922756,-4.225724697,0.3589234054,-2.615061283,-3.6713990373333334,-2.7250264486666667,-0.30465666453333334,-1.744469762,36.85000101666667,21.681250886666668,-30.093750633333332,burpees,swasti,burpees2,burpees_swasti
26.29300626,-11.160124776666667,-4.324628035,0.32622149586666666,-2.714835882,-3.664883137,-2.533291817,-0.2859425545,-1.701343775,36.78125127333333,22.100001013333333,-29.868750886666668,burpees,swasti,burpees2,burpees_swasti
26.29379527,-10.861021993333333,-4.423531373,0.29351958633333336,-2.803207635666667,-3.6198828223333335,-2.2805042269999998,-0.2669167518666667,-1.7021243573333333,36.71250153,22.51875114,-29.64375114,burpees,swasti,burpees2,burpees_swasti
26.29411126,-10.56191921,-4.522434711,0.2608176768,-2.8915793893333332,-3.5748825076666666,-2.027716637,-0.24789094923333335,-1.7029049396666667,36.5765638375,22.87031364,-29.50312614,burpees,swasti,burpees2,burpees_swasti
26.30248574,-10.340583325,-4.712664127,0.32303106785,-2.979951143,-3.529882193,-1.774929047,-0.2288651466,-1.703685522,36.440626144999996,23.22187614,-29.36250114,burpees,swasti,burpees2,burpees_swasti
26.30359074,-10.11924744,-4.902893543,0.3852444589,-3.0530513126666667,-3.4516914686666667,-1.6760826113333334,-0.2453128496666667,-1.6318345863333334,36.3046884525,23.57343864,-29.22187614,burpees,swasti,burpees2,burpees_swasti
26.30379527,-9.778668724000001,-4.957130908666667,0.39322053393333334,-3.1261514823333334,-3.3735007443333336,-1.5772361756666666,-0.2617605527333334,-1.5599836506666667,36.16875076,23.92500114,-29.08125114,burpees,swasti,burpees2,burpees_swasti
26.31196532,-9.438090008,-5.011368274333334,0.40119660896666665,-3.199251652,-3.29531002,-1.47838974,-0.2782082558,-1.488132715,36.01250076,24.481251396666668,-28.850001013333333,burpees,swasti,burpees2,burpees_swasti
26.31307032,-9.097511292,-5.06560564,0.409172684,-3.2513787746666667,-3.2130468683333335,-1.1882925033666667,-0.23040326440000003,-1.451560497,35.85625076,25.037501653333333,-28.618750886666668,burpees,swasti,burpees2,burpees_swasti
26.31379527,-8.680362701666667,-5.142973581666666,0.4817549586666667,-3.3035058973333333,-3.1307837166666665,-0.8981952667333333,-0.18259827300000003,-1.4149882790000001,35.70000076,25.59375191,-28.38750076,burpees,swasti,burpees2,burpees_swasti
26.3214448,-8.263214111333333,-5.2203415233333335,0.5543372333333333,-3.35563302,-3.048520565,-0.6080980301,-0.1347932816,-1.378416061,35.49375152333334,26.100001653333333,-28.150000886666668,burpees,swasti,burpees2,burpees_swasti
26.3225498,-7.846065521,-5.297709465,0.626919508,-3.3857689696666666,-2.965239366,-0.24216492969999998,-0.11865297956333334,-1.2784030833333333,35.287502286666665,26.606251396666668,-27.912501013333333,burpees,swasti,burpees2,burpees_swasti
26.32379527,-7.688936869,-5.414957682333333,0.5519444048666666,-3.4159049193333333,-2.881958167,0.12376817070000001,-0.10251267752666668,-1.1783901056666668,35.08125305,27.11250114,-27.67500114,burpees,swasti,burpees2,burpees_swasti
26.33092428,-7.531808217,-5.532205899666667,0.4769693017333333,-3.446040869,-2.798676968,0.4897012711,-0.08637237549,-1.078377128,34.65625254333333,27.700001396666668,-27.36250114,burpees,swasti,burpees2,burpees_swasti
26.33202928,-7.374679565,-5.649454117,0.4019941986,-3.455814759,-2.6974770230000003,0.5974629720333333,-0.12001593909333333,-1.126511137,34.23125203666667,28.287501653333333,-27.05000114,burpees,swasti,burpees2,burpees_swasti
26.33379527,-7.289335568333334,-5.762714386,0.36051860453333334,-3.465588649,-2.596277078,0.7052246729666667,-0.15365950269666667,-1.174645146,33.80625153,28.87500191,-26.73750114,burpees,swasti,burpees2,burpees_swasti
26.34040376,-7.203991571666666,-5.875974655,0.31904301046666667,-3.475362539,-2.495077133,0.8129863739,-0.1873030663,-1.222779155,33.40625127333333,29.506251653333333,-26.350001013333333,burpees,swasti,burpees2,burpees_swasti
26.34150876,-7.118647575,-5.989234924,0.2775674164,-3.46518143,-2.3771802583333335,0.8530044555666666,-0.22808361056666665,-1.2376350166666668,33.00625101666667,30.137501396666668,-25.962500886666668,burpees,swasti,burpees2,burpees_swasti
26.34379527,-7.046065171333333,-6.029115358666666,0.25124637283333334,-3.455000321,-2.259283383666667,0.8930225372333334,-0.2688641548333333,-1.2524908783333333,32.60625076,30.76875114,-25.57500076,burpees,swasti,burpees2,burpees_swasti
26.34988324,-6.973482767666667,-6.068995793333333,0.22492532926666667,-3.444819212,-2.141386509,0.9330406189,-0.3096446991,-1.26734674,32.27500088666667,31.37500127,-25.35625076,burpees,swasti,burpees2,burpees_swasti
26.35098824,-6.900900364,-6.108876228,0.1986042857,-3.4110180536666665,-2.0071998833333335,0.9666047096,-0.28948656716666665,-1.2659293016666666,31.943751013333333,31.981251399999998,-25.13750076,burpees,swasti,burpees2,burpees_swasti
26.35379527,-6.896912416,-6.1455661453333335,0.22093729176666665,-3.3772168953333335,-1.8730132576666667,1.0001688003,-0.26932843523333333,-1.2645118633333334,31.61250114,32.58750153,-24.91875076,burpees,swasti,burpees2,burpees_swasti
26.35936282,-6.8929244679999995,-6.182256062666666,0.24327029783333332,-3.343415737,-1.738826632,1.033732891,-0.2491703033,-1.263094425,31.287501013333333,33.10625203666667,-24.600001016666667,burpees,swasti,burpees2,burpees_swasti
26.36046782,-6.88893652,-6.21894598,0.2656033039,-3.2782568136666668,-1.5922190743333333,1.0074944495666667,-0.23919407523333333,-1.2091761030000001,30.962500886666668,33.62500254333333,-24.281251273333336,burpees,swasti,burpees2,burpees_swasti
26.36379527,-6.817151864666666,-6.233302911,0.2951147854333333,-3.213097890333333,-1.4456115166666668,0.9812560081333334,-0.22921784716666668,-1.155257781,30.63750076,34.14375305,-23.96250153,burpees,swasti,burpees2,burpees_swasti
26.3688422,-6.745367209333334,-6.247659842,0.3246262669666667,-3.147938967,-1.299003959,0.9550175667,-0.2192416191,-1.101339459,30.250000633333336,34.62500254333333,-23.65000153,burpees,swasti,burpees2,burpees_swasti
26.3699472,-6.673582554,-6.262016773,0.3541377485,-3.0465354126666666,-1.1556543511,1.0064784684666668,-0.20020914076666668,-1.0332301057666666,29.862500506666667,35.10625203666667,-23.33750153,burpees,swasti,burpees2,burpees_swasti
26.37379527,-6.4741805396666665,-6.265207290666667,0.41874396803333336,-2.9451318583333332,-1.0123047432,1.0579393702333333,-0.18117666243333333,-0.9651207525333333,29.47500038,35.58750153,-23.02500153,burpees,swasti,burpees2,burpees_swasti
26.37832178,-6.274778525333334,-6.268397808333333,0.4833501875666667,-2.843728304,-0.8689551353,1.109400272,-0.1621441841,-0.8970113993,29.18125089,36.07500203666667,-22.750001273333336,burpees,swasti,burpees2,burpees_swasti
26.37942678,-6.075376511,-6.271588326,0.5479564071,-2.6991569203333334,-0.7492256363,1.2977592146666668,-0.14372285206666668,-0.7835231026333334,28.8875014,36.56250254333333,-22.475001016666667,burpees,swasti,burpees2,burpees_swasti
26.38379527,-5.797011534666667,-6.218148549666666,0.5487540165666667,-2.5545855366666665,-0.6294961373,1.4861181573333333,-0.12530152003333334,-0.6700348059666666,28.59375191,37.05000305,-22.20000076,burpees,swasti,burpees2,burpees_swasti
26.38780126,-5.518646558333333,-6.1647087733333334,0.5495516260333334,-2.410014153,-0.5097666383,1.6744771,-0.106880188,-0.5565465093,28.306251526666667,37.537502286666665,-21.968750633333336,burpees,swasti,burpees2,burpees_swasti
26.38890626,-5.240281582,-6.111268997,0.5503492355,-2.2353068593333334,-0.4242455760666667,1.949159145,-0.041251182563333336,-0.49261975290000004,28.018751143333336,38.02500152333334,-21.737500506666667,burpees,swasti,burpees2,burpees_swasti
26.39379527,-4.829513708666666,-5.958128293333333,0.5120640595666667,-2.0605995656666667,-0.33872451383333335,2.22384119,0.02437782287333333,-0.42869299650000003,27.73125076,38.51250076,-21.50625038,burpees,swasti,burpees2,burpees_swasti
26.39728084,-4.4187458353333335,-5.804987589666667,0.47377888363333337,-1.885892272,-0.2532034516,2.498523235,0.09000682831,-0.3647662401,27.462500886666668,38.86875152333334,-21.081250506666667,burpees,swasti,burpees2,burpees_swasti
26.39838584,-4.007977962,-5.651846886,0.4354937077,-1.7026328246666667,-0.2094248086,2.9092063903333334,0.24906714757333331,-0.3234782815,27.193751013333333,39.225002286666665,-20.656250633333336,burpees,swasti,burpees2,burpees_swasti
26.40379527,-3.5748770233333333,-5.433302561666667,0.40438701713333336,-1.5193733773333333,-0.1656461656,3.3198895456666664,0.4081274668366667,-0.2821903229,26.92500114,39.58125305,-20.23125076,burpees,swasti,burpees2,burpees_swasti
26.40676032,-3.1417760846666667,-5.214758237333333,0.37328032656666665,-1.33611393,-0.1218675226,3.730572701,0.5671877861,-0.2409023643,26.84375127,39.89375305,-20.000000633333336,burpees,swasti,burpees2,burpees_swasti
26.40786532,-2.708675146,-4.996213913,0.342173636,-1.1679225168333334,-0.11148282140666667,4.162988027333333,0.7883785567333333,-0.17856484654666668,26.7625014,40.20625305,-19.768750506666667,burpees,swasti,burpees2,burpees_swasti
26.41379527,-2.329811573,-4.787240664333333,0.45383868616666667,-0.9997311036666667,-0.10109812021333334,4.595403353666667,1.0095693273666666,-0.11622732879333335,26.68125153,40.51875305,-19.53750038,burpees,swasti,burpees2,burpees_swasti
26.4162398,-1.950948,-4.578267415666667,0.5655037363333333,-0.8315396905,-0.09071341902,5.02781868,1.230760098,-0.05388981104,26.7625014,40.71875254333333,-19.35000038,burpees,swasti,burpees2,burpees_swasti
26.4173448,-1.572084427,-4.369294167,0.6771687865,-0.6902263065333333,-0.10374520221333335,5.401887258,1.4417022073333332,0.1575028499066667,26.84375127,40.91875203666667,-19.16250038,burpees,swasti,burpees2,burpees_swasti
26.42379527,-1.1868399978333335,-4.200998942333333,0.8382855256666667,-0.5489129225666667,-0.11677698540666667,5.775955836,1.6526443166666667,0.36889551085333333,26.92500114,41.11875153,-18.97500038,burpees,swasti,burpees2,burpees_swasti
26.42571928,-0.8015955686666668,-4.032703717666666,0.9994022648333334,-0.4075995386,-0.1298087686,6.150024414,1.863586426,0.5802881718,26.90625127,41.20625178333333,-18.581250506666667,burpees,swasti,burpees2,burpees_swasti
26.42682428,-0.4163511395,-3.864408493,1.160519004,-0.29540403686333333,-0.15587233003333334,6.524392128,2.034980297333333,0.8402223588666666,26.8875014,41.29375203666667,-18.187500633333336,burpees,swasti,burpees2,burpees_swasti
26.43379527,-0.1108674406666667,-3.748755455,1.2689936163333333,-0.18320853512666666,-0.18193589146666667,6.8987598420000005,2.2063741686666667,1.1001565459333333,26.86875153,41.38125229,-17.79375076,burpees,swasti,burpees2,burpees_swasti
26.43519876,0.1946162581666666,-3.633102417,1.3774682286666666,-0.07101303339,-0.2079994529,7.273127556,2.37776804,1.360090733,26.818751656666667,41.50000254333333,-17.381251016666667,burpees,swasti,burpees2,burpees_swasti
26.43630376,0.500099957,-3.517449379,1.485942841,0.010639225439999997,-0.2434296111,7.561366717,2.4989563626666667,1.559272528,26.768751783333336,41.61875279666667,-16.968751273333336,burpees,swasti,burpees2,burpees_swasti
26.44379527,0.9579266706666667,-3.487140258333333,1.5585251253333332,0.09229148426999999,-0.2788597693,7.849605878,2.620144685333333,1.758454323,26.71875191,41.73750305,-16.55625153,burpees,swasti,burpees2,burpees_swasti
26.44467834,1.4157533843333332,-3.4568311376666667,1.6311074096666667,0.1739437431,-0.3142899275,8.137845039,2.741333008,1.957636118,26.768751783333336,41.83750279666667,-16.22500133666667,burpees,swasti,burpees2,burpees_swasti
26.44578334,1.873580098,-3.426522017,1.703689694,0.22444189586666666,-0.3743582964,8.571537017666667,2.7817625206666667,2.1051473616666665,26.818751656666667,41.93750254333333,-15.893751143333334,burpees,swasti,burpees2,burpees_swasti
26.45379527,2.0315063793333334,-3.3132617476666666,1.4548361497333333,0.2749400486333333,-0.4344266653,9.005228996333333,2.8221920333333332,2.2526586053333335,26.86875153,42.03750229,-15.56250095,burpees,swasti,burpees2,burpees_swasti
26.45415782,2.1894326606666668,-3.2000014783333333,1.2059826054666667,0.3254382014,-0.4944950342,9.438920975,2.862621546,2.400169849,26.93906403,42.0187521,-15.32812595,burpees,swasti,burpees2,burpees_swasti
26.45526282,2.347358942,-3.086741209,0.9571290612,0.33735007045,-0.5855138898,9.6326355935,3.053914547,2.1156340835,27.00937653,42.000001909999995,-15.09375095,burpees,swasti,burpees2,burpees_swasti
26.4636373,2.273979107666667,-2.9870402813333334,0.7090731114,0.3492619395,-0.6765327454,9.826350212,3.245207548,1.831098318,27.07968903,41.981251719999996,-14.85937595,burpees,swasti,burpees2,burpees_swasti
26.46379527,2.2005992733333333,-2.8873393536666665,0.4610171616,0.3309359947666667,-0.7254019181333333,9.722203572666666,3.362141370666667,1.625793139,27.15000153,41.96250153,-14.62500095,burpees,swasti,burpees2,burpees_swasti
26.4647423,2.127219439,-2.787638426,0.2129612118,0.3126100500333333,-0.7742710908666667,9.618056933333333,3.4790751933333333,1.42048796,27.250001273333336,41.96250153,-14.287500696666667,burpees,swasti,burpees2,burpees_swasti
26.47311678,2.0243280333333336,-2.758924564,0.10847462466666667,0.2942841053,-0.8231402636,9.513910294,3.596009016,1.215182781,27.350001016666667,41.96250153,-13.950000443333334,burpees,swasti,burpees2,burpees_swasti
26.47379527,1.9214366276666668,-2.730210702,0.0039880375333333495,0.2525416811333333,-0.8689551353666667,9.379789352666666,3.644463698,1.1356889405333332,27.45000076,41.96250153,-13.61250019,burpees,swasti,burpees2,burpees_swasti
26.47422178,1.818545222,-2.70149684,-0.1004985496,0.21079925696666668,-0.9147700071333333,9.245668411333334,3.69291838,1.0561951000666667,27.49687576,42.023439409999995,-13.4531252375,burpees,swasti,burpees2,burpees_swasti
26.48259636,1.7431712744999999,-2.7385855914999997,0.124426771,0.1690568328,-0.9605848789,9.11154747,3.741373062,0.9767012596,27.54375076,42.08437729,-13.293750285000002,burpees,swasti,burpees2,burpees_swasti
26.48370136,1.667797327,-2.775674343,0.3493520916,0.11733694654666665,-1.0086395739333334,9.030702908666667,3.7389082906666666,1.1289624770666666,27.59062576,42.14531517,-13.134375332500001,burpees,swasti,burpees2,burpees_swasti
26.48379527,1.3112667798666666,-2.8514470259999998,0.8853443664,0.06561706029333332,-1.0566942689666667,8.949858347333333,3.7364435193333336,1.2812236945333333,27.63750076,42.20625305,-12.97500038,burpees,swasti,burpees2,burpees_swasti
26.49207584,0.9547362327333333,-2.927219709,1.4213366412,0.01389717404,-1.104748964,8.869013786,3.733978748,1.433484912,27.643751143333336,42.26875305,-12.668750443333334,burpees,swasti,burpees2,burpees_swasti
26.49318084,0.5982056856,-3.002992392,1.957328916,-0.024994551506666664,-1.127350966,8.485295613333333,3.6814388433333334,1.9451097646666669,27.650001526666667,42.33125305,-12.362500506666667,burpees,swasti,burpees2,burpees_swasti
26.49379527,-0.39960137993333333,-3.4735808376666664,2.305883408,-0.06388627705333333,-1.149952968,8.101577440666667,3.628898938666667,2.4567346173333338,27.65625191,42.39375305,-12.05625057,burpees,swasti,burpees2,burpees_swasti
26.50155532,-1.3974084454666666,-3.9441692833333333,2.6544379,-0.1027780026,-1.17255497,7.717859268,3.576359034,2.96835947,27.550001783333336,42.45625305,-11.850000379999999,burpees,swasti,burpees2,burpees_swasti
26.50266032,-2.395215511,-4.414757729,3.002992392,-0.1398371309,-1.1601340373333333,6.697924613666666,3.128699144,3.2773690220000002,27.443751656666667,42.51875305,-11.64375019,burpees,swasti,burpees2,burpees_swasti
26.50379527,-3.2231321333333334,-5.655037562333333,2.5347967546666665,-0.17689625920000002,-1.1477131046666667,5.677989959333333,2.6810392540000003,3.586378574,27.33750153,42.58125305,-11.4375,burpees,swasti,burpees2,burpees_swasti
26.5110348,-4.051048755666667,-6.895317395666666,2.066601117333333,-0.2139553875,-1.135292172,4.658055305,2.233379364,3.895388126,27.312501273333336,42.662502286666665,-11.26875019,burpees,swasti,burpees2,burpees_swasti
26.5121398,-4.878965378,-8.135597229,1.59840548,-0.2723947863,-1.0827578104666666,3.81271553,1.0149733226666668,3.3917825219999997,27.287501016666667,42.74375152333334,-11.100000379999999,burpees,swasti,burpees2,burpees_swasti
26.51379527,-5.460421244333333,-9.026524862666667,0.8925228116333334,-0.3308341851,-1.0302234489333333,2.967375755,-0.20343271866666646,2.888176918,27.26250076,42.82500076,-10.93125057,burpees,swasti,burpees2,burpees_swasti
26.52051428,-6.041877110666666,-9.917452496333333,0.18664014326666667,-0.3892735839,-0.9776890874,2.12203598,-1.42183876,2.384571314,27.225001016666667,42.93750127,-10.881250379999999,burpees,swasti,burpees2,burpees_swasti
26.52161928,-6.623332977,-10.80838013,-0.5192425251,-0.43549567463333333,-0.8768964012666667,1.529258727866667,-2.2957394916666667,1.6588968238333335,27.187501273333336,43.05000178,-10.83125019,burpees,swasti,burpees2,burpees_swasti
26.52379527,-7.286144892333334,-11.227921486666666,-0.348554505966,-0.4817177653666667,-0.7761037151333333,0.9364814757333335,-3.1696402233333334,0.9332223336666667,27.15000153,43.16250229,-10.78125,burpees,swasti,burpees2,burpees_swasti
26.52999386,-7.948956807666667,-11.647462843333333,-0.17786648683200001,-0.5279398561,-0.675311029,0.3437042236,-4.043540955,0.2075478435,27.068751656666667,43.29375203666667,-10.787500063333333,burpees,swasti,burpees2,burpees_swasti
26.53109886,-8.611768723,-12.0670042,-0.007178467698,-0.5132791102333334,-0.5682060619333333,-0.3239372572666666,-4.451997439333334,0.3748309612666667,26.987501783333336,43.42500178333333,-10.793750126666668,burpees,swasti,burpees2,burpees_swasti
