Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
2.12492887,-0.8287142316666667,9.223533630333334,0.6412764589000001,0.05594503382666667,0.11972949406666666,0.0009631117166666661,-0.6646903356,-0.21499051653333331,23.85000038,-43.57500076,-12.28125095,squats,swasti,squats2,squats_swasti
2.13173137,-0.8295118411333333,9.316056251666666,0.5766702493,0.0490218997,0.1123991162,-0.02449434996,-0.5836992264,-0.3010232449,23.843750633333332,-43.58125050666667,-12.212500886666668,squats,swasti,squats2,squats_swasti
2.13283637,-0.8303094506,9.408578873,0.5120640397,0.04189514368666667,0.10262528064666666,-0.02875512838666667,-0.4910170237333334,-0.364814659,23.837500886666668,-43.58750025333333,-12.143750823333333,squats,swasti,squats2,squats_swasti
2.13492887,-0.8287142316333334,9.489137014,0.4697908461,0.03476838767333333,0.09285144509333333,-0.033015906813333336,-0.39833482106666673,-0.4286060731,23.83125114,-43.59375,-12.07500076,squats,swasti,squats2,squats_swasti
2.14121064,-0.8271190126666667,9.569695155,0.4275176525,0.02764163166,0.08307760954,-0.03727668524,-0.3056526184,-0.4923974872,23.806250886666668,-43.637500763333335,-11.95000076,squats,swasti,squats2,squats_swasti
2.14231564,-0.8255237937,9.650253296,0.3852444589,0.022754713269999997,0.07371101652666667,-0.03787408272666667,-0.22517712910333335,-0.5337992906666666,23.781250633333332,-43.681251526666664,-11.82500076,squats,swasti,squats2,squats_swasti
2.14492887,-0.8159524997,9.721240361666666,0.3621138334333333,0.01786779488,0.06434442351333333,-0.03847148021333333,-0.14470163980666667,-0.5752010941333333,23.75625038,-43.72500229,-11.70000076,squats,swasti,squats2,squats_swasti
2.150689807,-0.8063812057,9.792227427333334,0.33898320796666664,0.01298087649,0.0549778305,-0.0390688777,-0.06422615051,-0.6166028976,23.700000763333335,-43.75625229,-11.693750696666667,squats,swasti,squats2,squats_swasti
2.151794807,-0.7968099117,9.863214493,0.3158525825,0.01237001177,0.04703658819333333,-0.030610462033333334,0.006429990126666674,-0.6385208964,23.643751146666666,-43.78750229,-11.687500633333332,squats,swasti,squats2,squats_swasti
2.15492887,-0.7776673436,9.903892517333333,0.31186454496666666,0.01175914705,0.03909534588666666,-0.022152046366666667,0.07708613076333334,-0.6604388952,23.58750153,-43.81875229,-11.68125057,squats,swasti,squats2,squats_swasti
2.160169078,-0.7585247755000001,9.944570541666666,0.30787650743333334,0.01114828233,0.03115410358,-0.0136936307,0.1477422714,-0.682356894,23.60000102,-43.85625203666667,-11.71250057,squats,swasti,squats2,squats_swasti
2.161274078,-0.7393822074,9.985248566,0.3038884699,0.014813470966666667,0.026267185186666667,0.005032956596666666,0.18791453043333334,-0.6845308939666667,23.61250051,-43.89375178333333,-11.74375057,squats,swasti,squats2,squats_swasti
2.16492887,-0.7178467909666667,9.995617547333334,0.31904301046666667,0.018478659603333333,0.02138026679333333,0.023759543893333332,0.22808678946666666,-0.6867048939333333,23.625,-43.93125153,-11.77500057,squats,swasti,squats2,squats_swasti
2.169648245,-0.6963113745333334,10.005986528666666,0.3341975510333334,0.02214384824,0.0164933484,0.04248613119,0.2682590485,-0.6888788939,23.606250126666666,-44.01250203666667,-11.706250506666667,squats,swasti,squats2,squats_swasti
2.170753245,-0.6747759581,10.01635551,0.3493520916,0.03110319872666667,0.015475240533333334,0.06388698022666667,0.2780049642333333,-0.6709450881,23.587500253333335,-44.09375254333333,-11.637500443333334,squats,swasti,squats2,squats_swasti
2.17492887,-0.6612166365333333,9.999605811666667,0.3772683640666667,0.04006254921333334,0.014457132666666666,0.08528782926333334,0.28775087996666665,-0.6530112823,23.56875038,-44.17500305,-11.56875038,squats,swasti,squats2,squats_swasti
2.179127515,-0.6476573149666667,9.982856113333334,0.4051846365333333,0.0490218997,0.0134390248,0.1066886783,0.2974967957,-0.6350774765,23.612500506666667,-44.17500305,-11.581250506666667,squats,swasti,squats2,squats_swasti
2.180232515,-0.6340979934,9.966106415,0.433100909,0.06185005853666667,0.01588248399333333,0.1200621327,0.2800668081,-0.603155454,23.656250633333336,-44.17500305,-11.593750633333334,squats,swasti,squats2,squats_swasti
2.18492887,-0.6277171373666667,9.938987732000001,0.4833501776,0.07467821737333333,0.018325943186666666,0.1334355871,0.2626368205,-0.5712334314999999,23.70000076,-44.17500305,-11.60625076,squats,swasti,squats2,squats_swasti
2.188606682,-0.6213362813333333,9.911869049,0.5335994462,0.08750637621,0.02076940238,0.1468090415,0.2452068329,-0.539311409,23.600001016666667,-44.15000279666667,-11.63750076,squats,swasti,squats2,squats_swasti
2.189711682,-0.6149554253,9.884750366,0.5838487148,0.10094540317333334,0.026267185803333332,0.15259760616666665,0.21737098693333334,-0.4839547078,23.500001273333336,-44.12500254333333,-11.66875076,squats,swasti,squats2,squats_swasti
2.19492887,-0.6492525538,9.861619631333333,0.6253243088666667,0.11438443013666667,0.03176496922666667,0.15838617083333334,0.18953514096666665,-0.42859800659999997,23.40000153,-44.10000229,-11.70000076,squats,swasti,squats2,squats_swasti
2.198085953,-0.6835496823,9.838488896666668,0.6667999029333334,0.1278234571,0.03726275265,0.1641747355,0.161699295,-0.3732413054,23.3875014,-44.07500203666667,-11.718750633333334,squats,swasti,squats2,squats_swasti
2.199190953,-0.7178468108,9.815358162,0.708275497,0.13800453640000002,0.04357502112666667,0.12885334091333334,0.13782564796,-0.3259216348666667,23.37500127,-44.05000178333333,-11.737500506666667,squats,swasti,squats2,squats_swasti
2.20492887,-0.7585247953666667,9.785049120666667,0.7306085030666667,0.1481856157,0.049887289603333336,0.09353194632666667,0.11395200091999999,-0.27860196433333334,23.36250114,-44.02500153,-11.75625038,squats,swasti,squats2,squats_swasti
2.20756512,-0.7992027799333333,9.754740079333335,0.7529415091333334,0.158366695,0.05619955808,0.05821055174,0.09007835388,-0.2312822938,23.36250114,-44.04375203666667,-11.800000506666667,squats,swasti,squats2,squats_swasti
2.20867012,-0.8398807645,9.724431038,0.7752745152,0.16325361526666668,0.06088285645,0.01613054673,0.059093157449,-0.20287525653333335,23.36250114,-44.06250254333333,-11.843750633333334,squats,swasti,squats2,squats_swasti
2.21492887,-0.8909276326666667,9.706883748333334,0.7896314661,0.16814053553333333,0.06556615482,-0.025949458279999997,0.028107961017999998,-0.17446821926666667,23.36250114,-44.08125305,-11.88750076,squats,swasti,squats2,squats_swasti
2.217044286,-0.9419745008333333,9.689336458666666,0.803988417,0.1730274558,0.07024945319,-0.06802946329,-0.002877235413,-0.146061182,23.40625127,-44.068752286666665,-11.99375057,squats,swasti,squats2,squats_swasti
2.218149286,-0.993021369,9.671789169,0.8183453679,0.17262021203333333,0.07228566706333334,-0.12065366902666666,-0.021023750305333332,-0.12592689194666667,23.4500014,-44.05625152333334,-12.10000038,squats,swasti,squats2,squats_swasti
2.22492887,-1.050449133,9.661420186,0.829511861,0.17221296826666668,0.07432188093666667,-0.17327787476333334,-0.039170265197666664,-0.10579260189333334,23.49375153,-44.04375076,-12.20625019,squats,swasti,squats2,squats_swasti
2.226523557,-1.107876897,9.651051203,0.8406783541,0.1718057245,0.07635809481,-0.2259020805,-0.05731678009,-0.08565831184,23.4187514,-44.05000050666667,-12.281250316666666,squats,swasti,squats2,squats_swasti
2.227628557,-1.165304661,9.64068222,0.8518448472,0.16630794106666666,0.07554360975666667,-0.2848156293,-0.06817531585666667,-0.06948618094,23.34375127,-44.05625025333333,-12.356250443333334,squats,swasti,squats2,squats_swasti
2.23492887,-1.1884352763333332,9.631111144666667,0.7968099316,0.16081015763333334,0.07472912470333333,-0.34372917810000003,-0.07903385162333333,-0.05331405004,23.26875114,-44.0625,-12.43125057,squats,swasti,squats2,squats_swasti
2.236002724,-1.2115658916666667,9.621540069333333,0.741775016,0.1553123742,0.07391463965,-0.4026427269,-0.08989238739,-0.03714191914,23.30000114,-43.981250763333335,-12.406250633333332,squats,swasti,squats2,squats_swasti
2.237107724,-1.234696507,9.611968994,0.6867401004,0.1437059417,0.06963858629,-0.4269797206,-0.09977563222666666,-0.08820756276,23.33125114,-43.900001526666664,-12.381250696666667,squats,swasti,squats2,squats_swasti
2.24492887,-1.2570294933333332,9.610373497,0.6588238279,0.1320995092,0.06536253293,-0.45131671430000003,-0.10965887706333334,-0.13927320638,23.36250114,-43.81875229,-12.35625076,squats,swasti,squats2,squats_swasti
2.245481995,-1.2793624796666667,9.608778000000001,0.6309075554,0.1204930767,0.06108647957,-0.475653708,-0.1195421219,-0.19033885,23.31250127,-43.81250254333333,-12.30625057,squats,swasti,squats2,squats_swasti
